replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
60800,0.005456014,0.0074308827,3.910082,3.5156922,1.4246513,6.967442,0.15919292,3.4963236,1.4216943,6.923837,0.10709904,3.5167947,1.4328337,7.034899,0.061898828,7.472952,3.8806357,17.188463,-1.0821828,-0.012936739,1.525286,3.7351093,-5.057723,-0.85542774,0.3709427,0.017012835,-2.3122282,0.0014467212604358792,3.0929036140441895,60800,122,500.0,0.0,500,500,0.16212816393760235,0.11039399906103518,0.569975764779482,-0.006230923293240864,81.06408196880116,38.98776339637609,130.83005656455535,29.50097536861083,0.020624038,0.6240798,0.9991439,-0.999658,5,81.06408196880116,57500,115,500.0,0.0,500,500,0.14153318222252828,0.06396769557250212,0.35745532183102485,-0.03903639663053971,70.76659111126415,17.665074880563505,89.46289358089697,38.51614415871941,70.76659111126415,17.665074880563505,89.46289358089697,38.51614415871941,0.009031709,0.59022135,0.9977928,-0.9999958,5,70.76659111126415,0.012480889912694693,71.720242198091,79.76285486109555,0.011472483165562153,0.0055201007053256035,6.88981516379863,158.40238569676876,3666.11800763011,22
63300,0.007483085,0.007979251,3.7932932,3.5211387,1.3157148,6.4939632,-0.304616,3.5442605,1.3270028,6.595623,-0.2690248,3.4981093,1.3124317,6.6500664,-0.2993473,7.3942614,3.8440738,19.732141,-3.0322442,-0.19037099,1.5227907,3.4185534,-3.4915762,-0.81132764,0.34404552,0.21391374,-2.1436067,0.0015921873273327947,2.540091037750244,63300,127,500.0,0.0,500,500,0.175253385655889,0.08110227153821292,0.35253192285221685,-0.008858736191510801,87.6266928279445,27.71221154192108,136.1705033142289,60.0769088417645,-0.088212155,0.5774839,0.9997148,-0.99982834,5,87.6266928279445,60000,120,500.0,0.0,500,500,0.13395113397763725,0.12299078089545709,0.3726241785308767,-0.06310442725352308,66.97556698881864,54.1368342390986,133.55832666107338,-16.693547308845,66.97556698881864,54.1368342390986,133.55832666107338,-16.693547308845,-0.085480645,0.5228568,0.9984128,-0.9940486,5,66.97556698881864,0.012562941759824753,82.67936313571408,90.93921956978738,0.012248287908732891,0.006799870636314154,6.541437587700784,180.19163139350712,3846.311491510831,23
65800,0.008265482,0.0073529463,3.397441,3.8764753,1.49319,7.1493874,0.5591959,3.8815384,1.49241,7.210776,0.5829586,3.8302913,1.4801602,7.0773644,0.55145735,7.3481426,4.0841002,22.028006,-5.2027197,-0.087725826,1.4949502,3.3838022,-4.0863776,-0.8680879,0.33669543,0.07576984,-2.1024342,0.0015944468323141336,2.2426252365112305,65800,132,500.0,0.0,500,500,0.06261510695060174,0.13194788402646926,0.3373266207751542,-0.21535061013615062,31.30755347530087,58.40467743668583,104.18247932773876,-72.93448155883051,0.01501073,0.5724256,0.99970514,-0.9998664,5,31.30755347530087,62500,125,500.0,0.0,500,500,0.15727953889244908,0.0678357684304708,0.29788483519020587,-0.0051324292211226185,78.63976944622456,31.344512432836606,130.31318552789497,50.402124302294986,78.63976944622456,31.344512432836606,130.31318552789497,50.402124302294986,-0.10674732,0.56028605,0.9945765,-0.996876,5,78.63976944622456,0.01258646696805954,71.69568222295493,91.95385442487895,0.011551201343536377,0.009261562954634428,6.806969725061208,170.48990560416132,4016.803108711727,24
68300,0.008787444,0.007611271,2.6766148,3.8033414,1.3777038,6.974545,1.3043345,3.8136163,1.3813261,6.912304,1.3578339,3.826807,1.3922759,7.0009418,1.3321542,6.5568056,4.7730374,23.686075,-5.5226355,-0.07139091,1.4589392,3.5538468,-4.3463817,-0.81942123,0.34586316,0.3498296,-1.9040213,0.0016222585691139102,-2.846977710723877,68300,137,500.0,0.0,500,500,0.15482603667485392,0.15321358351327904,0.575574139230042,-0.005248837792735067,77.41301833742696,72.02848920084679,213.62488761004894,2.877140691079976,-0.13323756,0.5812295,0.99919075,-0.9999452,5,77.41301833742696,65000,130,500.0,0.0,500,500,0.11187170900730793,0.07881739276573459,0.3433348341829295,0.001964576875277458,55.93585450365399,37.15555906398706,110.78454834306241,7.747806441784117,55.93585450365399,37.15555906398706,110.78454834306241,7.747806441784117,-0.25299755,0.47337994,0.99660456,-0.9997404,5,55.93585450365399,0.01261543296277523,68.24372198339552,81.01900902716443,0.011432336643338203,0.005399735644459724,6.977173928171396,156.26935244398192,4173.07434729021,25
70800,0.0073357695,0.008107388,2.3344796,3.8295088,1.4588454,7.8923383,-0.35859114,3.797598,1.4519155,7.8480034,-0.34158534,3.8152604,1.4596342,7.970381,-0.39524192,6.218639,4.4896827,21.005943,-4.493387,-0.020896418,1.4918443,3.3621843,-3.958845,-0.8058348,0.33226705,0.18279028,-2.0559125,0.001824163948185742,-4.928143501281738,70800,142,500.0,0.0,500,500,0.1717490926690569,0.05474252370006029,0.3996479681047056,-0.0007292826434708075,85.87454633452849,12.338003922178999,106.25711846174929,70.69063894097174,-0.081472315,0.5937317,0.998823,-0.999805,5,85.87454633452849,67500,135,500.0,0.0,500,500,0.12262765077368576,0.07594460728797535,0.25302426601908207,2.411331231676351e-07,61.31382538684289,36.28277196671189,110.20999392301745,0.9722238678757951,61.31382538684289,36.28277196671189,110.20999392301745,0.9722238678757951,-0.0767821,0.6000628,0.99654883,-0.9978358,5,61.31382538684289,0.012328614015132189,66.12187730707228,76.75805591139942,0.011802752036601305,0.007657011039555073,6.9106865408830345,149.82240813644603,4322.898443588521,26
73300,0.010405555,0.006624966,2.891449,4.030855,1.5201379,7.5470705,-0.40931487,4.061158,1.5356706,7.619588,-0.4713676,4.0434375,1.5293683,7.6573486,-0.46622288,7.0013733,4.211904,23.534763,-4.150688,-0.15437894,1.4537117,4.0290794,-3.2707696,-0.8515186,0.35458732,-0.07462484,-2.0294757,0.0018582389457151294,0.008634090423583984,73300,147,500.0,0.0,500,500,0.2059592456005625,0.08137390014248619,0.3621581296416757,-0.014480264432430851,102.97962280028128,32.5377826301648,151.32688517217002,52.52101943684829,-0.099934295,0.53732425,0.99974567,-0.9995236,5,102.97962280028128,70000,140,500.0,0.0,500,500,0.1545277805898567,0.07621725643855407,0.3617124938737924,-0.024014484538321494,77.26389029492836,34.592194290853435,116.30231549705039,14.232107034859522,77.26389029492836,34.592194290853435,116.30231549705039,14.232107034859522,-0.015293324,0.5268613,0.9955812,-0.9959523,5,77.26389029492836,0.012384673114866018,81.57049392536283,104.1104965149425,0.011330597568303347,0.005194338969886303,6.861922835931182,192.57182288588956,4515.4718782501295,27
75800,0.005833382,0.0078802295,3.0116394,4.23077,1.5384207,7.7040873,0.72733736,4.272131,1.5586026,7.9513564,0.69964576,4.25377,1.5479962,7.5414133,0.67692745,7.351612,4.334311,21.403664,-2.1749845,-0.11556097,1.5563582,3.6754708,-3.4862447,-0.83120114,0.34711224,0.069293916,-2.1869204,0.001968284137547016,2.190999746322632,75800,152,500.0,0.0,500,500,0.050008029370192913,0.07882658181357421,0.2584887522256391,-0.08414445371674435,25.004014685096475,33.00930553842679,57.75815945719018,-31.84006417936418,-0.16423975,0.5547424,0.9993157,-0.99982476,5,25.004014685096475,72500,145,500.0,0.0,500,500,0.13461559784114788,0.09567890784894251,0.33509493111290456,-0.007365802318333635,67.30779892057394,45.48789170811939,139.4975962108091,1.819760189442762,67.30779892057394,45.48789170811939,139.4975962108091,1.819760189442762,-0.1034472,0.4673284,0.9972748,-0.99967825,5,67.30779892057394,0.01259079622104764,71.99453090131283,82.04667226504534,0.011583292856812477,0.005695444997400045,7.0277655818499625,161.0988382822834,4676.5723441266455,28
78300,0.009950072,0.009148601,1.876415,4.40794,1.5515913,9.250974,0.38964775,4.4285684,1.5643657,9.465345,0.3820899,4.4075317,1.5674899,9.35269,0.36036342,6.372017,4.0097313,16.252071,-7.0042486,-0.099400714,1.4548364,3.8613658,-3.3356955,-0.86291516,0.33368218,0.034948587,-2.0516686,0.002028360031545162,-3.8940067291259766,78300,157,500.0,0.0,500,500,0.15109784198073806,0.07408429808841697,0.3902229446657533,-0.005875224802611483,75.54892099036903,22.498312388505816,104.74470611787766,50.45324160749471,-0.060723152,0.57310224,0.99980044,-0.9999633,5,75.54892099036903,75000,150,500.0,0.0,500,500,0.23048134147422616,0.13052524383890787,0.5842329491529797,-0.02935791011008111,115.24067073711304,53.388917388364476,198.9738735680969,51.971371081799404,115.24067073711304,53.388917388364476,198.9738735680969,51.971371081799404,-0.0360443,0.46390173,0.9979161,-0.99907756,5,115.24067073711304,0.012458723969757557,102.09347600489855,107.78225778415799,0.011306862812489271,0.005610787309706211,6.87329306313768,216.77840322628617,4893.352629052941,29
80800,0.010996595,0.007532063,2.4917977,4.5765905,1.8526485,10.040353,0.4366962,4.565037,1.831874,9.9602375,0.4638634,4.5338917,1.8349016,9.987924,0.51042396,7.139243,3.8859692,16.066025,-3.4568644,-0.05148345,1.4913911,3.541608,-3.5759568,-0.84917957,0.3343869,0.16448343,-2.0095701,0.0020849271677434444,0.8595239520072937,80800,162,500.0,0.0,500,500,0.17336456543132597,0.05163297612848266,0.36573602900080704,-0.004553463944211775,86.68228271566302,8.925395131197789,95.8899071146611,73.47735177563099,-0.055507015,0.52057844,0.99842423,-0.99942636,5,86.68228271566302,77500,155,500.0,0.0,500,500,0.22278318056695476,0.19581073965307413,0.5224825903287537,-0.1368151691476055,111.39159028347733,93.54622984684397,221.7096992518332,-26.97806083881564,111.39159028347733,93.54622984684397,221.7096992518332,-26.97806083881564,-0.14487746,0.47252077,0.99361783,-0.9991268,5,111.39159028347733,0.012738024815917015,73.40179039305076,96.03886555507779,0.011515725404024124,0.005276776850223541,6.801924963016063,176.27211143821478,5069.626463626046,30
83300,0.008623062,0.009564581,2.983583,4.8397703,1.6887629,9.259971,0.19585551,4.8438444,1.6832896,9.2623415,0.22095147,4.838644,1.6729941,9.2171335,0.1947689,7.9455643,4.7949333,23.857668,-4.516472,-0.11276562,1.5660416,3.0540004,-3.7011607,-0.89490634,0.34093574,-0.02279669,-2.2964392,0.0020961917471140623,5.8324079513549805,83300,167,500.0,0.0,500,500,0.1722850858192367,0.10442876791120903,0.4412171411498995,0.0012780865379218437,86.14254290961836,44.47484607810859,141.81270850867642,20.168977556447626,-0.06037358,0.54623324,0.9989309,-0.99980366,5,86.14254290961836,80000,160,500.0,0.0,500,500,0.13435152955815338,0.0663512188576518,0.24564130480277768,-0.03712523504445461,67.17576477907669,30.70849562975224,89.4012416499573,7.414864535487562,67.17576477907669,30.70849562975224,89.4012416499573,7.414864535487562,0.018495912,0.5256481,0.99882925,-0.9992997,5,67.17576477907669,0.012342894915491343,77.16150109190494,95.80616344511509,0.011431070044636726,0.005275398027151823,6.829441943671554,179.82615584367886,5249.454587942921,31
85800,0.015469231,0.014414525,1.5179498,5.060133,1.839233,8.777384,-0.8580415,5.06769,1.8552654,8.74943,-0.8872079,4.9903307,1.833792,8.634081,-0.98271096,6.6669693,4.544193,17.213001,-4.8222084,-0.22720787,1.4705282,3.2830064,-3.864823,-0.8584412,0.35330573,0.15107524,-2.1800213,0.002131363609805703,-2.048335552215576,85800,172,500.0,0.0,500,500,0.12918824731102968,0.13535297251755993,0.41436433691412455,-0.16050224712394617,64.59412365551484,51.67147456730855,142.8838722954819,-3.2147441012407105,-0.1673103,0.5316225,0.99872524,-0.9993694,5,64.59412365551484,82500,165,500.0,0.0,500,500,0.09569353317202516,0.08737158266027101,0.3356099793119651,-0.05790505998688121,47.84676658601255,33.560734909961795,86.58907610550263,-4.28511296676996,47.84676658601255,33.560734909961795,86.58907610550263,-4.28511296676996,-0.06886352,0.48315573,0.9958517,-0.9986851,5,47.84676658601255,0.012559079099446535,79.95354014867917,106.38374894997105,0.013670967891812325,0.007284137420356274,7.094343545846641,193.46514682890847,5442.921448532492,32
88300,0.011148263,0.007937656,1.8928034,5.0000277,1.6992388,8.252073,0.9682686,4.962394,1.7168638,8.222802,0.93878084,4.974599,1.716713,8.3662405,1.0046438,6.963512,4.2866154,21.594704,-9.487706,-0.091040015,1.4891901,3.4334714,-3.5221646,-0.84977597,0.32307935,0.18156421,-2.3453174,0.00234051002189517,-0.22102275490760803,88300,177,500.0,0.0,500,500,0.14100980750903855,0.10572898769927032,0.3461407823366667,-0.1252216510788566,70.50490375451926,43.13551759451599,140.72410570963163,13.912864170730646,-0.028138896,0.526549,0.9996547,-0.999446,5,70.50490375451926,85000,170,500.0,0.0,500,500,0.24390504949407704,0.13425732464289927,0.5336269501981034,-0.0011421309101802156,121.95252474703848,59.11620471173932,214.1299161249801,32.49144619005019,121.95252474703848,59.11620471173932,214.1299161249801,32.49144619005019,0.048027877,0.4647125,0.9963666,-0.9964397,5,121.95252474703848,0.01253788499161601,85.81044654687867,91.64746340597048,0.011694085318595171,0.007695386186242104,6.8101497339084744,184.29998704325408,5627.2233164929785,33
90800,0.0072760144,0.0105685815,1.5411565,5.415529,2.008767,10.057837,0.47031608,5.4057026,2.0065506,10.050743,0.38034153,5.419018,2.0039103,10.191928,0.40071774,7.0396566,3.9419858,19.26075,-2.9171932,-0.18434094,1.481823,3.3638778,-3.9375913,-0.8916766,0.3670511,-0.030220628,-2.2729654,0.0023442204110324383,0.24018025398254395,90800,182,500.0,0.0,500,500,0.2048224472636305,0.12524939108041155,0.48273888751160476,0.004590944628370814,102.4112236318153,54.180197881135875,183.96523977949076,37.26835559601486,-0.06463075,0.54763395,0.99916846,-0.99976635,5,102.4112236318153,87500,175,500.0,0.0,500,500,0.15933937860168634,0.09936952887210454,0.3977648765570746,-0.06978939903663198,79.66968930084316,40.680223295403046,141.7121111112209,29.6527738911628,79.66968930084316,40.680223295403046,141.7121111112209,29.6527738911628,-0.09740828,0.59912723,0.9988145,-0.99866354,5,79.66968930084316,0.012321486603468657,85.41531140776351,113.61681123729795,0.011515018064528704,0.006177734117954969,6.781775369308889,205.8439122531563,5833.068848427851,34
93300,0.015965601,0.02081127,0.5750997,5.476305,2.153702,12.4191,-0.9321052,5.491321,2.1422987,12.322569,-1.0794368,5.501236,2.154946,12.41712,-0.9494586,6.1351495,3.6030514,16.807835,-2.4878488,-0.14216144,1.3870478,3.8007069,-3.5870965,-0.9024425,0.33755225,0.15435886,-2.1015031,0.002477915259078145,-5.189090728759766,93300,187,500.0,0.0,500,500,0.0935060531720326,0.062365903845383985,0.22092446663163443,-0.07069747646705753,46.75302658601628,22.00355967701526,63.27256774270234,3.4593359212297328,-0.119165726,0.5959082,0.9999623,-0.99961376,5,46.75302658601628,90000,180,500.0,0.0,500,500,0.1643203712660164,0.08665657000876394,0.3484317411599204,-0.020788818436537942,82.1601856330082,37.92732712012725,126.73982170040807,31.104153134814368,82.1601856330082,37.92732712012725,126.73982170040807,31.104153134814368,-0.065688156,0.50699884,0.99691623,-0.9981241,5,82.1601856330082,0.012668889947235584,79.35879429988563,76.22078835684806,0.01165385590866208,0.009080124087631702,6.920503692235798,162.53348921891302,5995.604055377189,35
95800,0.013248878,0.010491249,1.9295754,5.2347794,2.0499225,9.579697,-0.6925367,5.2851143,2.0534003,9.280295,-0.7374974,5.268141,2.044241,9.171864,-0.67105067,7.273183,4.055549,19.718712,0.036904097,-0.12629573,1.5015996,3.7001846,-4.1370654,-0.8749742,0.34725815,0.19612491,-2.3261418,0.00249222619459033,1.6376609802246094,95800,192,500.0,0.0,500,500,0.1303904075335972,0.0812578591598492,0.4077505168296214,-0.03254590297469442,65.1952037667986,29.644411826778818,93.05405977145693,13.20238948829685,-0.07128608,0.53985953,0.99977404,-0.9992068,5,65.1952037667986,92500,185,500.0,0.0,500,500,0.1097239932808283,0.12262143288171634,0.34531256466150134,-0.1425099207990264,54.861996640414134,55.668503414292516,102.13962746258031,-54.224333563114335,54.861996640414134,55.668503414292516,102.13962746258031,-54.224333563114335,-0.14033964,0.4694422,0.99566007,-0.99675983,5,54.861996640414134,0.012687854934483767,71.04391983896494,78.98841019719839,0.01149560371413827,0.007338362745940685,6.904147977940738,156.96799983549863,6152.573952514678,36
98300,0.018240016,0.013093997,1.3720486,5.68379,2.090077,9.948175,0.2883206,5.6943026,2.0975351,9.954319,0.29289743,5.6695166,2.086318,10.29472,0.2200687,7.179139,4.0723143,21.337692,-2.553085,-0.04511419,1.5238444,4.3508344,-3.2929478,-0.8607734,0.3250898,-0.10948062,-2.0925364,0.002439037198200822,1.077839970588684,98300,197,500.0,0.0,500,500,0.1409242853269393,0.05182289766108656,0.36862525476672836,0.002768500320969476,70.46214266346969,10.10573018768502,89.63098046726205,62.10631687832638,-0.09152027,0.563158,0.99952346,-0.9999285,5,70.46214266346969,95000,190,500.0,0.0,500,500,0.1576608320388238,0.04730039773428572,0.33856264165577665,0.005010835927119765,78.83041601941193,19.52050611367893,98.11871802865404,43.488118460551405,78.83041601941193,19.52050611367893,98.11871802865404,43.488118460551405,-0.10111895,0.53372854,0.9926409,-0.9943033,5,78.83041601941193,0.012662600260227919,71.73053001612425,88.51108716800809,0.011433531995862722,0.005216455087065697,7.0546286311000586,167.32555840257555,6319.90128842555,37
100800,0.041958995,0.013165987,0.7670314,5.578617,2.1509795,9.888004,-1.3533038,5.5844774,2.139292,9.850047,-1.422959,5.5652375,2.13007,9.923063,-1.439281,6.4339495,3.986595,18.739628,-2.0441926,-0.09195808,1.4234979,3.118245,-3.9604602,-0.8381713,0.3408113,-0.022372305,-2.33884,0.0025894485879689455,-3.371274471282959,100800,202,500.0,0.0,500,500,0.1091075490791311,0.0731988414560819,0.33521698721772614,-0.07871031608365224,54.55377453956554,26.29286831021991,92.01811941796277,13.855375917842895,-0.021328578,0.551791,0.99980974,-0.9998087,5,54.55377453956554,97500,195,500.0,0.0,500,500,0.19990814600056028,0.14193350964639684,0.45870202149253003,-0.04844670171334017,99.95407300028019,62.283649903899175,197.90223859869226,12.177963699846078,99.95407300028019,62.283649903899175,197.90223859869226,12.177963699846078,-0.06447526,0.50443697,0.9984489,-0.9998924,5,99.95407300028019,0.01270580803975463,80.37193024810404,91.97091785492375,0.011484123766422272,0.005253054201602936,6.99915329227224,179.3714443813078,6499.274414733518,38
103300,0.042922184,0.013851155,-0.0636965,6.2659206,2.2642064,13.599293,1.424942,6.2437944,2.2408845,13.731884,1.3783721,6.2833557,2.2512853,13.80091,1.502659,6.278841,4.49721,19.295252,-7.592267,-0.15552175,1.4135096,3.199974,-4.0686927,-0.9152816,0.35546416,0.24177647,-2.0792704,0.0026603934820741415,-4.276021957397461,103300,207,500.0,0.0,500,500,0.11131956998845763,0.08639567773682126,0.3520256113245869,-0.12545983825879858,55.659784994228815,33.65891950201965,97.33798290468962,-5.113038285433631,-0.18699759,0.4851525,0.9993316,-0.999898,5,55.659784994228815,100000,200,500.0,0.0,500,500,0.1947686967065374,0.09095265571722275,0.4139612879336188,0.0020845179414955765,97.38434835326879,39.4848320244581,156.46419815795983,58.84906985499015,97.38434835326879,39.4848320244581,156.46419815795983,58.84906985499015,-0.12292242,0.46047062,0.9983346,-0.99901116,5,97.38434835326879,0.012676263228058815,93.08448860514909,96.30865596793592,0.013350632973015308,0.007386499084532261,6.967513338197023,196.39407130656764,6695.670115691144,39
105800,0.011432752,0.019792888,-0.35906988,6.2726374,2.2130642,14.259171,1.2774004,6.2970343,2.2057824,14.096289,1.318052,6.273678,2.2183821,14.164954,1.2480137,6.00434,3.8846626,18.03905,-6.403651,-0.088031396,1.3829948,3.9858754,-4.129009,-0.937486,0.34558573,0.008093834,-2.1546495,0.002547972137108445,-5.945972919464111,105800,212,500.0,0.0,500,500,0.060780917205625756,0.07910819016787125,0.20948008390881043,-0.08540600509543703,30.390458602812863,34.314148313226234,81.26271985333136,-22.99508461276877,-0.066989005,0.5093419,0.9996926,-0.99995685,5,30.390458602812863,102500,205,500.0,0.0,500,500,0.13413258588251417,0.06833879826943215,0.33787099515275476,-0.013449518839473509,67.0662929412571,30.884616338396437,97.91021480868582,15.778692499505832,67.0662929412571,30.884616338396437,97.91021480868582,15.778692499505832,0.07092515,0.52019393,0.9968907,-0.9941988,5,67.0662929412571,0.012715349905192852,91.14810874592513,74.15174669586122,0.011460444889962673,0.006804759614169598,6.980708381161094,172.31154437735677,6867.983310346957,40
