replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
198300,0.0010494475,0.0021413309,6.7305474,1.7873116,1.0418289,6.970358,0.9330211,1.7768457,1.0364501,6.788703,0.92382145,1.7849805,1.0441537,7.1885905,0.9563384,8.525423,7.9077196,32.512264,-5.5499873,0.18358475,1.6062267,4.925134,-4.6326165,-0.73520285,0.5039637,0.28733724,-3.556323,0.0002405045961495489,4.378411293029785,198300,397,500.0,0.0,500,500,0.041805606831732074,0.034597836253680916,0.23928951095125225,9.200529227371135e-13,20.90280341586604,8.285600794398373,37.00310526124912,14.344607150816156,-0.036566574,0.71377015,1.0,-1.0,5,20.90280341586604,195000,390,500.0,0.0,500,500,0.04167050163503939,0.04038561915662114,0.3800384822197289,2.0117241206207838e-14,20.83525081751971,10.655739218744598,34.205789682348815,4.6843544014088,20.83525081751971,10.655739218744598,34.205789682348815,4.6843544014088,0.037017554,0.69579506,1.0,-0.9999999,5,20.83525081751971,0.012605756000994006,79.9092873169975,88.71318942799917,0.011715216998709366,0.00757768999756081,6.846151867001026,175.50052727499497,10526.98410608204,77
200800,0.00092936505,0.00091319624,8.301758,1.875499,1.051485,7.0768695,0.9754865,1.8774651,1.0534687,7.003426,0.9821016,1.8773937,1.0552981,7.1186213,0.9774835,10.19254,9.118409,33.787735,-7.0025005,0.112281315,1.7338666,5.471402,-5.2442408,-0.7872199,0.48638654,0.29500574,-3.0727901,0.0002671759866643697,18.041820526123047,200800,402,500.0,0.0,500,500,0.03467678237948036,0.021269552948107485,0.08691978408124147,0.0007843278396494791,17.338391189740186,3.484617609565923,22.49919668533369,12.257858070010727,-0.04230252,0.7015173,0.99999213,-0.99997914,5,17.338391189740186,197500,395,500.0,0.0,500,500,0.027389089700068273,0.02750052426705894,0.08570892449423469,1.3203882431866986e-13,13.694544850034134,8.344728628642168,28.8514018810405,5.436809673340745,13.694544850034134,8.344728628642168,28.8514018810405,5.436809673340745,0.056348413,0.64868057,1.0,-1.0,5,13.694544850034134,0.01243896300002234,63.41929313899891,60.37659206900207,0.013233318000857253,0.007264949999807868,7.3147600360025535,131.14358247500422,10658.129313615042,78
203300,0.0006946697,0.00071537023,6.5055823,1.7766198,0.8523965,4.511692,0.9780399,1.7815912,0.86216897,4.6350245,0.962137,1.7784166,0.8549152,4.5449586,0.9842825,8.294317,8.080898,47.262955,-7.3159957,-0.032206643,1.6362532,4.0188956,-6.902848,-0.69908357,0.45122758,0.90498304,-2.5650573,0.00026426458498463035,2.424983024597168,203300,407,500.0,0.0,500,500,0.03041938933680625,0.02527656196288599,0.09727476640366631,1.2935841287031736e-11,15.20969466840312,4.954875857959533,20.761352406528513,5.881013840926986,-0.100772195,0.6984446,0.9999956,-0.99999595,5,15.20969466840312,200000,400,500.0,0.0,500,500,0.03944554067143197,0.034442010413178306,0.3047102869804619,1.6353585152728557e-14,19.722770335715985,7.441918283148823,31.986990078037334,8.821364749902598,19.722770335715985,7.441918283148823,31.986990078037334,8.821364749902598,-0.062868156,0.69712347,0.9999877,-0.999988,5,19.722770335715985,0.012472321999666747,76.66996255799677,71.39241415500146,0.011275245000433642,0.007604160000482807,6.826987576001557,154.92071601600037,10813.05165731605,79
205800,0.0004459556,0.0005397308,5.6239343,1.6752967,0.9342848,6.8455253,0.95922554,1.6689525,0.9221288,6.685637,0.9524653,1.6774365,0.9321243,6.740828,0.9680744,7.304014,8.405884,32.426434,-6.951236,0.16266131,1.562194,6.0888996,-5.535745,-0.6178821,0.46352535,0.400226,-2.466687,0.0002590403310023248,-5.7477922439575195,205800,412,500.0,0.0,500,500,0.04225035192940533,0.04074879787870756,0.3091493278985665,5.795364188543317e-14,21.125175964702663,7.822471749138958,36.27745654205744,15.197242830873938,-0.02728673,0.7205657,0.9999911,-0.99999404,5,21.125175964702663,202500,405,500.0,0.0,500,500,0.04019753295150782,0.03213875277653152,0.22761025188939898,1.141309269314661e-14,20.098766475753912,7.197283979523292,32.45657810044232,12.64328757852345,20.098766475753912,7.197283979523292,32.45657810044232,12.64328757852345,-0.0958233,0.72472036,0.9999589,-0.99999225,5,20.098766475753912,0.012620616998901824,79.68235054700199,81.78514298699884,0.011216191000130493,0.005099871999846073,7.016611173999991,168.5130413879997,10981.566328731049,80
208300,0.004556069,0.003952264,5.580316,1.8462998,0.89457345,4.6838818,0.8678739,1.8360491,0.8963818,4.7221656,0.89302313,1.8301771,0.89412546,4.6261587,0.8981436,7.4322014,7.6173153,27.90616,-6.14647,0.20010154,1.5419276,4.0971437,-4.840484,-0.67908955,0.4556513,0.3794576,-2.2129033,0.00026330564287491143,-4.679522514343262,208300,417,500.0,0.0,500,500,0.05382962384318148,0.03134067660084695,0.18740431486347228,0.0004957226879400145,26.914811921590747,12.628114838062789,37.778808619815116,6.08084206126177,-0.06871561,0.6083378,0.9993887,-0.9997846,5,26.914811921590747,205000,410,500.0,0.0,500,500,0.04431698884193172,0.0406256256043934,0.39973127978187684,1.133537708142285e-14,22.15849442096586,8.052512390224228,34.11044651323504,10.321183928436657,22.15849442096586,8.052512390224228,34.11044651323504,10.321183928436657,-0.0504396,0.7135817,0.99999905,-0.9999978,5,22.15849442096586,0.012489182998251636,77.24827647799975,77.25950857699718,0.011204716000065673,0.005034659996454138,6.771133610000106,161.3076472239918,11142.875604216042,81
210800,0.0010271731,0.0020755432,5.7403636,1.7022552,0.8649118,6.752962,0.9502203,1.6493206,0.83929944,6.670079,0.88935757,1.6790514,0.8560418,6.707447,0.92776054,7.417079,7.3332543,23.645638,-7.8921766,0.028788866,1.5414865,4.0042176,-6.9066653,-0.7242554,0.43708196,0.18089533,-2.5303578,0.0002825191186275333,-4.763331890106201,210800,422,500.0,0.0,500,500,0.026046575507250713,0.025119513133206636,0.19083029821930564,5.0848214527832174e-15,13.02328775362536,7.800664350018867,23.61962521950369,2.8586828132519257,-0.024136897,0.66303694,0.9999658,-0.9999986,5,13.02328775362536,207500,415,500.0,0.0,500,500,0.031084388883760597,0.026333627548819582,0.35339474837731955,3.974598428158061e-15,15.542194441880302,7.184782946769266,28.70964302022493,7.29640943034929,15.542194441880302,7.184782946769266,28.70964302022493,7.29640943034929,-0.0014488731,0.66788775,0.9999541,-1.0,5,15.542194441880302,0.012161626000306569,64.30062970799918,62.62232871499873,0.011168660999828717,0.0062750830002187286,6.7310579210025026,133.68362171400076,11276.560868299042,82
213300,0.0018919038,0.0017053582,6.2859907,1.8224955,0.9982148,6.9447484,0.9568247,1.8289757,0.99420464,6.9814434,0.9465725,1.8339633,0.9918783,7.0605145,0.9516775,8.123451,8.084006,37.344524,-6.2664075,0.03712502,1.5743295,6.2549243,-4.8966293,-0.6926074,0.52306515,0.6141855,-3.0674152,0.0002692689304240048,1.0147497653961182,213300,427,500.0,0.0,500,500,0.04003764666973127,0.02982711488886366,0.18801425306181693,7.216449660063518e-15,20.018823334865626,11.178780503408682,33.53243901864829,5.060339420187215,-0.05615584,0.7045763,0.9999991,-1.0,5,20.018823334865626,210000,420,500.0,0.0,500,500,0.04952343371451625,0.03782456846206842,0.39141910375958333,3.1691316237925093e-13,24.761716857258104,8.808133427758477,35.839912599284844,11.0771935456812,24.761716857258104,8.808133427758477,35.839912599284844,11.0771935456812,-0.09474538,0.7171388,0.99999994,-1.0,5,24.761716857258104,0.012579399000969715,70.93840799700047,67.55362253400017,0.011208537998754764,0.0050726259978546295,6.885668389997591,145.4065594839958,11421.969071042036,83
215800,0.0034137997,0.0021170317,6.736994,1.8127488,0.92590606,4.838762,0.91386783,1.8119601,0.9287001,4.830472,0.90770113,1.810858,0.9587032,5.079089,0.88413805,8.557676,9.054543,44.86334,-8.951393,0.033342253,1.6065124,5.673434,-7.23577,-0.77201724,0.48172987,0.39373058,-2.5260732,0.0002895028155762702,4.543816566467285,215800,432,500.0,0.0,500,500,0.05155316904393847,0.024193868656325914,0.09271401234487701,8.95988783167212e-10,25.776584521969234,5.027017783565547,31.85926015211423,18.23233068150941,-0.07943663,0.69121593,1.0,-1.0,5,25.776584521969234,212500,425,500.0,0.0,500,500,0.04369217296164326,0.032938196100676886,0.3999693870345672,5.079660025941735e-11,21.846086480821636,3.393047348420927,26.41504420802352,15.883133146530946,21.846086480821636,3.393047348420927,26.41504420802352,15.883133146530946,-0.07855475,0.630069,0.9999809,-0.99999297,5,21.846086480821636,0.01249282600110746,69.41888249100157,75.66755457899853,0.011221759999898495,0.005087998000817606,6.117403494998143,151.23264314900007,11573.203347507035,84
218300,0.0010493905,0.0012807157,6.401231,1.7462004,0.94989794,5.7009363,0.8060856,1.7542775,0.9573567,5.736416,0.8135327,1.754024,0.96628076,5.820992,0.8310372,8.168827,8.22047,35.58236,-6.626398,0.0605128,1.624106,5.074163,-4.857341,-0.7140048,0.46567836,0.36812633,-2.6734731,0.00029757607262581587,1.370814323425293,218300,437,500.0,0.0,500,500,0.04024411817193726,0.03125103349666428,0.23871039578424186,5.495603971894525e-15,20.122059085968633,9.215159237732646,37.84159985045916,12.691867005386795,-0.040536944,0.7224051,0.9999999,-1.0,5,20.122059085968633,215000,430,500.0,0.0,500,500,0.03343454955426283,0.029569309909893215,0.32495257525383414,2.8754776337791557e-15,16.717274777131422,5.050518823852135,22.900670443673917,9.247450540689343,16.717274777131422,5.050518823852135,22.900670443673917,9.247450540689343,-0.056677643,0.690452,0.99998575,-0.9999963,5,16.717274777131422,0.012486239000281785,76.55071561700242,67.21032632800052,0.011349612999765668,0.005554273000598187,6.761526739999681,150.55195881000327,11723.756963850035,85
220800,0.0011687623,0.0027149916,6.424778,1.983807,1.1220891,5.979644,0.9136382,1.9846896,1.1481062,6.289255,0.9009458,1.9632928,1.1201676,5.9655385,0.9119739,8.423193,8.242713,34.56974,-6.937437,0.020924516,1.5747578,5.0996623,-6.232526,-0.8066982,0.55049366,0.5007601,-2.6112945,0.00028436127468012273,3.455491065979004,220800,442,500.0,0.0,500,500,0.03078390699783668,0.03202415961589816,0.3999999961433428,9.758389096781173e-10,15.391953498918344,7.281576028976954,29.554822804770915,10.406889735766988,-0.08030819,0.6618739,0.999989,-0.9999797,5,15.391953498918344,217500,435,500.0,0.0,500,500,0.038363541603213765,0.025998006259650198,0.32240171395176676,1.676587646493033e-09,19.181770801606877,6.298733071017639,27.38948743709047,9.98890594633415,19.181770801606877,6.298733071017639,27.38948743709047,9.98890594633415,-0.05588235,0.6581551,0.99981016,-0.99989545,5,19.181770801606877,0.01244707899968489,89.27579211400007,59.753385542000615,0.012249191000591964,0.0076146600003994536,6.8923276720015565,155.95381625800292,11879.712624941032,86
223300,0.0012699283,0.00087570364,5.4164615,1.8411214,1.1934097,6.8064437,0.80240726,1.8469598,1.1860445,6.7059546,0.83340144,1.8462738,1.1947937,6.8124013,0.81059617,7.2785254,7.761989,26.520405,-6.6653533,0.12872398,1.5150201,4.1736493,-5.608117,-0.74288833,0.5004623,0.51376617,-2.809692,0.00031926255906000733,-5.807835578918457,223300,447,500.0,0.0,500,500,0.04783872444410122,0.03512894262912155,0.3868864582247442,4.141131881851834e-15,23.919362222050605,9.842749784750549,39.82652703788577,15.503556249012409,0.0005486267,0.7064446,0.9999719,-0.99999964,5,23.919362222050605,220000,440,500.0,0.0,500,500,0.028230129116269244,0.030549808902727172,0.08760133407633525,1.3644640972643175e-14,14.115064558134616,6.318451999047975,25.212735003232428,5.726858050404372,14.115064558134616,6.318451999047975,25.212735003232428,5.726858050404372,-0.026015952,0.6272957,0.99998,-0.99999934,5,14.115064558134616,0.012380259999190457,96.54229458900227,75.76937389900195,0.01114728699758416,0.005139230001077522,6.764635477000411,179.10497074200248,12058.819242244033,87
225800,0.005310658,0.002022068,6.015573,1.786541,1.0948505,7.1216936,0.7635759,1.7813249,1.0697789,6.7357388,0.78895986,1.7833773,1.0663917,6.658043,0.7841836,7.8099422,8.332976,29.186432,-8.570656,0.23151764,1.5557295,5.857848,-7.1395392,-0.722539,0.47750443,0.7842241,-2.7015758,0.00031020931783132255,-1.5353174209594727,225800,452,500.0,0.0,500,500,0.06091240085047759,0.026432253512534525,0.3976558894521439,6.6058269965196814e-15,30.45620042523881,4.266873989273753,36.5965179593697,24.751460594825552,-0.027874725,0.68760335,0.9999985,-0.99999994,5,30.45620042523881,222500,445,500.0,0.0,500,500,0.04859649193842716,0.031952792202333075,0.22011980613850712,0.0,24.298245969213585,6.296201605802086,29.91971361475412,12.008457602410143,24.298245969213585,6.296201605802086,29.91971361475412,12.008457602410143,-0.008421308,0.6885998,0.99998933,-0.9999998,5,24.298245969213585,0.012378778999845963,76.74039943399839,95.34967653300191,0.011490388998936396,0.007694508996792138,7.0022235059987,179.12386314999458,12237.944697101026,88
228300,0.00096291886,0.0012129853,6.496571,1.8481152,1.019985,5.414309,0.8711253,1.8688904,1.0284107,5.446422,0.87871665,1.8492554,1.0126909,5.365344,0.884902,8.36619,8.479866,32.281273,-6.083216,0.21612757,1.5884342,4.9571714,-5.1763825,-0.7356107,0.50480115,0.6674736,-2.6873152,0.0003373467770870775,2.9275684356689453,228300,457,500.0,0.0,500,500,0.043460489526676575,0.03801877829557346,0.39925064169912167,3.5638159090467525e-14,21.730244763338288,14.117404124266086,41.11303308502874,5.2307219422183096,0.09357194,0.7243262,0.99999493,-0.9999912,5,21.730244763338288,225000,450,500.0,0.0,500,500,0.038318245315959315,0.03664226998237089,0.39994351077153845,1.841304886340822e-13,19.159122657979655,8.425071239293061,29.0260128635868,6.565808283897505,19.159122657979655,8.425071239293061,29.0260128635868,6.565808283897505,0.008871131,0.68149966,0.9999979,-0.9999999,5,19.159122657979655,0.01255771999785793,74.47106671499932,111.1093691290007,0.013236271999630844,0.007887825999205234,6.905221791999793,192.5193394539965,12430.465659651032,89
230800,0.0022414462,0.0019839054,5.876979,2.0676684,1.2532471,8.089121,0.9055092,2.0498807,1.2381291,7.93503,0.90347886,2.0532608,1.2465703,8.1435175,0.908163,7.9565644,8.630927,36.85111,-9.07052,0.016456721,1.5733823,5.6208158,-5.1351514,-0.80263495,0.5355479,0.40606904,-3.0431225,0.0003242212696932256,-0.34895193576812744,230800,462,500.0,0.0,500,500,0.04018886006014656,0.02527005440099495,0.08347599457163553,4.3769818880434744e-10,20.094430030073276,8.073268973502294,33.174543805138164,8.050931692355578,0.02234641,0.66412914,0.9999965,-0.99999774,5,20.094430030073276,227500,455,500.0,0.0,500,500,0.06062053392758349,0.028650452069665915,0.09823742136118767,1.7846824018619148e-11,30.31026696379174,6.3501068212292635,36.258178660994986,18.44096107468661,30.31026696379174,6.3501068212292635,36.258178660994986,18.44096107468661,-0.05271227,0.6422189,1.0,-0.9997362,5,30.31026696379174,0.0124537629999395,75.84192519600037,61.57926276999933,0.011130089002108434,0.005062842999905115,6.65453978900041,144.10437445000207,12574.571888049031,90
233300,0.0011227323,0.0009904408,5.397202,1.8380411,1.1913755,6.9694004,0.76924086,1.8360536,1.1747224,6.8627005,0.7771165,1.8446033,1.1811328,6.892318,0.77480626,7.2503076,8.142993,32.82679,-12.400443,0.032243237,1.5168216,5.0023847,-4.222523,-0.7303543,0.49776304,0.2454449,-2.807469,0.00034548179246485233,-5.975296497344971,233300,467,500.0,0.0,500,500,0.04422242846968786,0.034373385437707085,0.18549318109350452,3.697042672001772e-15,22.111214234843928,10.878479981302453,39.734472095480285,8.953493887885067,0.0042657745,0.7015894,0.9999999,-0.9999763,5,22.111214234843928,230000,460,500.0,0.0,500,500,0.051897636137820315,0.04043505088732217,0.39999999851099466,1.7763568394002506e-16,25.948818068910146,9.09993638566078,42.01040414885169,15.033017094446718,25.948818068910146,9.09993638566078,42.01040414885169,15.033017094446718,-0.025514174,0.7067243,0.9999001,-0.999941,5,25.948818068910146,0.012525714002549648,86.07947772400075,75.71067174500058,0.011491457000374794,0.007423500999721,6.847182507997786,168.66877264900177,12743.242308153032,91
235800,0.0030539003,0.0011485879,5.67148,2.0761654,1.3044922,6.8977265,0.82637155,2.086465,1.3199393,7.1503344,0.79326355,2.0979013,1.325263,7.1592183,0.832503,7.776349,7.918397,28.731153,-6.7898417,0.06018726,1.5821825,4.8045006,-8.226168,-0.8541223,0.53959525,1.2396104,-2.870921,0.0003457271959632635,-1.7825543880462646,235800,472,500.0,0.0,500,500,0.0458829329476002,0.022948865160824873,0.09019598782267021,2.438049762076844e-14,22.941466473800094,4.657653371571225,30.418055650891773,17.32617052327593,-0.03486208,0.6719576,0.99996454,-0.99999696,5,22.941466473800094,232500,465,500.0,0.0,500,500,0.05175465837069039,0.04586641382436354,0.349539354425914,4.5079223798261125e-08,25.87732918534519,11.003618758965358,47.13173670426702,16.607045165977173,25.87732918534519,11.003618758965358,47.13173670426702,16.607045165977173,0.0033227906,0.6729209,0.9996837,-0.99999887,5,25.87732918534519,0.012639176999073243,69.71381549199941,67.60161938099918,0.011161574002471752,0.005062603999249404,6.699128488999122,144.0434267169985,12887.287400760037,92
238300,0.014739414,0.01318956,4.853658,1.916653,1.3429285,7.24383,0.8214,1.9276199,1.3478272,7.519536,0.8672087,1.9702941,1.3663006,7.407478,0.8840728,6.7908645,6.9059267,25.411201,-6.274215,0.14202744,1.4470758,3.588219,-5.3882732,-0.7670396,0.48898685,0.6832739,-2.8594828,0.0003935148997697979,-9.479009628295898,238300,477,500.0,0.0,500,500,0.021400881948288368,0.020124216738301545,0.08018611792540783,6.106226635438361e-15,10.700440974144175,4.222527695424811,18.68916435854011,6.929538583532225,0.020838985,0.69193864,0.99992806,-0.9999996,5,10.700440974144175,235000,470,500.0,0.0,500,500,0.05581352693035724,0.03263343253882135,0.3999999986685314,2.6645352591003757e-15,27.906763465178592,10.055227048284847,37.36996531097045,9.172618917547416,27.906763465178592,10.055227048284847,37.36996531097045,9.172618917547416,-0.011484581,0.734136,0.9999969,-0.99999994,5,27.906763465178592,0.01254285300092306,81.30701106000197,62.39555557699714,0.012472878002881771,0.005805987002531765,6.832112560998212,150.56550091600366,13037.854545034035,93
240800,0.004081196,0.004936071,6.34487,1.9309583,1.0909826,4.9130974,0.7697461,1.9601301,1.1058861,4.937546,0.79792136,1.9401274,1.096082,5.125825,0.79658496,8.30348,8.518974,44.910313,-8.94239,-0.040233128,1.5690688,5.6238723,-4.9675627,-0.8094159,0.5471734,0.50301695,-3.3058724,0.0003666610282380134,2.400880813598633,240800,482,500.0,0.0,500,500,0.042372151653127015,0.03370219319454577,0.31019189125804303,1.920685832601521e-15,21.186075826563524,4.214362775608797,24.254339517980096,13.056129768021393,-0.08296106,0.70775974,0.9999636,-0.99999976,5,21.186075826563524,237500,475,500.0,0.0,500,500,0.03251808643345877,0.0316572172344229,0.21980704909151694,1.6775469902086115e-14,16.259043216729374,7.047378211236492,30.03588952543376,10.408269393957676,16.259043216729374,7.047378211236492,30.03588952543376,10.408269393957676,-0.024526466,0.6850196,0.99980146,-0.99996644,5,16.259043216729374,0.01256901899978402,66.57507123200048,70.71975985500103,0.012461427999369334,0.007920369000203209,6.826488296999742,144.1542702000006,13182.010516550032,94
243300,0.0017448508,0.0019102476,5.6733093,2.0882323,1.4158132,8.429435,0.6545851,2.0950952,1.4104807,8.405467,0.63401866,2.0783913,1.4065086,8.270329,0.6776745,7.78021,7.8207293,30.760746,-6.2858257,0.11616747,1.5008428,4.357736,-4.723786,-0.8109816,0.5291993,0.3527763,-2.8455105,0.00036143430043011904,-1.7418713569641113,243300,487,500.0,0.0,500,500,0.04214388519545695,0.026937502315739454,0.09304798007167264,3.504212586769029e-09,21.071942597728473,7.309357902989452,34.45445630338925,13.070119049911103,-0.07195701,0.71221644,0.99999124,-1.0,5,21.071942597728473,240000,480,500.0,0.0,500,500,0.029408209697021733,0.02718275517896354,0.09743561344790902,2.603328663752791e-12,14.704104848510871,3.7613856217993766,19.728564506006204,10.63200530419037,14.704104848510871,3.7613856217993766,19.728564506006204,10.63200530419037,-0.0108207725,0.65943813,0.99983734,-0.99999183,5,14.704104848510871,0.012646186001802562,84.97427149600117,71.5229115430011,0.013876019998861011,0.007621710999956122,6.7504924749991915,163.28181943100208,13345.29405204103,95
