replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
825800,0.09189342,0.06673482,2.2643814,4.7232623,6.0822854,40.498486,-5.75941,4.778591,6.076354,40.69336,-5.083151,4.7648005,6.065212,40.50707,-5.5171967,7.0201616,5.2795334,21.803368,-4.91382,-0.07457975,1.5638685,4.3996167,-5.4101486,-0.7333779,0.2178896,0.27557862,-1.4396154,0.003149435855448246,0.1161358654499054,825800,1652,500.0,0.0,500,500,-0.02598079151524199,0.0718382356360875,0.16243124329260492,-0.16095658187106374,-12.990395757620979,33.32565146179159,20.114475256299798,-69.17834230351426,-0.027562007,0.6737934,0.99999946,-0.9999949,5,-12.990395757620979,822500,1645,500.0,0.0,500,500,0.026125334199408472,0.035949700248682714,0.10945252761492776,-0.013793781957240892,13.062667099704225,15.978259374057673,43.78419419277126,0.02778230509936781,13.062667099704225,15.978259374057673,43.78419419277126,0.02778230509936781,-0.060127433,0.5587072,0.9995258,-0.9997282,5,13.062667099704225,0.012672442011535168,74.86822314281017,69.91036943113431,0.012576132081449032,0.00837429566308856,6.851805473212153,151.6640209169127,51296.96063331654,328
828300,0.13585049,0.14650719,1.6442246,4.920516,4.705671,20.553905,-4.816857,4.923691,4.6892643,20.063044,-4.7163553,5.0742416,4.807057,20.663284,-5.1547246,6.592581,5.837713,24.059973,-7.1586027,0.10576536,1.563681,4.757286,-4.0937176,-0.7540466,0.22915763,0.29402858,-1.4544979,0.0029159358236938715,-2.378328561782837,828300,1657,500.0,0.0,500,500,0.02321737233150073,0.02306137814980382,0.19451275489625658,-0.014640759121666543,11.608686165750358,9.21755215085437,28.033725313683334,0.6366906252064393,-0.054514438,0.6726972,0.99992526,-0.999556,5,11.608686165750358,825000,1650,500.0,0.0,500,500,0.010463311010215137,0.012960620302739265,0.035601879133903024,-0.00020700788056783004,5.23165550510757,6.282845439065817,16.23437020568741,0.491354406695502,5.23165550510757,6.282845439065817,16.23437020568741,0.491354406695502,0.11422921,0.65868247,0.99922943,-0.99902177,5,5.23165550510757,0.01592691708356142,58.564709309022874,61.314607087988406,0.011253227014094591,0.005216017831116915,6.93081744806841,126.84253000700846,51423.80506545445,329
830800,0.10872868,0.16001765,2.017077,4.854292,5.262391,27.927841,-7.9110665,4.823102,5.2711334,27.58281,-7.3576074,4.9233923,5.3179455,28.50005,-8.780041,6.881064,4.714095,21.672571,-4.736591,-0.11286632,1.5638205,4.8028727,-4.0106206,-0.7535812,0.23110299,0.27020574,-1.6215972,0.0029065583366900682,-0.6946525573730469,830800,1662,500.0,0.0,500,500,0.053660005855225075,0.06714242622480349,0.20025821130050311,-0.1306134332392474,26.83000292761252,26.837051290205338,58.9686261966848,-10.253884498462611,0.070957184,0.6676548,0.9999027,-0.9998808,5,26.83000292761252,827500,1655,500.0,0.0,500,500,0.033694555290804694,0.04453537089495044,0.20020426324574947,-0.009564207950422376,16.847277645402347,20.34691372352506,54.85024334516547,0.5050018231347482,16.847277645402347,20.34691372352506,54.85024334516547,0.5050018231347482,-0.09941309,0.5599093,0.9987905,-0.99807024,5,16.847277645402347,0.01251662615686655,70.76378410262987,72.01773548312485,0.011395841836929321,0.006504985969513655,6.9265528209507465,149.73848986066878,51573.545201034285,330
833300,0.058908075,0.0723813,3.300817,4.522973,5.7662377,21.183153,-13.774824,4.503193,5.730858,21.014565,-13.858042,4.4896526,5.7621427,20.725674,-14.447646,7.853302,4.9474897,20.884956,-4.666903,-0.0561578,1.6228199,4.351233,-4.147958,-0.77192545,0.22438009,0.014923573,-1.542477,0.003019214142113924,4.952136039733887,833300,1667,500.0,0.0,500,500,0.028900486021857102,0.07360162171154762,0.1562323890216233,-0.1494099118261899,14.450243010928546,29.149290306505705,49.56425714339216,-37.44117125674933,0.05310448,0.7064055,0.9999385,-0.99984723,5,14.450243010928546,830000,1660,500.0,0.0,500,500,0.024003703478134828,0.04297992563027982,0.165782339198566,-0.04989342486856576,12.00185173906741,18.435373570115107,38.062156178866196,-15.729919417519081,12.00185173906741,18.435373570115107,38.062156178866196,-15.729919417519081,0.02721721,0.6046111,0.99883413,-0.9999467,5,12.00185173906741,0.012699535116553307,67.8839981998317,68.7804842852056,0.011549894697964191,0.005242435727268457,6.746756793931127,143.4407311445102,51716.98762167804,331
835800,0.11734824,0.14889468,3.6452582,4.510813,5.5425563,18.157196,-9.17064,4.5160475,5.4767566,18.027428,-9.326138,4.4877567,5.5434237,18.466715,-9.745815,8.16268,5.401748,26.523588,-4.460847,0.09032001,1.6825123,5.942384,-5.536436,-0.7587681,0.21196903,-0.11832845,-1.4142962,0.0030867329332977533,6.72173547744751,835800,1672,500.0,0.0,500,500,0.013319079324681082,0.017819330278494305,0.06450325761149311,2.3815758649132276e-09,6.659539662340544,8.364700905775521,22.727861689799553,0.43367127821074586,0.06320626,0.6601136,0.99995625,-0.9999941,5,6.659539662340544,832500,1665,500.0,0.0,500,500,0.049197128510735356,0.03478862740576224,0.11727493334170293,0.001298759823536284,24.598564255367677,16.596730936689962,53.252958812202785,5.512267120659059,24.598564255367677,16.596730936689962,53.252958812202785,5.512267120659059,-0.010506468,0.60131675,0.9993079,-0.999222,5,24.598564255367677,0.014726767782121897,61.55353317223489,60.3553433381021,0.011162691749632359,0.007588875945657492,7.198252564296126,129.14060741011053,51846.12998913787,332
838300,0.13042316,0.14772855,1.2790484,5.170813,5.6588717,21.293758,-5.5317144,5.1229734,5.7303853,21.10999,-5.593557,5.089672,5.6673627,21.28805,-4.9357266,6.4079404,4.853881,21.349567,-3.1382873,-0.008742153,1.5685996,4.5528727,-4.460781,-0.73193014,0.22469729,0.01613152,-1.34951,0.0031570966821163893,-3.4088597297668457,838300,1677,500.0,0.0,500,500,0.058858193034432134,0.12257375200073686,0.2888502291812688,-0.12651147496305187,29.429096517216095,56.46526286031103,105.0043091540578,-53.009540767120185,-0.09697644,0.61073655,0.9998673,-0.99999124,5,29.429096517216095,835000,1670,500.0,0.0,500,500,0.002256301794651267,0.05413791331882567,0.07919139815230877,-0.15187466512784695,1.128150897325631,24.801296446643022,25.300473542565516,-32.44684603051349,1.128150897325631,24.801296446643022,25.300473542565516,-32.44684603051349,-0.02380445,0.59716,0.99976027,-0.9989514,5,1.128150897325631,0.015141805168241262,63.13571023615077,64.822948416695,0.01365071116015315,0.005270833149552345,7.040301467757672,135.0330234700814,51981.16470106132,333
840800,0.1048947,0.14006165,2.7116406,4.6435533,5.10667,27.596447,-9.949303,4.7217884,5.148897,27.944864,-9.522004,4.682971,5.1640553,28.05406,-9.806415,7.377253,4.976924,26.49961,-2.3271246,0.041841023,1.5988358,4.384796,-4.032162,-0.7354069,0.21882387,0.054894805,-1.4700562,0.003102439222857356,2.178957223892212,840800,1682,500.0,0.0,500,500,0.023074101715298133,0.033135527680517134,0.20524677975013755,-0.05246709897687322,11.537050857649069,10.917916514873117,26.263645879975,-1.6159046409463032,0.12768804,0.6547912,0.99997216,-0.99997073,5,11.537050857649069,837500,1675,500.0,0.0,500,500,0.01394318566099243,0.024132784121140696,0.23230362083704095,-0.012692694260024355,6.971592830496212,4.143116554294059,12.249962088286612,0.313086185008629,6.971592830496212,4.143116554294059,12.249962088286612,0.313086185008629,0.19459201,0.58892924,0.9999526,-0.99963146,5,6.971592830496212,0.012523237615823746,77.80766400601715,80.3080891026184,0.011459120083600283,0.006277933716773987,6.869338660966605,165.01535206101835,52146.18204467464,334
843300,0.09175395,0.07136941,2.6563036,4.4226227,5.997907,34.490902,-14.1975765,4.393162,5.946689,34.447735,-13.698364,4.435339,5.9736195,34.446808,-13.910836,7.0721354,4.7622457,22.204239,-4.717252,0.050993495,1.580301,4.310345,-3.8734674,-0.7231685,0.22529708,-0.07566011,-1.4682102,0.0031838887371122837,0.4147491455078125,843300,1687,500.0,0.0,500,500,0.023116062845883453,0.09378998847295257,0.22476500708924613,-0.15625961597935695,11.558031422941719,42.60951454724882,75.40752371223793,-58.66342898703628,-0.0280186,0.6773223,0.9988853,-0.9996387,5,11.558031422941719,840000,1680,500.0,0.0,500,500,0.018726202088827127,0.02695452046911191,0.06991729275789937,-0.028604147851749365,9.363101044413563,10.110815044947534,27.59202820382005,0.17181612584689815,9.363101044413563,10.110815044947534,27.59202820382005,0.17181612584689815,0.14565624,0.6425014,0.9997932,-0.9999985,5,9.363101044413563,0.01273501105606556,74.58572685392573,78.90886721201241,0.01138445409014821,0.007030600681900978,7.008616533130407,160.53436066489667,52306.71808530204,335
845800,0.087213784,0.10010734,1.040356,5.6140738,6.6266804,34.3066,-14.283615,5.5305586,6.6361456,33.67898,-14.411445,5.558238,6.6291494,34.095142,-14.495431,6.582663,5.0974874,20.947044,-4.6682706,-0.14174269,1.5535458,5.35644,-5.582867,-0.7358702,0.22713919,0.19782174,-1.5041676,0.003207053756341338,-2.3964591026306152,845800,1692,500.0,0.0,500,500,-0.04992517908122381,0.10314147496382482,0.1898743998429525,-0.28471100998173926,-24.962589540611923,45.493406344576634,12.921099323450049,-112.64737899707303,-0.15302299,0.6794962,0.99996346,-0.9999863,5,-24.962589540611923,842500,1685,500.0,0.0,500,500,0.016984618830368767,0.025421165009887767,0.08560107542021202,-0.00821104955299977,8.492309415184383,11.7988898218352,31.68232789318686,0.01022124323631243,8.492309415184383,11.7988898218352,31.68232789318686,0.01022124323631243,0.0025502425,0.57475215,0.9999731,-0.99989885,5,8.492309415184383,0.015255208127200603,64.25530511327088,75.74505586409941,0.011241317261010408,0.0052373711951076984,6.8264288399368525,146.85852371389046,52453.578289819416,336
848300,0.095961325,0.07733287,2.3539038,4.4730806,5.263842,20.200459,-8.564973,4.467313,5.188443,18.99773,-7.560931,4.5054016,5.204092,19.223953,-8.147224,6.84963,4.7853975,19.880981,-5.262165,-0.04852781,1.5595181,3.9333541,-4.8258557,-0.746305,0.22906655,0.042676747,-1.5167787,0.0032027259003371,-0.8637035489082336,848300,1697,500.0,0.0,500,500,0.018278559970223533,0.13184218253812535,0.26237069125374907,-0.26957944044887594,9.13927998511177,59.20535508104184,106.90188029246202,-79.6391994459251,0.018998047,0.6712032,0.99997705,-0.9999662,5,9.13927998511177,845000,1690,500.0,0.0,500,500,0.006476444336855947,0.063465629336544,0.11312293801065652,-0.13644240876512895,3.2382221684279706,28.047259483000257,27.644733612042995,-50.301432963268326,3.2382221684279706,28.047259483000257,27.644733612042995,-50.301432963268326,-0.011074921,0.6799874,0.99967253,-0.9992491,5,3.2382221684279706,0.01260966481640935,64.45111135626212,66.95793561078608,0.011228069197386503,0.005197640974074602,6.943230434786528,138.3813127768226,52591.96127692005,337
850800,0.07470603,0.10866189,2.2556605,4.9660535,5.5178647,25.073559,-7.05455,4.871709,5.5556326,25.120314,-7.5377636,4.858568,5.541981,25.227808,-7.0564084,7.1722603,5.065624,18.019289,-4.909752,-0.036795672,1.6224539,4.5974474,-4.106415,-0.75462246,0.23636743,0.09995949,-1.5099022,0.0032038576900959015,0.9894369840621948,850800,1702,500.0,0.0,500,500,-0.02386073869235736,0.08561490192693186,0.27182315279369834,-0.23883386896042702,-11.930369346178688,33.0046932609618,30.00351627326581,-60.38332057547969,0.040767014,0.7012571,0.9999964,-0.9998839,5,-11.930369346178688,847500,1695,500.0,0.0,500,500,0.0024032968540890153,0.03614789308614224,0.1902742773884272,-0.056237357887259705,1.2016484270445096,14.702095582390584,25.821310172244818,-20.517662396689563,1.2016484270445096,14.702095582390584,25.821310172244818,-20.517662396689563,-0.10960136,0.6908138,0.99729043,-0.9999228,5,1.2016484270445096,0.012668021023273468,64.97853061184287,82.0600561350584,0.011398735456168652,0.005290045868605375,6.8233868619427085,153.89133041119203,52745.854334284086,338
853300,0.09236632,0.10211733,1.8798472,5.327732,6.601318,31.476812,-15.586792,5.3102913,6.6329417,31.363838,-16.295956,5.302801,6.6241064,31.895716,-16.05757,7.1817636,5.3983045,39.288963,-5.222499,-0.05776801,1.6139563,4.9635935,-7.1457024,-0.7545519,0.23016365,0.04387307,-1.766193,0.0031507413368672132,1.0469870567321777,853300,1707,500.0,0.0,500,500,0.058238224176901006,0.0698544709439082,0.27628436971368914,-0.02487978756511208,29.119112088450503,23.003535636240233,65.97395373965817,0.9252925653816495,0.07981974,0.6586881,0.99982256,-0.99997824,5,29.119112088450503,850000,1700,500.0,0.0,500,500,0.04653083538949822,0.027092322347001895,0.08755767963843641,0.000593914620372714,23.265417694749107,12.29958100833711,37.136971879527536,1.727692686434567,23.265417694749107,12.29958100833711,37.136971879527536,1.727692686434567,0.06622225,0.6439934,0.9989822,-0.99982125,5,23.265417694749107,0.012620487716048956,61.297189011238515,68.96725198067725,0.011451637838035822,0.005401316098868847,7.113006545696408,137.40692097926512,52883.26301242551,339
855800,0.10970169,0.096877426,2.8698041,4.134799,6.360461,26.902107,-16.047373,4.1927104,6.3943906,26.752995,-16.387766,4.1286926,6.3899903,27.168318,-16.313494,7.0369897,4.973876,19.705643,-4.6787214,0.059168816,1.5778652,5.5378914,-4.1125283,-0.75309,0.2308994,0.032085776,-1.5895929,0.0031364827882498503,0.21322154998779297,855800,1712,500.0,0.0,500,500,-0.03931158164425219,0.09384728592699222,0.18934685320406164,-0.25712827260000504,-19.6557908221261,44.19351701532157,28.34140071930722,-95.29580024615566,0.0706794,0.65818495,0.99982715,-0.99998814,5,-19.6557908221261,852500,1705,500.0,0.0,500,500,0.01563793911699211,0.007828781049298442,0.0513669191662468,-0.01115198463426198,7.8189695584960575,3.394467754057524,11.547027625412875,2.497619099357677,7.8189695584960575,3.394467754057524,11.547027625412875,2.497619099357677,0.015328697,0.5396615,0.99915105,-0.997404,5,7.8189695584960575,0.012611824087798595,63.851620401255786,69.39167804922909,0.011179100256413221,0.005291882902383804,7.144675311166793,140.41705656889826,53023.68172670808,340
858300,0.100363426,0.098226,3.3534045,4.45099,6.310921,33.898407,-9.774231,4.4829392,6.267981,33.829185,-8.467676,4.406272,6.309672,34.081284,-10.04757,7.8262434,5.367396,28.187727,-6.7950106,-0.0042668646,1.6498122,6.0384483,-5.258736,-0.76872575,0.21875404,0.34389508,-1.4450464,0.003259188961237669,4.731642246246338,858300,1717,500.0,0.0,500,500,-0.06184315067733405,0.12061049628558031,0.07791254077913991,-0.2801316511119032,-30.921575338667033,53.68003487603659,29.053692479510037,-96.45058402432528,0.017434211,0.67617637,0.9999968,-0.999997,5,-30.921575338667033,855000,1710,500.0,0.0,500,500,0.057571820450219344,0.03851837839731823,0.13203458522810557,0.0010466191204398967,28.78591022510967,18.25431797361454,61.37789974688164,7.970012944772174,28.78591022510967,18.25431797361454,61.37789974688164,7.970012944772174,0.0916993,0.61345786,0.99845326,-0.99893135,5,28.78591022510967,0.012613502331078053,75.01990467030555,93.01970972726122,0.011212235316634178,0.007598735857754946,6.9856934528797865,175.05673232395202,53198.740142296534,341
860800,0.15559028,0.09805934,2.9650457,4.092986,5.136899,25.485842,-9.24836,4.0672126,5.04708,24.307589,-8.037508,4.059414,5.089447,24.729948,-8.504532,7.0520234,4.9294524,21.967188,-4.534454,0.017184217,1.6199225,4.73952,-5.043065,-0.7038522,0.22447231,0.073536515,-1.5327128,0.003319854848086834,0.29693782329559326,860800,1722,500.0,0.0,500,500,-0.01498570352812626,0.10028188842615803,0.10986953067677487,-0.22224347785478593,-7.492851764063127,46.50151795533938,33.08531750156621,-97.81100359419365,0.046810564,0.72562087,0.9999608,-0.99996334,5,-7.492851764063127,857500,1715,500.0,0.0,500,500,0.012557016029627896,0.0149137219796277,0.08519883202867853,-0.009141254641778396,6.278508014813945,3.4545936716253176,9.108200972028833,0.00680889682728233,6.278508014813945,3.4545936716253176,9.108200972028833,0.00680889682728233,-0.023914754,0.6799439,0.9999127,-0.9995089,5,6.278508014813945,0.01259031891822815,66.94300217507407,72.46594292111695,0.011339094955474138,0.005300900898873806,6.762941800989211,146.2011172119528,53344.94297586521,342
863300,0.18849784,0.0767691,1.717197,5.078059,5.782691,21.393667,-14.695578,5.1061783,5.8191915,21.401098,-14.628569,5.1051607,5.8128247,21.294,-14.829469,6.797223,5.2384624,23.798153,-4.2037,-0.019812364,1.531138,4.525876,-3.8965898,-0.7513505,0.22859237,0.017214537,-1.4005795,0.0032629938796162605,-1.1608383655548096,863300,1727,500.0,0.0,500,500,-0.005448234360746757,0.05647932616585807,0.08030866741559381,-0.14284956816137606,-2.724117180373381,23.415970860339456,17.35424647426462,-47.338044596637765,0.06888108,0.6888299,0.9999963,-0.99994147,5,-2.724117180373381,860000,1720,500.0,0.0,500,500,0.019693501570312764,0.08543626277313533,0.13134403890979335,-0.17112808532699095,9.846750785156374,39.04397229447412,44.39620705192683,-61.00664253855189,9.846750785156374,39.04397229447412,44.39620705192683,-61.00664253855189,-0.035285454,0.62532014,0.99953294,-0.9997596,5,9.846750785156374,0.012344909831881523,69.26507540326566,61.19427288277075,0.011202530935406685,0.005215201061218977,6.760192659217864,137.24830358708277,53482.19296073262,343
865800,0.12307397,0.115596764,3.2021532,4.0073085,5.16645,21.54292,-12.45504,4.0015883,5.1628895,21.941257,-12.088934,3.999119,5.170967,21.774485,-12.508389,7.20287,5.315445,22.131975,-4.1857853,0.08092239,1.577567,4.1306186,-4.902326,-0.6996875,0.22463536,-0.0023828745,-1.4802116,0.003213115269318223,1.1644854545593262,865800,1732,500.0,0.0,500,500,0.0018902547402062043,0.030828682638546857,0.15807161643149623,-0.06332485040658511,0.9451273701031025,4.311947571989101,6.365264715014507,-6.05619203376805,-0.068185896,0.5806681,0.99918437,-0.9998029,5,0.9451273701031025,862500,1725,500.0,0.0,500,500,0.0002057553254796005,0.045713568939539616,0.11312197948842748,-0.08887627452586834,0.10287766273979541,22.11112827263259,23.019640196610403,-40.90549444751687,0.10287766273979541,22.11112827263259,23.019640196610403,-40.90549444751687,0.00096815435,0.59477156,0.9996519,-0.99798864,5,0.10287766273979541,0.01266844803467393,64.43989515909925,71.47840531077236,0.01129278028383851,0.0060593439266085625,6.966750501655042,142.91507154377177,53625.10976553429,344
868300,0.18128146,0.13700895,2.991128,4.4138513,6.3602095,25.133469,-12.936259,4.365528,6.3359385,24.825802,-12.48075,4.403378,6.39262,25.089796,-12.4517975,7.420481,5.969943,32.029514,-5.6678185,-0.0010899007,1.6651056,5.603319,-6.205061,-0.71547407,0.23044772,0.031559587,-1.5771503,0.0033212353009730577,2.400054693222046,868300,1737,500.0,0.0,500,500,-0.06392966720438782,0.1316991608948553,0.2222760475176564,-0.3274959234952219,-31.96483360219393,56.491994309833274,10.388128550450396,-142.9870789152308,-0.011812535,0.6925001,0.9998115,-0.9999913,5,-31.96483360219393,865000,1730,500.0,0.0,500,500,0.04576227169183436,0.03738416519634574,0.2032412966132964,7.885611744057207e-05,22.881135845917193,15.419847931438325,47.82583223943581,0.25724019515336477,22.881135845917193,15.419847931438325,47.82583223943581,0.25724019515336477,0.04018017,0.54150605,0.9963628,-0.9975477,5,22.881135845917193,0.01239377772435546,64.01007015397772,88.90751017304137,0.012653210200369358,0.005323468707501888,7.047921387013048,159.99587217066437,53785.107371266,345
870800,0.077630386,0.13807772,2.5947313,4.3798504,4.793411,21.274149,-5.5526743,4.367261,4.8372355,21.835909,-5.313672,4.3689437,4.7631645,21.248886,-5.3987007,6.975975,4.998308,25.913776,-6.060135,0.055330444,1.5900183,5.556794,-4.5736547,-0.7329326,0.21761839,0.09899229,-1.3269129,0.0030489068012684584,-0.13915780186653137,870800,1742,500.0,0.0,500,500,-0.002463944271640716,0.041101442485575915,0.07083248722645523,-0.08864553885293007,-1.2319721358203544,18.641618065680667,21.429606421903767,-35.27354767229924,-0.14611812,0.5431017,0.9995082,-0.99992,5,-1.2319721358203544,867500,1735,500.0,0.0,500,500,0.02787302584152842,0.04619543739086184,0.17670243706027694,-0.05265305634552196,13.936512920764201,20.84699499594486,49.279548140944634,-12.641296810731435,13.936512920764201,20.84699499594486,49.279548140944634,-12.641296810731435,0.035465084,0.5541382,0.9983176,-0.9992972,5,13.936512920764201,0.012543254066258669,64.16072813980281,61.37183962529525,0.01119573786854744,0.006613467819988728,7.071835034061223,132.63475525891408,53917.74388202885,346
