replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.055748224,0.04405794,-3.1012454,9.723536,3.7349849,23.55226,1.1473008,9.730368,3.7156954,23.445671,1.4183054,9.690638,3.7180445,23.539988,1.3217868,6.588951,4.030621,24.61414,-2.4872658,0.00025395304,1.5198835,4.4886127,-4.944322,-0.81271833,0.2570828,-0.007612467,-1.6560403,0.0017926975851878524,-2.5991969108581543,1640800,3282,500.0,0.0,500,500,0.08518280737756026,0.05334361728826638,0.24075142341143901,0.0019299342797538645,42.59140368878014,23.77223751784436,89.7869285460718,28.058723397393063,0.098571695,0.62751126,0.9999971,-0.9988608,5,42.59140368878014,1637500,3275,500.0,0.0,500,500,0.10034370147421777,0.06640982833011527,0.20459286274905303,0.0014808293048927169,50.17185073710907,27.090602949748014,97.19613857020647,18.53044098429186,50.17185073710907,27.090602949748014,97.19613857020647,18.53044098429186,-0.00543127,0.5598715,0.9980072,-0.9997113,5,50.17185073710907,0.012002372008282691,83.67597588495119,91.28818962303922,0.012060908018611372,0.0051994239911437035,6.823964364011772,181.8173925760202,123436.60105266148,654
1000000,0.029852688,0.035677228,-2.407422,9.4640465,3.421005,19.339146,0.5604988,9.41984,3.4400964,19.505947,0.4028893,9.4666395,3.4562364,19.610443,0.35492244,7.0280333,4.1728935,24.036213,-3.0893908,0.08657344,1.5803233,7.356573,-6.182831,-0.7897727,0.28699735,0.24940622,-2.0028644,0.0017516541993245482,0.1779429316520691,1643300,3287,500.0,0.0,500,500,0.13227692760483878,0.06541979362298142,0.23825347930593443,0.0009166652868861314,66.1384638024194,18.345741568844083,77.9066979134598,30.069527837094537,0.03904672,0.608273,0.9999691,-0.9996251,5,66.1384638024194,1640000,3280,500.0,0.0,500,500,0.10619502785823288,0.06681497025617117,0.20922697964016332,0.0008983738026478006,53.09751392911649,29.067374540000802,96.84119257551636,29.003509170099644,53.09751392911649,29.067374540000802,96.84119257551636,29.003509170099644,0.038087796,0.6345313,0.999244,-0.99999887,5,53.09751392911649,0.012056930980179459,80.09714167297352,126.5779157979996,0.012157085002399981,0.007612825953401625,6.847511906991713,213.5543962199008,123650.15714450442,655
1000000,0.040964585,0.045472167,-1.7095037,9.26774,2.731693,17.239895,0.83926475,9.283194,2.7300487,17.255568,0.78873676,9.222788,2.7188804,17.22021,0.85058373,7.563032,4.2786207,18.523815,-2.7754002,0.078002416,1.5938067,5.0492797,-4.737463,-0.8093192,0.26452807,0.051024616,-1.7811642,0.0018973542610183358,3.5291647911071777,1645800,3292,500.0,0.0,500,500,0.08014540992158088,0.04277622320234962,0.22331224817024659,0.0005607645784943882,40.072704960790446,11.34075528707845,62.090947169684256,29.366180530691636,0.07828476,0.66312486,0.9999979,-0.99999535,5,40.072704960790446,1642500,3285,500.0,0.0,500,500,0.08163611662499103,0.03684099139647899,0.20741835688045113,0.0009273358999683179,40.8180583124955,10.741819746723218,61.727537304838094,31.554048023806423,40.8180583124955,10.741819746723218,61.727537304838094,31.554048023806423,0.0027131068,0.57908654,0.99845755,-0.9997368,5,40.8180583124955,0.011877399985678494,83.59829512500437,98.3010735300486,0.017850472999271005,0.00755520595703274,7.048146468994673,188.98479820298962,123839.14358375827,656
1000000,0.02306243,0.03517656,-2.1733005,9.220753,2.7436817,21.370485,4.9559426,9.223619,2.732529,21.364029,4.854892,9.245588,2.7453299,21.441523,4.88578,7.049322,4.612339,19.876873,-2.4931393,-0.1261858,1.5639697,3.7962863,-5.1814375,-0.7630768,0.28938287,0.05705303,-1.9975855,0.0018516626441851258,0.3103237748146057,1648300,3297,500.0,0.0,500,500,0.12628723761619434,0.06218645539448379,0.2162322024755146,0.0012723933427822188,63.14361880809715,21.988502254483574,93.61389431893016,33.65392294748232,-0.04374036,0.6326732,0.99988806,-0.9999292,5,63.14361880809715,1645000,3290,500.0,0.0,500,500,0.07744654509817045,0.020872354708403693,0.2146855568683722,0.0012233973311391534,38.723272549085245,4.548492202034201,44.117337345341205,33.5846316966682,38.723272549085245,4.548492202034201,44.117337345341205,33.5846316966682,-0.12455558,0.6209561,0.99813753,-0.9997628,5,38.723272549085245,0.012213190027978271,79.27115893701557,115.22487482300494,0.011925057973712683,0.005156947998329997,7.073362338996958,201.5986912950175,124040.74389132933,657
1000000,0.036053177,0.048701745,-0.9438016,8.827608,2.8988807,18.269619,2.5427616,8.819016,2.9463139,18.122501,2.5361152,8.784729,2.9245517,17.996744,2.5265615,7.873164,4.7132525,26.90989,-2.194282,-0.08820218,1.6278102,5.6673827,-3.900094,-0.7920888,0.28135905,0.3513366,-1.8839335,0.001744612236507237,5.546463489532471,1650800,3302,500.0,0.0,500,500,0.054806495144416316,0.029263005678957458,0.20282772412520012,0.00028140205514938233,27.40324757220817,10.573799658313137,40.38838312990417,12.445423379585593,0.0791374,0.6312409,0.9993899,-0.999813,5,27.40324757220817,1647500,3295,500.0,0.0,500,500,0.05932878252290334,0.020256507088032068,0.20504082949583446,0.0013962090824872209,29.664391261451662,6.8424479253350095,42.790981703883666,23.436952509209558,29.664391261451662,6.8424479253350095,42.790981703883666,23.436952509209558,-0.023601832,0.549393,0.9989608,-0.9999455,5,29.664391261451662,0.012071195000316948,70.15671640896471,90.05351433897158,0.01188811898464337,0.00622026901692152,6.799814128025901,167.04022445896408,124207.78579713422,658
1000000,0.06763757,0.044240788,-2.4208577,9.156032,3.1169674,20.514101,3.123049,9.18179,3.1014817,20.482985,3.2260065,9.147199,3.0658832,20.463701,3.036192,6.750103,4.1966987,19.15514,-1.0722375,-0.10240488,1.5234832,5.041413,-4.1602387,-0.80636925,0.28241318,-0.07092512,-1.8399577,0.0017815520986914635,-1.5820362567901611,1653300,3307,500.0,0.0,500,500,0.06964813941502304,0.02711490184353974,0.2098462905821452,0.0013782746624318,34.82406970751153,8.31891411596464,44.895027832420425,23.939897679165135,-0.12445665,0.6089182,0.99968946,-0.9999096,5,34.82406970751153,1650000,3300,500.0,0.0,500,500,0.09978987845693905,0.0544515732769916,0.20739169060552715,0.00108833624457797,49.89493922846968,22.764207011432433,93.3159103912387,27.70501133591721,49.89493922846968,22.764207011432433,93.3159103912387,27.70501133591721,0.04920125,0.6357032,0.99894255,-0.99970347,5,49.89493922846968,0.012183339975308627,82.09708820696687,91.84425238799304,0.012064693961292505,0.006598502979613841,6.90256836701883,180.87475549889496,124388.66215850814,659
1000000,0.036573447,0.04069829,-2.4226208,9.185874,2.7096667,18.88238,4.0308228,9.227811,2.74673,19.406351,3.9846697,9.188702,2.711173,18.848507,4.043702,6.7759876,4.2019477,22.15635,-7.702467,-0.035090197,1.5367208,3.9427466,-3.871942,-0.8017089,0.24763274,-0.0629285,-1.8769776,0.0018749918090179563,-1.4067182540893555,1655800,3312,500.0,0.0,500,500,0.07667346849662487,0.03514222444299471,0.20231246775257017,0.0011062132331958075,38.33673424831244,10.034843380351216,57.34206624039076,30.411463331019327,0.010624787,0.60200787,0.9997029,-0.9998873,5,38.33673424831244,1652500,3305,500.0,0.0,500,500,0.12208649507521423,0.06254846755660763,0.20793401050724888,0.0015984775046252954,61.04324753760712,26.131138385480423,94.80918790908139,32.84462835103808,61.04324753760712,26.131138385480423,94.80918790908139,32.84462835103808,-0.016766835,0.5786393,0.9968034,-0.99595875,5,61.04324753760712,0.012115984980482608,84.64426339103375,102.78281492303358,0.011864516010973603,0.0051613819669000804,6.979165977973025,194.4353861749987,124583.09920443414,660
1000000,0.060865242,0.057420157,-2.3082004,9.27224,3.271945,19.052906,0.6801786,9.276858,3.2755961,19.280725,0.35317224,9.246099,3.2658646,19.245401,0.5388564,6.956295,4.382349,19.973843,-4.018652,-0.011895278,1.5436567,4.255163,-4.7231364,-0.76461875,0.26300356,0.13314211,-1.8554313,0.0018258329946547747,-0.27557992935180664,1658300,3317,500.0,0.0,500,500,0.07218391860850638,0.023406867436303713,0.20386692815946908,0.0006968407226375928,36.0919593042532,4.083010013156359,43.99516024184498,32.19392116201853,0.035485208,0.6653006,0.99995303,-0.9999352,5,36.0919593042532,1655000,3310,500.0,0.0,500,500,0.08164976157512388,0.044610998568707004,0.20194656662541163,0.0016164947212713332,40.82488078756194,14.374466774668686,65.7206712418849,25.78156754954768,40.82488078756194,14.374466774668686,65.7206712418849,25.78156754954768,-0.108266324,0.53189284,0.9979858,-0.9994313,5,40.82488078756194,0.01193992601474747,82.68187074898742,99.65389356797095,0.012140899954829365,0.005558117991313338,7.1087563229957595,189.47415958391502,124772.57503356208,661
1000000,0.032412186,0.034318402,-2.6821969,9.182157,3.0049613,19.850317,1.1009936,9.159432,2.9897366,19.846151,1.3749444,9.14462,2.984205,19.723518,1.1157075,6.48182,4.108212,19.089771,-4.821126,-0.16824229,1.4949095,4.614586,-4.8833356,-0.8025498,0.28419667,-0.023689508,-1.9576228,0.0016908039106056094,-3.3068039417266846,1660800,3322,500.0,0.0,500,500,0.07634664355208771,0.05568980485784031,0.20408857715505857,0.0008633582692864628,38.173321776043814,23.03454948733276,83.52640459083365,19.45935704797964,0.059295326,0.6503449,0.9999948,-0.99982786,5,38.173321776043814,1657500,3315,500.0,0.0,500,500,0.07781563864295288,0.041294967477368834,0.21371839798290237,0.0009920008339117882,38.90781932147649,14.22681015580321,64.90469876581298,22.683265106572172,38.90781932147649,14.22681015580321,64.90469876581298,22.683265106572172,-0.042630088,0.5780789,0.99913555,-0.9997409,5,38.90781932147649,0.011854153999593109,73.98826305300463,86.93055480800103,0.012083744979463518,0.005192824988625944,6.905202999012545,167.8531515839859,124940.43012639997,662
1000000,0.06697216,0.052111674,-2.5330667,9.677291,3.5094504,24.316677,1.8663449,9.70339,3.4911668,24.230131,1.9191021,9.724442,3.5157902,24.19688,2.0080106,7.132594,4.4433746,18.814976,-6.401759,0.113623366,1.53463,5.060728,-3.8913596,-0.8112655,0.2601667,-0.0767318,-1.6694434,0.001846990780904889,0.8346445560455322,1663300,3327,500.0,0.0,500,500,0.07301031195495608,0.026485497600683434,0.20646109975828342,0.002333329367531767,36.50515597747804,4.018802180051281,41.5879446618958,30.42060708979805,0.023404535,0.63696164,0.999969,-0.99993366,5,36.50515597747804,1660000,3320,500.0,0.0,500,500,0.08344208029328344,0.05075502599349427,0.2095302948184537,0.002046168994171438,41.72104014664173,21.267079254427554,82.59563433568984,20.900027299303922,41.72104014664173,21.267079254427554,82.59563433568984,20.900027299303922,-0.041050117,0.5513077,0.99894166,-0.99746644,5,41.72104014664173,0.01180463598575443,78.23536508297548,89.22556795401033,0.012450613954570144,0.007509934017434716,6.959859779977705,174.45255800092127,125114.88464369491,663
1000000,0.03391829,0.03318992,-1.4458685,8.878302,3.0446274,22.614685,1.6959293,8.893331,3.014393,22.547432,1.4201941,8.90682,3.0415053,22.70291,1.642422,7.452526,4.8060193,22.639488,-3.1487327,0.17076373,1.5576661,5.385639,-3.8781788,-0.7796993,0.2780585,0.17493093,-1.8477726,0.0018357773078605533,2.85123348236084,1665800,3332,500.0,0.0,500,500,0.063607752411489,0.026801511856118943,0.20965707951611276,0.0008272310542719708,31.803876205744483,7.226571882398881,39.96452838761503,19.1975832784088,0.0953815,0.6630835,0.9999235,-0.9999804,5,31.803876205744483,1662500,3325,500.0,0.0,500,500,0.06132703634945758,0.021004057763054435,0.19889807028006123,0.0017358553280572677,30.663518174728797,9.152801059359826,39.659271520737015,19.40259155570206,30.663518174728797,9.152801059359826,39.659271520737015,19.40259155570206,0.003642857,0.52766305,0.99944556,-0.99821824,5,30.663518174728797,0.012022592010907829,80.66021756501868,124.57652862096438,0.01199206302408129,0.006384944019373506,6.907030343019869,212.1741761280573,125327.06051857903,664
1000000,0.033033624,0.03264606,-2.434039,8.901181,2.8695548,18.98059,2.8212729,8.914133,2.834068,18.107391,2.9436846,8.866085,2.8593953,18.49851,2.920476,6.470656,4.380236,19.234768,-4.1223035,0.036692414,1.5220029,4.2560472,-3.9051697,-0.7746118,0.26647824,-0.037318468,-1.6674757,0.0019188583828508854,-3.3111839294433594,1668300,3337,500.0,0.0,500,500,0.06570371414225697,0.019169001398762785,0.2216486123474582,0.0008213870564769744,32.85185707112849,2.1108947527921766,35.031646047862715,29.02506032297192,0.104050405,0.6345859,0.9997574,-0.9996357,5,32.85185707112849,1665000,3330,500.0,0.0,500,500,0.06579926057673509,0.02552614523859763,0.20547906716523406,0.001186740229626837,32.89963028836754,10.37522233944014,44.75190276136623,15.203406839869745,32.89963028836754,10.37522233944014,44.75190276136623,15.203406839869745,-0.20098613,0.5652915,0.99711514,-0.99989533,5,32.89963028836754,0.012009261990897357,72.22716041398235,88.46353077702224,0.013532991986721754,0.006305680028162897,7.046210614033043,167.76874973904341,125494.8310388411,665
1000000,0.045130614,0.042248107,-2.0372467,8.471699,2.9316037,24.645214,2.5230732,8.462036,2.917702,24.48359,2.571924,8.470503,2.932592,24.613085,2.2924428,6.415077,4.6911163,20.597042,-4.7543316,-0.06304971,1.5283062,4.3490133,-4.2129264,-0.7933091,0.26033777,-0.0062321424,-1.8104315,0.0017737402813509107,-3.7048869132995605,1670800,3342,500.0,0.0,500,500,0.1260313787029185,0.07008008268314626,0.23543623214527598,0.0017207903751735422,63.01568935145927,26.642457021112143,93.36570535581906,23.00812411046539,0.0062892074,0.6598862,0.99995875,-0.99999326,5,63.01568935145927,1667500,3335,500.0,0.0,500,500,0.06710664403163089,0.021293657579633238,0.20556977577588992,0.0009657670803867036,33.55332201581545,7.371620252767171,45.32681840986762,23.961578223054275,33.55332201581545,7.371620252767171,45.32681840986762,23.961578223054275,0.015932841,0.566747,0.99959683,-0.9982418,5,33.55332201581545,0.01202731899684295,73.7174891520408,124.56644965801388,0.011919191980268806,0.0052110470132902265,6.881678859994281,205.19477522803936,125700.02749805711,666
1000000,0.029374577,0.043549486,-2.213344,8.825391,2.380101,14.969773,1.7838141,8.830736,2.3381734,15.051312,1.6741726,8.840422,2.3656209,14.931875,1.7710829,6.6096544,4.4510517,21.73036,-2.5381384,-0.05936641,1.5752196,4.3120747,-6.2273946,-0.7843528,0.27097166,0.007857382,-1.8729699,0.0019366747001186013,-2.438323497772217,1673300,3347,500.0,0.0,500,500,0.09753949350983608,0.050229841525186676,0.22488424988807873,0.0012930100351305263,48.769746754918025,16.959200948065376,81.36260890333972,35.400977200721556,0.037335195,0.64076877,0.99944746,-0.99994504,5,48.769746754918025,1670000,3340,500.0,0.0,500,500,0.05416544654050484,0.0188638354799351,0.08737045979117315,0.0013249976046801227,27.082723270252405,8.489597323053214,36.742645876148416,13.08630103929625,27.082723270252405,8.489597323053214,36.742645876148416,13.08630103929625,-0.047724582,0.51359195,0.9974709,-0.99958473,5,27.082723270252405,0.012020723021123558,73.57400631002383,105.0271765840007,0.012005380995105952,0.005195238045416772,6.972875355975702,185.60327959206188,125885.63244487811,667
1000000,0.041616008,0.04278812,-2.7289195,9.377923,2.7975287,17.60675,3.3603604,9.413458,2.7760308,17.624033,3.570121,9.412672,2.7855115,17.730324,3.4914377,6.652627,4.6224675,21.385504,-4.7602067,-0.061912004,1.5425782,5.3482256,-4.410556,-0.7398244,0.25374088,0.07790649,-1.4632653,0.0018675929168239236,-2.1823627948760986,1675800,3352,500.0,0.0,500,500,0.09282929079909065,0.062040707247944506,0.20929456020992357,0.0018981217539024487,46.41464539954533,27.05008502953852,94.28149016214535,11.45471504037642,0.081564814,0.6099141,0.9995083,-0.9996924,5,46.41464539954533,1672500,3345,500.0,0.0,500,500,0.09668377170549775,0.053657903279817495,0.20610373554475026,0.0007512955016131585,48.341885852748874,24.898303146393236,96.54591200994793,31.35049737081793,48.341885852748874,24.898303146393236,96.54591200994793,31.35049737081793,-0.082951926,0.4869212,0.99769145,-0.9984545,5,48.341885852748874,0.011774540995247662,90.79709859401919,100.78598392603453,0.011981591989751905,0.00514339201617986,7.171827495039906,198.7838095400948,126084.41860728821,668
1000000,0.031837802,0.03199482,-2.2032585,8.884999,3.1209588,19.047611,3.26273,8.873253,3.1347368,19.186033,3.3028436,8.890301,3.1301894,19.18113,3.38996,6.6591296,4.6484976,18.486958,-9.004526,-0.04849782,1.5554107,4.827933,-4.0629406,-0.7786811,0.2609108,0.16003537,-1.6319144,0.0018435592064633965,-2.146089792251587,1678300,3357,500.0,0.0,500,500,0.06306783742140569,0.036730693368886465,0.20715034301218324,0.0013958751053902653,31.533918710702828,13.244339418188408,52.20118440086652,15.600289918183252,-0.053141702,0.6266022,0.99999607,-0.999934,5,31.533918710702828,1675000,3350,500.0,0.0,500,500,0.07568095983376051,0.050345384638875695,0.20716474886209235,0.0009602008183691058,37.840479916880255,16.601554633246664,52.47349850810434,6.748177690324499,37.840479916880255,16.601554633246664,52.47349850810434,6.748177690324499,0.08902088,0.5762704,0.9999263,-0.99982446,5,37.840479916880255,0.011902410013135523,81.8532293390017,89.81115004001185,0.011885076004546136,0.0061674879980273545,6.891453212010674,178.58578756503994,126263.0055817854,669
1000000,0.044399038,0.02943761,-1.8233266,9.105747,3.4801788,22.040056,-3.0363314,9.124724,3.4858649,22.222443,-2.385011,9.129933,3.466774,22.137928,-2.3421478,7.287135,4.2584968,20.314407,-1.147939,-0.18286917,1.5574068,4.3461313,-4.0819125,-0.81343544,0.2617202,0.033331275,-1.9554623,0.0017383135855197906,1.8246493339538574,1680800,3362,500.0,0.0,500,500,0.055982331619728404,0.014260765339234286,0.08353090911808037,0.0014279574326735212,27.991165809864206,5.086744159248902,35.11655715829731,21.48127270429454,0.041301094,0.6537138,0.9999858,-0.9999914,5,27.991165809864206,1677500,3355,500.0,0.0,500,500,0.07035776117416374,0.014240874375849527,0.2051886714629974,0.0018464457779013843,35.178880587081906,2.4651464020132545,38.419296161401164,32.531204728245136,35.178880587081906,2.4651464020132545,38.419296161401164,32.531204728245136,-0.031487208,0.5362001,0.9959678,-0.9988656,5,35.178880587081906,0.01167400402482599,77.70923688501352,68.7447802759707,0.0119309660512954,0.006789638020563871,6.721120477013756,153.20553224609466,126416.2127729244,670
1000000,0.03865956,0.036589123,-2.451756,8.866953,2.7320957,19.895544,4.1448684,8.8639765,2.7197087,19.297903,3.8998876,8.826807,2.6937516,18.816265,4.0293555,6.3936186,4.397984,18.684725,-4.335894,-0.12542203,1.5522313,4.2968907,-5.1369905,-0.73332727,0.27469411,0.04067886,-1.732528,0.001909703016281128,-3.7958226203918457,1683300,3367,500.0,0.0,500,500,0.07103476749739034,0.02042556160765679,0.20641620443437025,0.000552141456916766,35.51738374869517,3.497995669658819,41.56521710576896,31.11032828721785,0.048919626,0.6442892,0.9998107,-0.9998689,5,35.51738374869517,1680000,3360,500.0,0.0,500,500,0.061587337657343026,0.02201694076242349,0.21056643033928327,0.001805163535424559,30.793668828671525,8.911098359615364,39.47518099056305,18.915482250925937,30.793668828671525,8.911098359615364,39.47518099056305,18.915482250925937,0.014344754,0.57673687,0.999097,-0.99949026,5,30.793668828671525,0.012094243022147566,74.6004867790034,87.6784280629945,0.011897759046405554,0.00518616900080815,6.933579271018971,169.24167228408623,126585.45608763461,671
1000000,0.03324935,0.03946317,-1.0684988,9.124096,2.760382,18.340813,2.630619,9.035006,2.790822,18.381594,2.6899283,9.078277,2.7732637,18.480831,2.655221,7.9933324,4.521775,17.977573,-2.2145965,0.0030389768,1.5836269,4.660279,-4.4235606,-0.82280964,0.2719916,0.11273056,-1.9069203,0.0018344735726714134,6.259133815765381,1685800,3372,500.0,0.0,500,500,0.08596988497904734,0.05482676389885235,0.23138307374725736,0.001113488158965026,42.984942489523675,24.061362018868213,90.96126443789647,28.446923247856276,0.12278129,0.6631089,0.9999193,-0.99976367,5,42.984942489523675,1682500,3365,500.0,0.0,500,500,0.04911326049824439,0.030164666512110114,0.2109183757586203,0.00137055594989699,24.556630249122204,10.897382469044794,41.304238660275374,8.849181317550618,24.556630249122204,10.897382469044794,41.304238660275374,8.849181317550618,-0.026313903,0.5679605,0.99121845,-0.99822974,5,24.556630249122204,0.011853322968818247,71.03817881195573,85.66048864100594,0.012143458996433765,0.005152060999535024,6.926267825008836,163.6540841209353,126749.11182325653,672
1000000,0.034246415,0.030822419,-2.0032327,9.0162945,2.7576869,17.142431,3.1126063,9.012133,2.7798152,17.17293,3.0395906,9.009003,2.783791,17.197037,3.1484168,6.992137,4.441994,20.294292,-2.2170362,-0.012740979,1.5432184,4.5016494,-4.419201,-0.80567896,0.2678041,0.17247063,-1.7828801,0.0017801314825192094,-0.04977869987487793,1688300,3377,500.0,0.0,500,500,0.1155359510409811,0.062127527249917276,0.2201512239013014,0.0011543874634439844,57.76797552049055,26.642407982630544,92.66632267177133,32.00583320669879,0.11886783,0.66189265,0.99998605,-0.9998377,5,57.76797552049055,1685000,3370,500.0,0.0,500,500,0.05803735067256657,0.017171220600753698,0.24460662307364256,0.0009594062390323233,29.018675336283287,4.569883531043967,35.68290055765836,22.289230208426655,29.018675336283287,4.569883531043967,35.68290055765836,22.289230208426655,0.07438501,0.5768211,0.9999612,-0.9988925,5,29.018675336283287,0.011892356036696583,70.2010482729529,107.41326754004695,0.013313820993062109,0.006522286974359304,7.085535321966745,184.7315795989707,126933.84503686364,673
1000000,0.04865938,0.041472536,-2.4454188,9.374102,2.933449,18.67767,4.609661,9.3206215,2.9101923,18.826061,4.688887,9.31892,2.931955,18.623268,4.6595216,6.8721905,3.775912,19.92495,-1.7294011,0.07181047,1.5276935,4.8263707,-3.6754088,-0.78924805,0.25705564,-0.050179124,-1.9166454,0.0017797453328967094,-0.8092024326324463,1690800,3382,500.0,0.0,500,500,0.06154948253308944,0.028465848779157997,0.20559979309266968,0.0010047785368396567,30.774741266544716,8.480185427152163,46.21291320461738,20.225478892013328,0.028968198,0.65939707,0.99989706,-0.9999477,5,30.774741266544716,1687500,3375,500.0,0.0,500,500,0.07122443343804491,0.03612294336684457,0.212091891282015,0.0025991104073526563,35.612216719022456,9.896023105755807,51.85034459534021,22.28589743838223,35.612216719022456,9.896023105755807,51.85034459534021,22.28589743838223,-0.11174285,0.577433,0.99572337,-0.99946,5,35.612216719022456,0.011978654016274959,80.97252640599618,83.46271255798638,0.012429599009919912,0.00755465601105243,6.957409019989427,171.42461089300923,127105.27133136673,674
1000000,0.05221033,0.046631142,-1.842839,9.085373,3.384665,20.683514,1.1783719,9.124147,3.4153173,20.618279,1.205871,9.098429,3.409302,20.741081,1.2444278,7.2544675,3.5808196,17.848103,-0.20807505,-0.13051711,1.5564411,4.9234376,-6.015117,-0.78377736,0.28309125,0.42529786,-1.775897,0.0017357302131131291,1.6175168752670288,1693300,3387,500.0,0.0,500,500,0.08476821387241401,0.04798014069220857,0.21671589775755384,0.001084768433379002,42.384106936207,11.692713233509899,63.285517000606156,27.123046261916464,0.060330477,0.64301366,0.9999689,-0.9998973,5,42.384106936207,1690000,3380,500.0,0.0,500,500,0.06284357307206782,0.018728942991059594,0.20450874456623233,0.0008031393535139486,31.42178653603392,5.612323139377605,38.172722377453624,21.141930784275758,31.42178653603392,5.612323139377605,38.172722377453624,21.141930784275758,-0.038835574,0.5478454,0.9999796,-0.99908775,5,31.42178653603392,0.011996765970252454,73.33567008102546,112.96001379098743,0.013180862995795906,0.007767870964016765,6.990499876032118,193.31912924797507,127298.59223541565,675
1000000,0.04816009,0.052706257,-2.340446,9.032885,2.9342504,18.831364,3.9205294,9.059659,2.9220667,18.941525,3.9347696,9.060054,2.929852,18.837471,4.0760055,6.6817427,4.85995,22.690647,-6.724914,-0.13192026,1.5898107,5.642607,-5.505942,-0.77170575,0.2823357,0.13636458,-1.8504775,0.0017906685825437307,-2.0128211975097656,1695800,3392,500.0,0.0,500,500,0.08378827153012205,0.037674519437648935,0.20880101796091122,0.0013903627470486348,41.89413576506102,9.740637605463355,59.29329585056286,31.09219761518029,0.061638776,0.6148739,0.99995345,-0.999823,5,41.89413576506102,1692500,3385,500.0,0.0,500,500,0.07318390894880202,0.044900236628786054,0.20347674627667983,0.0012161558865118828,36.591954474401,15.185168966772798,62.26331920068931,15.047388372610335,36.591954474401,15.185168966772798,62.26331920068931,15.047388372610335,-0.03153657,0.600461,0.99778026,-0.9984621,5,36.591954474401,0.011945888982154429,75.81037804600783,110.25800810998771,0.011995212989859283,0.005217464989982545,6.925027463003062,193.0225721859606,127491.61681068357,676
1000000,0.03498318,0.028341433,-2.7599018,9.298977,3.1465902,20.873816,3.2585912,9.321121,3.1509879,21.099258,3.2785988,9.314095,3.1443007,20.947897,3.2584248,6.5262218,4.1784244,25.751778,-3.2064989,-0.074651524,1.4940546,4.421155,-4.796304,-0.8107296,0.25597513,-0.06371391,-1.7343333,0.0017933089984580874,-2.995929479598999,1698300,3397,500.0,0.0,500,500,0.05201963690232326,0.019446444193587153,0.19840325529550518,0.0009992919545313672,26.009818451161635,6.209267935810471,33.60647897329868,17.928508065562404,0.00222743,0.6328336,0.9999812,-0.9998389,5,26.009818451161635,1695000,3390,500.0,0.0,500,500,0.06591381630284818,0.029774619557132023,0.22766597036529412,0.0010891182836265446,32.956908151424095,9.374582689329138,41.20498434685249,21.318345003694795,32.956908151424095,9.374582689329138,41.20498434685249,21.318345003694795,-0.0037848284,0.50950354,0.998922,-0.999677,5,32.956908151424095,0.011989941005595028,84.7954514209996,77.62406756496057,0.011885498010087758,0.005169217009097338,6.881975486990996,169.33053912897594,127660.9507953765,677
