replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.78934366,9.014322,-14.682408,21.44138,17.451214,129.7533,-40.60469,21.666393,17.370586,131.05779,-36.75275,21.591797,17.512007,130.44055,-40.260662,6.7385426,4.8259196,22.051762,-7.253183,-0.0830933,1.584682,4.0459313,-4.8315053,-0.7364463,0.22569442,0.20390904,-1.3954679,0.010709424503147602,-1.1861302852630615,2535800,5072,500.0,0.0,500,500,0.26446085973151984,0.1770746332651911,0.7064087671151579,-0.042035403259648454,132.23042986576004,78.80831205528766,238.97537980454612,-1.6655623807858884,0.115051776,0.7080405,0.9999998,-0.9999512,5,132.23042986576004,2532500,5065,500.0,0.0,500,500,0.21412580664204917,0.11563655000442462,0.4027170698423439,0.0020965529633712146,107.06290332102458,53.713641239626014,160.86135077583828,12.327612736267291,107.06290332102458,53.713641239626014,160.86135077583828,12.327612736267291,-0.17654072,0.52395105,0.9965293,-0.9998855,5,107.06290332102458,0.012608285062015057,68.50183976534754,89.36551774013788,0.011710207909345627,0.009043558035045862,7.6526136309839785,165.5533331874758,162859.28743322147,1012
1000000,1.614248,0.8854852,-14.701517,21.215553,18.80002,72.3468,-47.716652,21.066444,18.929901,74.89188,-46.97438,21.151415,18.844452,73.3276,-45.173195,6.4644136,5.313025,22.932796,-5.662219,-0.11976544,1.5657377,6.629044,-4.438592,-0.7184836,0.21110822,0.07135266,-1.482769,0.010606709867715836,-2.434760570526123,2538300,5077,500.0,0.0,500,500,0.20178272746505277,0.1320351202879245,0.5437975154533792,-0.04550656006645804,100.8913637325264,58.25258901864024,166.69578809794515,-3.173976397953107,-0.036645625,0.66040164,0.99996924,-0.9998599,5,100.8913637325264,2535000,5070,500.0,0.0,500,500,0.2287219776145389,0.11132911545744742,0.3903137069567624,0.006963909201136085,114.36098880726942,49.61686378943463,154.2975380899262,33.624820126208576,114.36098880726942,49.61686378943463,154.2975380899262,33.624820126208576,-0.17170908,0.48426685,0.99968594,-0.9999417,5,114.36098880726942,0.012183735147118568,76.82251234119758,85.37812611320987,0.011645901948213577,0.006624111905694008,7.835818664170802,170.06691086757928,163029.35611483734,1013
1000000,1.1371136,1.1960964,-11.898397,19.758305,14.036435,47.918934,-25.417446,19.30703,14.539844,47.761787,-27.97343,19.541317,14.332642,47.739883,-27.905394,7.5489244,5.274679,31.09974,-2.1906106,-0.15108503,1.6294243,4.551395,-6.143957,-0.6859077,0.22732677,0.024649084,-1.4700541,0.01034708321094513,2.509291887283325,2540800,5082,500.0,0.0,500,500,0.16717179130475723,0.24833935175783906,0.7006699790889183,-0.20884245184780623,83.58589565237864,118.51141933190256,320.04380522445564,16.954633904052372,-0.114687294,0.56678593,0.999362,-0.99960935,5,83.58589565237864,2537500,5075,500.0,0.0,500,500,0.30538804316152235,0.10723104432955699,0.6429344036375435,0.006705323236066935,152.69402158076127,41.44293070846043,205.88916583074462,99.94094092470844,152.69402158076127,41.44293070846043,205.88916583074462,99.94094092470844,-0.21006332,0.4830427,0.99891645,-0.9993483,5,152.69402158076127,0.012236562091857195,70.1236067339778,76.94113316107541,0.018074864987283945,0.005373262334614992,7.7303708218969405,154.8307954063639,163184.18867959222,1014
1000000,0.8081476,1.2124336,-15.318872,22.15075,16.53037,98.02717,-11.284823,22.45583,16.49216,98.25358,-11.402892,22.288437,16.702652,100.54425,-11.450007,7.029399,4.26532,18.030167,-4.7810206,-0.21909101,1.602628,4.2280884,-5.019893,-0.7066134,0.2069586,0.13155848,-1.4670078,0.010674695484340191,0.13345664739608765,2543300,5087,500.0,0.0,500,500,0.21715847230558175,0.15897239816575187,0.5315978096817159,0.0016909336422009028,108.5792361527909,73.76971352159697,206.80449834072564,12.171497017136018,-0.046511643,0.63930976,0.999955,-0.9998974,5,108.5792361527909,2540000,5080,500.0,0.0,500,500,0.1457615543810496,0.11054989253436241,0.42091638155852307,0.003268028168530791,72.8807771905248,47.0437427962323,156.07839224754036,19.941817693162513,72.8807771905248,47.0437427962323,156.07839224754036,19.941817693162513,-0.09763837,0.61405444,0.99888706,-0.9982492,5,72.8807771905248,0.011894945986568928,66.46526566287503,72.30705296900123,0.016335470136255026,0.0073650372214615345,7.207395669072866,146.0153097542934,163330.20576751977,1015
1000000,1.1400968,0.9986923,-14.076284,21.294115,15.398611,70.55105,-39.575417,21.065178,15.606175,69.53149,-44.104443,20.995457,15.501711,70.270805,-40.62804,7.1165075,4.942499,26.94718,-4.3799653,-0.21857497,1.5769029,4.74745,-4.744471,-0.7044963,0.21308859,0.023277044,-1.4317784,0.010743806138634682,0.5282022953033447,2545800,5092,500.0,0.0,500,500,0.2232423577980157,0.2378345086061736,0.7631963271589647,-0.1687283293761988,111.6211788990079,109.33575956647051,283.10634984178074,-56.76518625825444,-0.121606834,0.67610186,0.9999919,-0.9999216,5,111.6211788990079,2542500,5085,500.0,0.0,500,500,0.23501469599502517,0.1077494837221815,0.3764654180321502,0.0045613372608485445,117.50734799751258,49.37390756712078,175.88904775237154,49.898797903800364,117.50734799751258,49.37390756712078,175.88904775237154,49.898797903800364,-0.08157169,0.5605741,0.99969167,-0.99888885,5,117.50734799751258,0.012575224041938782,77.82045755907893,75.05743494769558,0.011581889353692532,0.008625203743577003,7.173135275952518,160.08381009986624,163490.2915465869,1016
1000000,1.1158422,1.0594308,-15.965027,22.92535,15.5668125,71.25962,-10.039351,22.584972,15.701964,70.58807,-9.995185,22.909355,15.619808,71.20839,-9.556308,6.679329,4.854717,22.407227,-5.5093985,-0.23512587,1.5986905,4.335935,-4.2721796,-0.6903499,0.21965498,0.22762412,-1.4989452,0.010389764793217182,-1.4645061492919922,2548300,5097,500.0,0.0,500,500,0.19937950437219942,0.19682062177041698,0.8077282935331469,-0.25097298877673285,99.6897521860997,78.73013105926165,237.38931501780434,-4.608609704744222,-0.063770555,0.6396759,0.9999931,-0.9998363,5,99.6897521860997,2545000,5090,500.0,0.0,500,500,0.2685931369188566,0.10235475946504101,0.46273429779671044,0.005546866978234612,134.2965684594283,41.18375095482439,199.92553631478933,88.29712908408608,134.2965684594283,41.18375095482439,199.92553631478933,88.29712908408608,-0.13171962,0.52752554,0.9995658,-0.99982023,5,134.2965684594283,0.012294903863221407,74.27740492904559,83.43699658708647,0.011843261774629354,0.005536372307687998,7.592543053906411,165.336619107984,163655.6299059363,1017
1000000,0.8459891,1.2236149,-17.626198,24.953575,15.146176,81.02003,-36.499718,25.044859,15.398718,81.544495,-40.4129,25.166561,15.336643,82.003746,-37.543385,7.3938484,4.480564,25.23875,-1.5635272,-0.18315445,1.6025234,5.2488174,-6.058985,-0.7112085,0.21989304,0.040543735,-1.3917508,0.010411606170237064,1.7978975772857666,2550800,5102,500.0,0.0,500,500,0.16112314999174476,0.20116406323842467,0.5271650685709519,-0.301290763635932,80.56157499587235,93.82396109197262,184.39246111123853,-59.192091925381725,-0.104498155,0.67462665,0.9999945,-0.9999996,5,80.56157499587235,2547500,5095,500.0,0.0,500,500,0.2690051610916643,0.07542967956483841,0.40626330707248093,0.007059871390227457,134.5025805458322,33.33195891644328,167.1501254840988,77.67557982957977,134.5025805458322,33.33195891644328,167.1501254840988,77.67557982957977,-0.077230245,0.5322803,0.99712735,-0.9997305,5,134.5025805458322,0.012389369774609804,61.039600829128176,76.08267573779449,0.011717133689671755,0.005574158858507872,7.132759888656437,144.2847171179019,163799.91640215414,1018
1000000,1.1823173,1.6430402,-13.256475,20.586702,15.693266,64.07219,-51.910515,20.804396,15.686684,63.282845,-47.05756,20.573576,15.7769165,63.976738,-53.578873,7.385479,5.5103974,29.334965,-3.7199214,-0.281239,1.6245975,4.9285703,-7.292518,-0.7198984,0.22055404,0.34105617,-1.4150109,0.010544653050601482,1.7550357580184937,2553300,5107,500.0,0.0,500,500,0.15368830149130666,0.19015979224051233,0.3731961533315776,-0.44792041071070154,76.84415074565334,76.06190795054083,134.58557308469432,-70.16839412049669,-0.10993369,0.62389416,0.9997285,-0.99991727,5,76.84415074565334,2550000,5100,500.0,0.0,500,500,0.3158958091208774,0.09352637385505795,0.5502715210368385,-0.006558612739872386,157.9479045604387,36.00630924161982,213.39058762219688,113.7301408187442,157.9479045604387,36.00630924161982,213.39058762219688,113.7301408187442,-0.067933165,0.52809197,0.99908364,-0.9963529,5,157.9479045604387,0.01234990218654275,70.34675604710355,80.16956252604723,0.012517528142780066,0.0069884019903838634,7.204530954826623,157.7527053602971,163957.67080247682,1019
1000000,0.9924457,0.88341665,-14.270146,20.954597,15.094638,58.60559,-28.212746,20.91692,15.037861,57.848114,-28.906687,20.684694,15.120437,58.146404,-29.47937,6.6384764,4.122826,17.45337,-2.5235345,-0.20381014,1.5313044,5.7927647,-4.131904,-0.7269764,0.21410258,0.068709195,-1.3695047,0.010950027033686638,-1.6321873664855957,2555800,5112,500.0,0.0,500,500,0.122644984278728,0.15754893156932767,0.490918846158314,-0.36774995622027307,61.322492139364,58.846607417480584,113.14419027092748,-49.48027841788051,-0.12261998,0.6171083,0.9999674,-0.9999283,5,61.322492139364,2552500,5105,500.0,0.0,500,500,-0.07803850895713806,0.24938043729270512,0.30057836721418074,-0.4476925809596056,-39.0192544785691,115.05183210367665,88.95560123368375,-196.1991060646007,-39.0192544785691,115.05183210367665,88.95560123368375,-196.1991060646007,-0.26491025,0.51931906,0.99975574,-0.9999432,5,-39.0192544785691,0.012300354894250631,67.42107325280085,85.7169406269677,0.011449619196355343,0.005412785802036524,7.223322666250169,160.39049930591136,164118.06303310348,1020
1000000,1.2044812,0.8874905,-16.734612,23.324413,14.264509,64.59596,-13.668366,23.326714,14.118515,62.65346,-15.199507,23.429344,14.312072,63.08968,-14.242416,6.5999947,4.6815686,22.897469,-3.6315398,-0.04194886,1.5802124,4.2801166,-6.2181425,-0.738854,0.20914407,-0.1119529,-1.4298933,0.010687753558158875,-1.8153164386749268,2558300,5117,500.0,0.0,500,500,0.3408966211956958,0.2294440006142417,1.092260381669234,0.00015165781686417762,170.44831059784784,101.31983102467827,312.99473046926465,4.193767469846512,-0.082093336,0.6649197,0.9997455,-0.9999255,5,170.44831059784784,2555000,5110,500.0,0.0,500,500,0.1942147285354913,0.15485377526831995,0.45200288447490855,0.0021852102098055422,97.10736426774571,74.9950909674129,184.33444068383548,4.432192234621601,97.10736426774571,74.9950909674129,184.33444068383548,4.432192234621601,-0.18637118,0.48180023,0.99963486,-0.9992425,5,97.10736426774571,0.012160734739154577,67.37759131239727,84.37945375265554,0.012395107187330723,0.008445109240710735,6.973423938732594,158.7634699549526,164276.82811974734,1021
1000000,1.2160549,0.94155216,-12.520191,19.618263,13.8000965,81.20617,-25.943441,19.301956,13.997188,83.36627,-25.991304,19.677319,14.027249,83.89301,-25.453999,6.9335594,5.6823716,33.92778,-5.3554564,-0.112766266,1.5999722,4.189678,-7.746275,-0.70712936,0.23095816,0.27921027,-1.4859304,0.010286353528499603,-0.30407464504241943,2560800,5122,500.0,0.0,500,500,0.3892737404556213,0.17782432969735162,0.825493945263901,-0.07580219183310567,194.63687022781073,68.21921719974479,280.19011179257916,104.8377737816012,-0.025228081,0.67286235,0.9999849,-0.999833,5,194.63687022781073,2557500,5115,500.0,0.0,500,500,0.218500680149222,0.14573835653462283,0.540131122667994,0.00015286075292767856,109.25034007461102,67.12675365646852,164.08980834214975,9.980860246127452,109.25034007461102,67.12675365646852,164.08980834214975,9.980860246127452,-0.086521104,0.57846624,0.99971926,-0.99852216,5,109.25034007461102,0.011868718080222607,65.93920024996623,104.78998417127877,0.012196525931358337,0.007427950855344534,7.120055645704269,177.8807332618162,164454.71079485025,1022
1000000,1.5578355,0.9428598,-16.552872,23.500381,15.175331,78.24857,-27.286737,23.113413,15.345189,75.77756,-25.7256,23.217443,15.268144,78.26451,-26.36651,6.5936956,4.921733,28.533512,-4.918743,-0.1024806,1.5728054,5.0955076,-5.9745426,-0.7264103,0.21552984,0.09351754,-1.2668852,0.009845682419836521,-1.8773384094238281,2563300,5127,500.0,0.0,500,500,0.05536570586874718,0.11094198155735216,0.36442989919940333,-0.29168850167627647,27.682852934373596,25.225473305140863,76.22789007066748,5.3304302241700885,-0.000580889,0.6712142,0.9999837,-0.99997175,5,27.682852934373596,2560000,5120,500.0,0.0,500,500,0.1642557245409731,0.05362661949599258,0.4045248802491743,0.010001289365231899,82.12786227048656,20.49204811146835,104.14503426811625,43.695420982678364,82.12786227048656,20.49204811146835,104.14503426811625,43.695420982678364,-0.23725365,0.5019364,0.9994099,-0.9996655,5,82.12786227048656,0.011920604854822159,64.206660898868,66.92420865269378,0.011830132920295,0.0078270030207932,6.971514550969005,138.1339618433267,164592.84644417837,1023
1000000,2.0622492,1.0178741,-11.751169,19.990103,18.023659,91.616066,-31.036701,19.96076,18.08593,94.48841,-32.138355,19.827698,18.115665,94.01433,-32.238102,8.117735,5.084633,23.057753,-3.2831979,-0.11213472,1.6713933,4.7411027,-4.2971134,-0.703615,0.2238298,0.28196108,-1.4803332,0.01048421859741211,5.094533920288086,2565800,5132,500.0,0.0,500,500,0.1867078726982069,0.13842039531993994,0.5090950586028755,-0.07805572491056094,93.35393634910344,39.187748138874205,135.3826145386876,27.670475686708134,-0.1086125,0.7089296,0.99999636,-0.9999416,5,93.35393634910344,2562500,5125,500.0,0.0,500,500,0.2652451597498059,0.09592410969646809,0.4135481155465093,0.0005995799939201913,132.62257987490304,36.869781931152716,193.84422953554812,90.87907316722834,132.62257987490304,36.869781931152716,193.84422953554812,90.87907316722834,-0.1579213,0.42386878,0.99961895,-0.99818546,5,132.62257987490304,0.012240491807460785,69.99840836366639,76.30581854376942,0.011523999273777008,0.005367519799619913,6.962547263596207,153.29590618191287,164746.14405152202,1024
1000000,1.1090834,0.7434302,-13.842235,20.779295,14.391906,63.06971,-29.287935,20.69234,14.384172,61.768784,-32.722977,20.742802,14.399587,63.3842,-33.401817,6.8020887,4.655996,27.224245,-2.1018226,-0.085387036,1.580616,4.406649,-4.5813665,-0.7177681,0.21970199,0.007586837,-1.5597935,0.009738733060657978,-0.9166661500930786,2568300,5137,500.0,0.0,500,500,0.19757977711591151,0.135934397940859,0.5752875058270718,0.002279198501369607,98.7898885579558,51.88823102321497,167.16223257649483,15.201444692091654,-0.015816044,0.6755059,0.99990255,-0.9997778,5,98.7898885579558,2565000,5130,500.0,0.0,500,500,0.14047881417298635,0.09757241657700377,0.7221449537947668,-0.030992213527635926,70.2394070864932,37.612714777867104,137.51819387874366,29.486895253891145,70.2394070864932,37.612714777867104,137.51819387874366,29.486895253891145,-0.1201446,0.52779424,0.99938387,-0.9998263,5,70.2394070864932,0.012155218049883842,73.89718007994816,78.34284517308697,0.011488771066069603,0.00531711895018816,7.377933271694928,159.6469196327962,164905.79268025747,1025
1000000,1.2147596,1.1276264,-16.296288,24.298363,18.81219,112.621315,-58.752533,24.160118,18.810936,112.34357,-59.18091,24.139385,18.946016,114.36204,-58.879383,7.921925,5.0360723,23.402178,-4.5870967,-0.16262487,1.6117544,4.2023,-5.0305724,-0.73144275,0.23468748,0.043175817,-1.364269,0.010716944001615047,4.1818318367004395,2570800,5142,500.0,0.0,500,500,0.2158425831744422,0.3857102901939099,1.351270420119336,-0.3505107037636211,107.92129158722113,176.74536847038513,454.07564087600036,-38.1549885167039,-0.056265064,0.63103175,0.9999912,-0.9998823,5,107.92129158722113,2567500,5135,500.0,0.0,500,500,0.1636806330779675,0.07351770387390556,0.3958279827858184,-0.06264853888007194,81.84031653898373,32.7051151420411,129.72783054838504,34.26365046611303,81.84031653898373,32.7051151420411,129.72783054838504,34.26365046611303,-0.10528387,0.45041883,0.99989367,-0.99932855,5,81.84031653898373,0.012219056952744722,66.31015246594325,82.25268469471484,0.013387899845838547,0.0077614570036530495,7.15224488498643,155.74845045944676,165061.54276533518,1026
1000000,1.0306258,1.1103275,-14.913221,21.961025,17.275816,80.807526,-23.287224,21.902264,17.244678,81.515274,-23.081438,21.897366,17.243471,82.63263,-22.666693,6.9842043,4.6683383,27.098026,-5.678074,-0.04846176,1.5810286,5.1460986,-4.8438883,-0.7003164,0.22105125,0.2976191,-1.2696146,0.011227546259760857,-0.07091736793518066,2573300,5147,500.0,0.0,500,500,0.13684074450146685,0.1374544146600959,0.5197085707015279,-0.10545657742382127,68.42037225073344,58.29283780694776,117.78958744196242,-17.289352080430078,-0.031970702,0.66469175,0.99994814,-0.9997785,5,68.42037225073344,2570000,5140,500.0,0.0,500,500,0.2380817383620687,0.15057708936895234,0.5792823282405412,-0.02629246876462416,119.04086918103428,68.87342538106819,211.28238952191444,4.545388351611261,119.04086918103428,68.87342538106819,211.28238952191444,4.545388351611261,-0.0042437688,0.527239,0.9991616,-0.99956363,5,119.04086918103428,0.012323522940278053,67.34447786584496,66.50922067929059,0.011562244035303593,0.007062408607453108,7.245791940949857,141.13043866166845,165202.6749037546,1027
1000000,1.0926518,1.1345937,-15.825277,22.527723,13.540896,65.346085,-5.3981514,23.027687,13.516024,66.73997,-8.717393,22.85922,13.460996,66.68953,-6.316233,6.928919,4.6454554,21.458952,-3.197987,-0.06554875,1.6111593,4.486201,-4.507144,-0.6964572,0.22350855,0.20119542,-1.4405117,0.010670033283531666,-0.3227255344390869,2575800,5152,500.0,0.0,500,500,0.030679310198532813,0.21221605391570622,0.3099761180812808,-0.49234955237808187,15.339655099266405,100.01534369303509,134.18076978514452,-160.21981412735153,-0.10611218,0.6043681,0.99996686,-0.99988633,5,15.339655099266405,2572500,5145,500.0,0.0,500,500,0.2023785697324424,0.1538858794929476,0.6890325788757029,0.009318494678543843,101.18928486622114,73.50612879967179,222.52560827255184,17.574826906532746,101.18928486622114,73.50612879967179,222.52560827255184,17.574826906532746,-0.18490154,0.51651096,0.9996524,-0.9999904,5,101.18928486622114,0.012103743851184845,61.856138449162245,67.5740682668984,0.012057239655405283,0.007738325744867325,7.083781136199832,136.54588716151193,165339.2225054563,1028
1000000,1.1229652,0.9865384,-12.674742,19.69046,17.173811,88.54314,-64.53765,19.81496,17.251354,88.20668,-65.97341,19.765491,17.279722,88.53431,-65.196815,7.101021,4.8662066,22.945068,-0.88011694,-0.1411932,1.6538607,5.3100953,-5.774553,-0.6956948,0.22890082,0.061067164,-1.3700968,0.010747798718512058,0.45789021253585815,2578300,5157,500.0,0.0,500,500,0.29215709950590624,0.19122208555434045,0.760297518762954,-0.007360134502017926,146.0785497529531,79.18453057144083,256.56624914129225,27.295779411125928,-0.027117137,0.60870206,0.9999781,-0.99998736,5,146.0785497529531,2575000,5150,500.0,0.0,500,500,0.1782855712319612,0.07876576331154637,0.36424419717894074,0.0071299228408461006,89.14278561598064,35.98891048988608,126.89770848292665,39.39164205007636,89.14278561598064,35.98891048988608,126.89770848292665,39.39164205007636,-0.15719484,0.46197927,0.99948317,-0.99438226,5,89.14278561598064,0.011980205308645964,69.16806154605001,89.40185611601919,0.012216116767376661,0.007828572764992714,7.209885999094695,165.8118285560049,165505.03599306196,1029
1000000,1.282372,0.75821877,-15.952425,22.52927,15.119854,64.468094,-18.877533,22.456902,15.113322,61.89892,-19.728287,22.510971,15.183841,63.441143,-18.11462,6.432024,5.129429,23.955923,-3.0838304,-0.11945833,1.5795004,5.88854,-4.18223,-0.68656844,0.22878584,0.17291772,-1.6933783,0.01026461273431778,-2.6002588272094727,2580800,5162,500.0,0.0,500,500,0.18502009919494758,0.2947519129335951,0.7678210620314668,-0.45821611095360204,92.51004959747378,132.3784538827742,286.939665136556,-129.38794878045928,-0.04209285,0.66056514,0.99980974,-0.9999618,5,92.51004959747378,2577500,5155,500.0,0.0,500,500,0.24647044301513246,0.13996361437626184,0.41225786339165205,-0.1664357778643532,123.23522150756617,64.39919776807825,182.8176109792453,17.62775649931265,123.23522150756617,64.39919776807825,182.8176109792453,17.62775649931265,-0.149431,0.5355042,0.9998693,-0.99983144,5,123.23522150756617,0.012016471941024065,69.16548150824383,109.91020036814734,0.011585357133299112,0.006581093184649944,7.252462594769895,186.35832739342004,165691.39601073647,1030
1000000,1.0006083,0.8233763,-13.607555,20.522316,14.420984,53.445427,-29.69472,20.41246,14.262423,52.980522,-28.759869,20.374504,14.339367,52.895134,-30.497808,6.834712,4.591647,22.906105,-3.8699894,-0.13572255,1.5827416,4.368073,-5.3063674,-0.67369354,0.23356202,0.6070446,-1.3284447,0.010306768119335175,-0.7561140060424805,2583300,5167,500.0,0.0,500,500,0.121965747777668,0.18597280769605662,0.5102010122869218,-0.24871280417527453,60.982873888834014,79.95471786488476,145.49594500363693,-71.40945226375565,-0.02943083,0.63082117,0.9992823,-0.9999633,5,60.982873888834014,2580000,5160,500.0,0.0,500,500,0.23812561251917946,0.09596230618616379,0.3651051200466208,-0.13948431651136056,119.06280625958979,40.265956448369764,158.46937784151808,58.22238032491789,119.06280625958979,40.265956448369764,158.46937784151808,58.22238032491789,-0.09660106,0.54223096,0.99963826,-0.99606884,5,119.06280625958979,0.012118401005864143,67.25203744787723,74.21816315175965,0.011613097041845322,0.00599684426560998,7.0894583612680435,148.58938730321825,165839.98709423468,1031
1000000,0.8831798,0.95567167,-17.868633,24.307589,20.505995,109.64586,-49.83021,23.947643,20.450682,111.0798,-49.544067,24.189117,20.392017,110.2052,-49.60574,6.2087297,4.14779,16.528275,-4.9730334,-0.12582782,1.5188684,4.0566807,-4.7798753,-0.7113706,0.21035405,0.092204094,-1.4024243,0.01042353268712759,-3.610761880874634,2585800,5172,500.0,0.0,500,500,0.0981422475170612,0.18209363212619498,0.5162136523696532,-0.2825924309588048,49.07112375853061,83.8824075974524,181.91001113846482,-72.92508959021806,-0.14522353,0.59910053,0.99887747,-0.9997971,5,49.07112375853061,2582500,5165,500.0,0.0,500,500,0.08815634110283015,0.2625432288936956,0.412393716297888,-0.5831017907873445,44.078170551415084,104.22306423442177,152.90793084782732,-151.81204138077086,44.078170551415084,104.22306423442177,152.90793084782732,-151.81204138077086,-0.2267751,0.47660553,0.9988206,-0.9999512,5,44.078170551415084,0.012389512732625008,64.23569952417165,94.66636431217194,0.011592448689043522,0.005435985047370195,7.218275190796703,166.14975697360933,166006.13853582507,1032
1000000,0.926383,1.986731,-14.15365,20.880741,16.705547,83.75159,-25.080256,21.54178,16.798279,84.10697,-23.029764,21.039362,16.790596,83.70841,-25.365461,6.8912406,4.6852746,25.012335,-2.1056929,-0.23145045,1.5819619,3.9683404,-6.3647265,-0.73047626,0.23021479,0.1032716,-1.3067446,0.010068545117974281,-0.5001113414764404,2588300,5177,500.0,0.0,500,500,0.1830188580436691,0.3943945875884939,0.6688155062919071,-0.795231411205251,91.5094290218345,173.46253247056325,280.839797427234,-219.10386134995306,-0.060108274,0.66031486,0.99984515,-0.99996984,5,91.5094290218345,2585000,5170,500.0,0.0,500,500,0.20199952010633435,0.1713880717173214,0.5530472870977172,0.0010666697878979705,100.99976005316714,72.34187729858643,224.5560277419017,10.920935125359414,100.99976005316714,72.34187729858643,224.5560277419017,10.920935125359414,0.01892381,0.5556461,0.99995893,-0.9994939,5,100.99976005316714,0.012175087817013264,77.05114746885374,91.19827182171866,0.011504360940307379,0.006084018386900425,7.189040265977383,175.468223023694,166181.60843819845,1033
1000000,0.9418739,0.99849725,-13.703236,21.166946,18.77846,79.40664,-79.823395,21.189045,18.972597,78.475975,-81.08776,21.221464,18.950089,79.50647,-79.93686,7.3670673,4.5714607,19.233742,-5.6374264,-0.18648171,1.5921805,4.7436604,-4.3922157,-0.7247531,0.21987101,0.041540027,-1.546217,0.009814773686230183,1.6969935894012451,2590800,5182,500.0,0.0,500,500,0.06847911089874331,0.2331055506176322,0.47361238246188125,-0.4501492026476459,34.239555449371686,103.22339366941114,142.54424050778445,-123.79831645263158,-0.038896825,0.64480644,0.9999058,-0.9997937,5,34.239555449371686,2587500,5175,500.0,0.0,500,500,0.17907497343752138,0.13152831195954798,0.39384121377958625,2.6908738248978793e-06,89.53748671876076,62.61678496606456,158.10576645490576,4.900141510869176,89.53748671876076,62.61678496606456,158.10576645490576,4.900141510869176,-0.09655653,0.60851955,0.9999998,-0.9988998,5,89.53748671876076,0.012145414017140865,67.62655765004456,86.02582479966804,0.013648062944412231,0.007773814257234335,7.206116672139615,160.892066413071,166342.50216238294,1034
1000000,0.67209613,1.069051,-13.638678,20.382286,16.110794,82.50271,-35.29235,20.453419,16.108425,82.262375,-36.93853,20.520874,16.122572,81.98817,-34.63462,6.71476,4.382806,18.882198,-3.0742984,-0.08681985,1.5615264,4.6167603,-4.5974197,-0.71513635,0.2088562,0.000109136105,-1.4595375,0.010229974053800106,-1.3070576190948486,2593300,5187,500.0,0.0,500,500,0.1293691364392132,0.09230010584322784,0.3678901308940397,-0.015535610076039416,64.6845682196066,39.182497352868005,132.77202304390102,25.901832020317876,-0.058869902,0.6415148,0.999952,-0.99993277,5,64.6845682196066,2590000,5180,500.0,0.0,500,500,0.24047225103256314,0.11230288075287426,0.4413189809511362,-0.13076833600733564,120.23612551628158,43.6132949564953,166.06650522620868,39.355764882957416,120.23612551628158,43.6132949564953,166.06650522620868,39.355764882957416,-0.062194016,0.57689124,0.9999269,-0.99994797,5,120.23612551628158,0.012128390837460756,82.62613463401794,91.04401531768963,0.011350782122462988,0.005352385807782412,7.214145803358406,180.91312731383368,166523.41699193185,1035
