replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
418300,0.035338487,0.041247357,-11.831999,18.435722,3.8162646,29.152021,6.6161637,18.554348,3.826961,29.618017,6.717043,18.46622,3.8198628,29.205975,6.827255,6.6972346,4.135289,23.267426,-5.3281727,-0.20498708,1.4147943,4.7315392,-3.56564,-0.9649778,0.37068498,0.07484293,-2.0501266,0.002897147787734866,-1.7692264318466187,418300,837,500.0,0.0,500,500,0.19485812574842373,0.09320576419806487,0.4038608426988575,-0.0020735289946633042,97.42906287421188,40.308443322596375,151.65592128348544,52.51409232733245,-0.025684107,0.6447965,0.999994,-0.999856,5,97.42906287421188,415000,830,500.0,0.0,500,500,0.21025040269371567,0.07291001642345163,0.35345739392279013,-0.0018121714873633923,105.12520134685785,32.17105952312646,169.18969346914955,84.31143510199173,105.12520134685785,32.17105952312646,169.18969346914955,84.31143510199173,-0.19162948,0.4989118,0.9992053,-0.9986488,5,105.12520134685785,0.012873738538473845,75.26767306635156,87.78919831197709,0.011773476377129555,0.005272810813039541,7.414066891185939,170.50085829524323,29736.59408020554,165
420800,0.030673487,0.043952696,-11.1027775,18.129005,3.3951554,24.680733,4.9179955,18.17715,3.3702617,25.0272,5.400023,18.11436,3.3887916,24.867249,5.0191464,7.0853267,3.9261177,18.702112,-1.6472394,-0.18464637,1.4256583,4.440084,-3.5597608,-0.96301085,0.386077,0.37751782,-2.205642,0.0029674023389816284,0.49667084217071533,420800,842,500.0,0.0,500,500,0.20141485226287706,0.09592668938475471,0.4180080449584394,-0.03519016843867974,100.70742613143854,42.44179058874912,183.9930191217147,66.36756632820357,-0.20598316,0.58359224,0.99932355,-0.9997592,5,100.70742613143854,417500,835,500.0,0.0,500,500,0.22343969937089855,0.10964756865261999,0.3811324049541481,-0.022420401458221734,111.7198496854493,47.16397469400609,169.27083812641695,34.82515346776116,111.7198496854493,47.16397469400609,169.27083812641695,34.82515346776116,-0.026568035,0.57820785,0.9990195,-0.9988573,5,111.7198496854493,0.01275683892890811,83.45376446703449,79.49248429201543,0.011693144217133522,0.0077090137638151646,7.393038175068796,170.37144593102857,29906.967190253083,166
423300,0.061349515,0.05815424,-10.371492,17.62073,3.8341634,31.826242,5.590839,17.651516,3.8011954,31.401352,5.6545014,17.750463,3.8316765,32.012505,5.599044,7.311818,4.90864,22.432053,-8.440855,-0.15181854,1.5242907,3.8176463,-4.851741,-0.9002253,0.37904817,0.32852387,-2.147489,0.003058014437556267,1.8056044578552246,423300,847,500.0,0.0,500,500,0.14504626985989094,0.08590128473441688,0.3853675550741747,-0.018804641237723456,72.52313492994546,26.06687401638873,112.66970192058098,43.93409109823852,-0.049961336,0.54185426,0.99994755,-0.999796,5,72.52313492994546,420000,840,500.0,0.0,500,500,0.21941074404801034,0.1035899424924482,0.3706345638955454,-0.016002011889117304,109.70537202400514,47.06468286727063,172.48082417836906,33.11392487014429,109.70537202400514,47.06468286727063,172.48082417836906,33.11392487014429,-0.17716739,0.6029399,0.9983791,-0.9984851,5,109.70537202400514,0.012750188820064068,79.32553400006145,72.82633897103369,0.011925754137337208,0.005243572872132063,7.214712601620704,159.39650508854538,30066.36537931068,167
425800,0.054684196,0.045387365,-11.482767,18.01616,3.665362,32.13894,4.5026026,17.924664,3.6220763,32.15049,4.6713433,17.933994,3.654568,32.176514,4.665367,6.5073195,4.8713403,23.055117,-8.456697,-0.14890096,1.4963082,3.7392366,-4.54696,-0.9072963,0.3897583,0.16179228,-2.0135465,0.003085944103077054,-2.848017692565918,425800,852,500.0,0.0,500,500,0.18908225177089438,0.06795994339690219,0.3418774822622021,-0.0055629429257663685,94.54112588544714,28.59616841245742,148.74239693038533,70.60076998663708,-0.044556364,0.6022254,0.99954706,-0.99996614,5,94.54112588544714,422500,845,500.0,0.0,500,500,0.18791664266390154,0.09053738761902869,0.4090990295754392,0.0004092934408652494,93.95832133195077,38.73085306748167,159.73488819891918,39.44457853806711,93.95832133195077,38.73085306748167,159.73488819891918,39.44457853806711,-0.14376427,0.5215326,0.9989022,-0.9958181,5,93.95832133195077,0.01282984996214509,76.13258709898219,85.62579808197916,0.012529611587524414,0.007604836020618677,7.074962057638913,168.86631153617054,30235.23341229977,168
428300,0.03448477,0.038524263,-10.676632,18.165783,3.816194,26.32381,5.00707,18.08398,3.814102,26.636984,5.1035557,18.137613,3.8293364,26.78722,4.772619,7.499516,4.5133896,19.420456,-3.5170307,-0.32854414,1.4694736,4.1835666,-4.0798535,-0.94915634,0.38377273,0.500685,-2.1204076,0.0030999742448329926,2.8857035636901855,428300,857,500.0,0.0,500,500,0.19726158758779244,0.08845383285086421,0.4052626212704429,0.0038352018631274344,98.63079379389625,27.98730710714181,139.97011121464257,58.98057679982617,-0.09184888,0.5950397,0.99943364,-0.99954796,5,98.63079379389625,425000,850,500.0,0.0,500,500,0.16549592435823396,0.04544987633162495,0.3432009525540694,0.004113967169055153,82.74796217911697,17.322516260789985,104.1810822564329,55.874678892392076,82.74796217911697,17.322516260789985,104.1810822564329,55.874678892392076,-0.06844232,0.59777874,0.99918264,-0.9945656,5,82.74796217911697,0.012899317778646946,72.7578366775997,106.95449066814035,0.013410951942205429,0.00845786603167653,7.3133499678224325,187.060445449315,30422.29557014769,169
430800,0.06326613,0.042541537,-10.516151,17.855434,4.354866,26.780624,-2.971448,17.874725,4.307664,26.761507,-1.6654286,17.910923,4.305689,26.702576,-1.5808722,7.3853617,4.091174,18.372906,-2.585237,-0.05670503,1.4721674,4.1649003,-3.825885,-0.9416731,0.37167573,0.15357381,-1.9812596,0.003216555342078209,2.2117834091186523,430800,862,500.0,0.0,500,500,0.17648400394479813,0.08198016235302558,0.34249609374058315,0.0014992974592192671,88.2420019723991,36.858608927584385,151.10641146437163,52.03513716223749,-0.032553717,0.58369476,0.99964637,-0.9998487,5,88.2420019723991,427500,855,500.0,0.0,500,500,0.20524884119669068,0.07007551882017252,0.34249359523826356,-0.0005555405711615218,102.62442059834534,25.502752534139155,128.66822422394102,58.01391350957671,102.62442059834534,25.502752534139155,128.66822422394102,58.01391350957671,-0.1975191,0.55588293,0.9992473,-0.9961714,5,102.62442059834534,0.012891773134469986,91.26202363101766,84.04416423803195,0.01164608495309949,0.007501475978642702,6.996758901979774,182.3349861050956,30604.632266263943,170
433300,0.03896002,0.06442703,-11.606572,18.454754,3.639004,27.036842,6.677297,18.386198,3.6279404,27.168186,6.635377,18.535982,3.6788602,26.98849,6.598961,6.865183,3.9818492,19.895851,-3.154641,-0.34199712,1.4427816,4.251215,-4.629092,-0.93701375,0.3587772,0.30895376,-2.1815605,0.003031075932085514,-0.781802773475647,433300,867,500.0,0.0,500,500,0.1763253486657436,0.0744364453551515,0.36579882377907136,0.0003250707021881292,88.16267433287175,22.49228072145529,118.7073388253347,57.17046658052688,-0.0944561,0.6020963,0.99991167,-0.99992365,5,88.16267433287175,430000,860,500.0,0.0,500,500,0.21178910683801233,0.09562978915431282,0.42066120978292737,-0.007837218665868305,105.89455341900614,42.552286181616765,170.32003831259087,38.99309131797566,105.89455341900614,42.552286181616765,170.32003831259087,38.99309131797566,-0.10595097,0.5507494,0.9999563,-0.99993736,5,105.89455341900614,0.013186042197048664,87.14801395591348,78.08350717276335,0.011531585827469826,0.005184889305382967,7.323819538578391,172.58524318458512,30777.219159881584,171
435800,0.048139155,0.042966127,-10.408765,17.976673,3.7296503,27.685339,6.139236,17.954292,3.7177613,27.927319,6.0903845,18.022642,3.7368712,27.859705,6.264687,7.61284,4.6989202,25.814302,-3.4140797,-0.23204629,1.5016513,4.0791097,-5.114039,-0.95864564,0.35614324,0.043023825,-2.2589111,0.0031460151076316833,3.5314197540283203,435800,872,500.0,0.0,500,500,0.15929012926504205,0.07595581059115301,0.3389022412467117,-0.006082448880688269,79.64506463252101,29.884427054958525,116.9166726466523,48.208180368010794,-0.064955465,0.6250913,0.9994447,-0.99983793,5,79.64506463252101,432500,865,500.0,0.0,500,500,0.22518194365290783,0.04189123330486933,0.3664358663551051,-0.012055065049303459,112.59097182645397,8.434583304518362,126.36660934339146,102.4338343451431,112.59097182645397,8.434583304518362,126.36660934339146,102.4338343451431,-0.21461806,0.5225626,0.9974875,-0.99936545,5,112.59097182645397,0.012910395860671997,70.10537532670423,75.80487378500402,0.011703175026923418,0.005309786181896925,7.422407194040716,153.36257966281846,30930.583447035402,172
438300,0.06566332,0.03396283,-11.976547,18.274086,3.5710819,26.19684,8.264431,18.36893,3.5841413,26.54057,8.179471,18.415428,3.58729,26.498579,8.354637,6.4121704,4.3386216,20.599241,-5.050515,-0.22144158,1.4488729,3.6379108,-5.302327,-0.9230137,0.37615633,0.36736774,-2.1505542,0.0031673109624534845,-3.3829727172851562,438300,877,500.0,0.0,500,500,0.14593270828642407,0.10427913586717752,0.36434496460631133,-0.08994808747443693,72.96635414321202,40.43956001514722,148.03524697805315,33.1140988813589,-0.09761286,0.6003192,0.9999938,-0.99999565,5,72.96635414321202,435000,870,500.0,0.0,500,500,0.19768271999728906,0.09044646797664403,0.35976104871516207,0.0029359149972032197,98.84135999864449,42.057767763232924,162.061909009047,29.830083196298833,98.84135999864449,42.057767763232924,162.061909009047,29.830083196298833,-0.20653543,0.5632013,0.9991874,-0.9968686,5,98.84135999864449,0.013058509677648544,79.36455822968856,102.59003074187785,0.011652427725493908,0.0052413372322916985,7.029676296748221,189.01421754295006,31119.59940424515,173
440800,0.040054888,0.096118465,-11.225124,18.434875,4.033397,28.972485,5.505502,18.478828,4.0458007,28.785355,5.2486434,18.392963,4.060731,29.071447,5.5977664,7.2732043,4.7684937,21.684813,-2.0136685,-0.20193651,1.5103195,4.938008,-4.141042,-0.9168519,0.3699748,0.09249604,-2.1500382,0.003310414496809244,1.5604456663131714,440800,882,500.0,0.0,500,500,0.18284083746274477,0.08481634568638068,0.3562565538011236,0.0025001155809210016,91.42041873137241,37.55626360643148,157.31901506894903,45.30900861665675,-0.079151586,0.61882234,0.99999744,-0.999914,5,91.42041873137241,437500,875,500.0,0.0,500,500,0.21255174719219216,0.08826709450053083,0.3535097760613857,0.001280587542004731,106.27587359609606,39.36487480618732,168.44678902522372,62.31953421129806,106.27587359609606,39.36487480618732,168.44678902522372,62.31953421129806,-0.15267943,0.5360374,0.9991227,-0.9974824,5,106.27587359609606,0.012898056767880917,82.08681648084894,86.47727482486516,0.011649916879832745,0.006289335899055004,7.167831880971789,175.76276049623266,31295.36384547036,174
443300,0.06484176,0.062995665,-12.036915,19.078041,4.0542707,33.296757,5.360171,19.161276,4.1149917,33.570347,4.8515906,19.082676,4.1148458,33.424305,5.3789625,7.131592,3.9598336,20.33171,-5.886312,-0.3015735,1.4027926,3.9009068,-4.5704427,-0.9774337,0.37830162,0.058274984,-2.2733061,0.003081850241869688,0.7609781622886658,443300,887,500.0,0.0,500,500,0.17819367326735824,0.07594319652292313,0.42021093656363867,0.003178708504601288,89.09683663367913,25.536349512511464,134.56190129927398,61.35882220256183,-0.11947572,0.5878576,0.9996266,-0.9998208,5,89.09683663367913,440000,880,500.0,0.0,500,500,0.18481923230681457,0.04292049197698715,0.4095844393436122,-0.018051718286688948,92.40961615340726,14.737605273983768,117.81484717143441,74.65732308293954,92.40961615340726,14.737605273983768,117.81484717143441,74.65732308293954,-0.1217292,0.5562918,0.9980429,-0.99948955,5,92.40961615340726,0.012416127137839794,74.68532780604437,87.807532787323,0.011988058220595121,0.005696607753634453,6.874400545377284,169.39736193185672,31464.762884011492,175
445800,0.0438117,0.040524613,-12.031521,18.737251,3.687638,26.56424,5.4534664,18.72372,3.7148929,26.715374,4.996921,18.68736,3.7110136,26.860546,5.217126,6.7440815,3.5939815,18.94353,-0.85784113,-0.13845786,1.4442266,4.407627,-3.7463078,-0.90470445,0.36312354,0.48011172,-2.05808,0.003386011114344001,-1.4556262493133545,445800,892,500.0,0.0,500,500,0.2214258892503729,0.06852385926248823,0.4570697439053311,-0.015249109376304837,110.7129446251864,27.685155917695962,158.14132006099842,88.6393568960259,0.011460204,0.6288259,0.9999679,-0.9994029,5,110.7129446251864,442500,885,500.0,0.0,500,500,0.2187403976623736,0.1162345600500707,0.35976699848816895,-0.006517481680330278,109.3701988311868,51.90064260927895,169.16960634111012,15.4945137839317,109.3701988311868,51.90064260927895,169.16960634111012,15.4945137839317,-0.11004315,0.4953228,0.999933,-0.99972457,5,109.3701988311868,0.012703453656286001,87.1030280510895,82.16265648929402,0.011703957337886095,0.005256450269371271,7.0769971259869635,176.37234552763402,31641.137161286548,176
448300,0.046325557,0.04410334,-10.767313,18.151493,4.173423,26.46342,4.3610053,18.146635,4.164652,26.759226,4.302714,18.161715,4.1546474,26.629318,4.7248034,7.43756,3.900985,16.936853,-9.127798,-0.30208132,1.4671781,3.6289446,-3.7377827,-0.99182385,0.34961444,0.022295356,-2.132102,0.0031031968537718058,2.527376413345337,448300,897,500.0,0.0,500,500,0.1163135262400132,0.10310267623895109,0.3507631003859385,-0.0819567725790503,58.15676312000657,46.77357591075776,110.98807183601596,-0.9139845215104452,-0.1479629,0.54637927,0.99976313,-0.9993867,5,58.15676312000657,445000,890,500.0,0.0,500,500,0.23055088112962163,0.08392637998262266,0.34293480758816264,-0.002609468884019533,115.2754405648108,36.80196602293266,163.8093858136967,56.14534479756532,115.2754405648108,36.80196602293266,163.8093858136967,56.14534479756532,-0.17709199,0.5713068,0.9991861,-0.9991792,5,115.2754405648108,0.012857613153755665,101.46918957075104,78.81344884028658,0.011940973810851574,0.008481469005346298,7.349611142650247,187.66552960965782,31828.804371639155,177
450800,0.061922304,0.096985824,-11.956173,18.360836,3.558197,28.139757,5.293219,18.314226,3.6547067,28.23493,4.8054295,18.274632,3.5823824,28.081367,4.920822,6.3875923,4.868718,27.595818,-2.7852533,-0.09285974,1.4892883,6.6961436,-5.1627746,-0.92642766,0.36659175,0.2922926,-2.0046706,0.0031186004634946585,-3.5337226390838623,450800,902,500.0,0.0,500,500,0.19858866116605586,0.11896373628690986,0.3854788456360279,-0.03680955006618473,99.29433058302799,51.22515732932277,160.29794993101672,12.643920830006321,-0.07951452,0.60745955,0.9997744,-0.99967307,5,99.29433058302799,447500,895,500.0,0.0,500,500,0.15903623397755165,0.06684246374080302,0.40331172827904666,-0.007515960530016352,79.51811698877586,15.274311801948825,100.64499869899306,59.92618776557358,79.51811698877586,15.274311801948825,100.64499869899306,59.92618776557358,-0.12180647,0.55635154,0.9993065,-0.99942666,5,79.51811698877586,0.012925488874316216,84.25766616128385,103.4528407859616,0.012073241174221039,0.00518480408936739,7.370956735685468,195.11164721706882,32023.917797547765,178
453300,0.048677653,0.06437883,-12.121307,19.163044,3.7633922,33.666473,9.384493,19.058216,3.7077634,33.764088,9.376996,19.119862,3.710689,33.525604,9.422268,7.0224504,4.036468,18.652918,-3.141878,-0.140335,1.4489316,4.147715,-4.043195,-0.93951786,0.34957147,-0.054662704,-2.0852547,0.0032791891135275364,0.1284160017967224,453300,907,500.0,0.0,500,500,0.17653927168858793,0.11049550183729746,0.3922191259665501,0.0008165052698335673,88.26963584429393,48.43537392751858,180.31318270925985,38.33456983660476,-0.082693875,0.54319805,0.9999629,-0.99977505,5,88.26963584429393,450000,900,500.0,0.0,500,500,0.16165292524630437,0.052234849515454616,0.3612276632441321,-0.043370111569405345,80.82646262315217,14.312167226624108,97.0098469955208,60.052293571679684,80.82646262315217,14.312167226624108,97.0098469955208,60.052293571679684,-0.128764,0.5093866,0.99942875,-0.99942535,5,80.82646262315217,0.01299909595400095,84.48579060705379,100.97829008009285,0.012197384145110846,0.005170182790607214,7.180663179140538,192.6751105291769,32216.594648391474,179
455800,0.05533009,0.052269876,-11.110515,18.28783,3.6969604,26.476763,4.369191,18.314926,3.700669,26.563839,4.61092,18.274319,3.716301,26.454401,4.5677633,7.231846,4.763488,19.597013,-10.638682,-0.21258317,1.5300595,4.8551426,-4.1448603,-0.8605856,0.35233402,0.033526957,-1.8624718,0.0033971101511269808,1.318115472793579,455800,912,500.0,0.0,500,500,0.22285636661928324,0.1041679234833461,0.4024454778254018,-0.026770019923231542,111.42818330964167,45.12537737270786,163.87436271275362,46.67715295142363,-0.14719173,0.525779,0.99995655,-0.99983776,5,111.42818330964167,452500,905,500.0,0.0,500,500,0.1913299313157172,0.0565479842361486,0.4808669556728527,0.0006080864685895899,95.66496565785863,18.182845302748465,116.77824789059893,74.3810734272073,95.66496565785863,18.182845302748465,116.77824789059893,74.3810734272073,-0.11305995,0.5066055,0.9999818,-0.99950975,5,95.66496565785863,0.013043572194874287,73.78664201078936,108.02934272726998,0.011794484686106443,0.007129550911486149,7.287288535851985,189.1352408817038,32405.731654973235,180
458300,0.045773048,0.039377272,-11.753555,18.334042,3.744443,27.840828,5.592265,18.332188,3.7969656,28.00811,5.4773912,18.299461,3.787905,27.98729,5.3550863,6.6268444,4.09111,18.480862,-5.730358,-0.10399103,1.4325656,3.8185744,-4.5070114,-0.9300417,0.35981348,0.079250336,-2.1456509,0.003442139830440283,-2.1164588928222656,458300,917,500.0,0.0,500,500,0.17600646102431874,0.07006550085940846,0.34901674611235345,0.0057123124069796615,88.00323051215939,30.091183432812517,109.95498875177844,28.856489540478634,-0.102331124,0.5802867,0.9996272,-0.99935067,5,88.00323051215939,455000,910,500.0,0.0,500,500,0.15249958509905903,0.06481345407123262,0.3380605621043328,-0.0015480098834006221,76.24979254952952,29.403899657366107,104.59596739777271,19.48787737365391,76.24979254952952,29.403899657366107,104.59596739777271,19.48787737365391,-0.15361981,0.55993074,0.9987033,-0.9996699,5,76.24979254952952,0.01274379389360547,80.17170417122543,93.9887468162924,0.01495665917173028,0.008674029260873795,7.556564181111753,181.7533896509558,32587.486838941928,181
460800,0.042848483,0.040125847,-11.708053,18.13414,4.0749807,28.997995,5.959187,18.171883,4.087326,29.109352,6.026834,18.174671,4.071705,29.024387,6.1589003,6.490308,3.7731705,19.45664,-3.5161166,-0.20036297,1.4019928,3.9125683,-4.6160893,-0.9849573,0.35673612,0.03935665,-2.1894467,0.003353372449055314,-2.904381275177002,460800,922,500.0,0.0,500,500,0.21339373995349342,0.08924224408320093,0.39773273707370665,0.0026188985187750274,106.69686997674671,36.88075688758698,166.57464538020395,68.44225680095195,-0.023608943,0.63784826,0.9991702,-0.9998863,5,106.69686997674671,457500,915,500.0,0.0,500,500,0.21756885520980096,0.07083687709247401,0.3548965989517024,-0.014440858311902201,108.78442760490043,31.133020252015168,170.13912306883026,83.17450913182844,108.78442760490043,31.133020252015168,170.13912306883026,83.17450913182844,-0.118144505,0.63702655,0.9990671,-0.99872935,5,108.78442760490043,0.013042753096669912,88.13992197904736,103.51970855519176,0.01172607485204935,0.005211628042161465,7.400043826084584,199.08965481631458,32786.57821566844,182
463300,0.082326695,0.06936137,-11.908395,18.87415,5.018138,34.746525,-4.9114833,18.787586,5.0419564,34.721687,-5.2547145,18.805397,5.0419517,34.847538,-5.1795216,6.9572115,4.3699083,19.919815,-2.5210419,-0.22672817,1.4619485,3.8423684,-4.906809,-0.9075279,0.36326346,0.12546653,-2.0999243,0.0032919293735176325,-0.24457871913909912,463300,927,500.0,0.0,500,500,0.17049913932813865,0.07618195028533334,0.412857859841552,-0.00792324162271026,85.24956966406936,26.59281751540046,119.75518280461455,50.855308277562244,-0.13138478,0.57365596,0.99999064,-0.99995226,5,85.24956966406936,460000,920,500.0,0.0,500,500,0.18698356086437143,0.04503966304913328,0.24387031028168424,0.002691957106040987,93.49178043218572,18.943204960158997,113.54103274391414,61.47681380221551,93.49178043218572,18.943204960158997,113.54103274391414,61.47681380221551,-0.20668209,0.5573379,0.99880743,-0.9984516,5,93.49178043218572,0.012900439091026783,67.82089310325682,81.41226290399209,0.013276816811412573,0.009209746029227972,7.309893342200667,156.57843635138124,32943.158355736174,183
465800,0.03776901,0.05121405,-12.110466,19.076185,3.7156913,28.630083,4.836731,19.126503,3.6942747,28.275434,4.8897643,19.139072,3.6838408,28.473072,4.9060025,7.0648365,4.131519,16.29663,-2.4805462,-0.15408683,1.4729822,3.460173,-3.6110742,-0.9375977,0.36586007,-0.010155022,-2.0051646,0.003385494463145733,0.36881786584854126,465800,932,500.0,0.0,500,500,0.18956904819893053,0.05909810914643954,0.43236350475136504,0.0003261434664939486,94.7845240994653,8.064545440489592,105.88755112358587,84.61236594567889,-0.06846749,0.6017811,0.9997493,-0.9996109,5,94.7845240994653,462500,925,500.0,0.0,500,500,0.22194281567642546,0.07396457147038538,0.3555014480452837,0.005366519027841814,110.97140783821276,32.68188074577189,170.8529697932623,80.98468119417268,110.97140783821276,32.68188074577189,170.8529697932623,80.98468119417268,-0.025669517,0.57044756,0.9983603,-0.9950506,5,110.97140783821276,0.012943701818585396,81.5500183920376,77.8517789770849,0.011850415263324976,0.0051926677115261555,7.386196386069059,166.817980539985,33109.97828303743,184
468300,0.039206196,0.06518629,-11.880534,18.457834,4.3388357,26.848251,-4.586882,18.493992,4.338736,26.898726,-4.2948127,18.473833,4.307573,26.710558,-4.091263,6.6361876,4.060745,18.019281,-4.6108394,-0.19070546,1.434499,4.7643104,-3.5912154,-0.9357601,0.34868816,0.16887885,-2.0450745,0.0031795178074389696,-2.09232759475708,468300,937,500.0,0.0,500,500,0.1425770495375049,0.07101767705669948,0.3503805057605664,-0.053336603613693905,71.28852476875248,22.908866460690533,110.21354105862973,45.76834242310071,-0.062984034,0.60038966,0.9999869,-0.99986327,5,71.28852476875248,465000,930,500.0,0.0,500,500,0.22408180988557289,0.06302866535601413,0.34348148045900706,-0.0036161412032503716,112.0409049427864,27.48189582260547,166.20844832958872,89.78478423046298,112.0409049427864,27.48189582260547,166.20844832958872,89.78478423046298,-0.13405421,0.5658948,0.99969643,-0.99983823,5,112.0409049427864,0.012720688711851835,95.4112247559242,97.0081415050663,0.013636730145663023,0.006179496180266142,7.295160023961216,199.7470631999895,33309.727148182224,185
470800,0.0853381,0.0734439,-11.704724,19.157597,4.370417,31.90665,5.5107503,19.116962,4.3785977,32.558212,5.8191795,19.049423,4.3639274,31.777702,5.543409,7.518943,3.9235322,21.152773,-2.8345263,-0.2561737,1.5017393,4.4631157,-4.0375843,-0.9096564,0.3683415,0.26779282,-2.1624715,0.003544474020600319,2.9280529022216797,470800,942,500.0,0.0,500,500,0.13975693018010066,0.07983486877584982,0.35943305833910644,-0.02615924278916653,69.87846509005036,36.91496484287787,116.78764969099073,13.078051721888755,-0.105848715,0.5561468,0.9999795,-0.99986106,5,69.87846509005036,467500,935,500.0,0.0,500,500,0.2514258857109074,0.06049419280900353,0.43449441443416226,0.0021115425619743873,125.71294285545366,13.93717346971518,140.16094215313322,101.34936228724166,125.71294285545366,13.93717346971518,140.16094215313322,101.34936228724166,-0.19634697,0.5103976,0.99977624,-0.9993257,5,125.71294285545366,0.012806730810552835,83.64106149412692,84.39704915042967,0.011661215219646692,0.007119771558791399,7.224956630263478,175.29465499240905,33485.023468694184,186
473300,0.04678876,0.060395427,-11.61529,18.55457,4.426121,34.168392,-1.3242536,18.48693,4.376754,34.19645,-1.1722925,18.515965,4.4111047,34.45393,-0.9763519,6.96074,4.507918,19.127277,-6.964724,-0.12207059,1.5037957,4.41597,-3.905069,-0.89064306,0.37065643,0.047810137,-2.0298936,0.0032823258079588413,-0.22454142570495605,473300,947,500.0,0.0,500,500,0.23981864859780352,0.14825068389362112,0.38678622550301817,-0.07030941322973717,119.90932429890172,61.679251359224,173.4794253951579,13.84324023462791,-0.032080192,0.6027518,0.9999919,-0.99990034,5,119.90932429890172,470000,940,500.0,0.0,500,500,0.19762887634252294,0.05819559444274395,0.36622420270175343,-0.0009755046388680877,98.81443817126147,22.848297237940557,116.9501424432238,54.64399995290388,98.81443817126147,22.848297237940557,116.9501424432238,54.64399995290388,-0.06600506,0.55948305,0.99993026,-0.9993536,5,98.81443817126147,0.012874049134552479,72.5959681966342,121.11931141605601,0.011858501937240362,0.00627032108604908,7.339872755110264,201.08615523995832,33686.111256555654,187
475800,0.046629097,0.03237463,-11.821432,18.983414,4.434169,28.954,5.360175,18.964386,4.4183335,27.881456,5.2791734,18.98442,4.42471,28.546637,5.089641,7.1965504,4.952943,28.340584,-3.992198,-0.18534735,1.5221711,3.8577397,-4.105004,-0.8888772,0.357082,0.15107691,-2.0242894,0.003492343705147505,1.1119129657745361,475800,952,500.0,0.0,500,500,0.26789979436908595,0.10060898751857625,0.37692139793113,0.0015636262077781576,133.949897184543,36.10468157405589,173.690655671604,69.30685896299919,0.015762243,0.59356505,0.9998989,-0.9996112,5,133.949897184543,472500,945,500.0,0.0,500,500,0.2408679967535725,0.08639862648057144,0.36083129210684195,-0.003247122859917189,120.43399837678623,33.11833288168562,169.1970928669608,66.97302525124037,120.43399837678623,33.11833288168562,169.1970928669608,66.97302525124037,0.0051393276,0.6285219,0.99977857,-0.9997185,5,120.43399837678623,0.012785040773451328,91.15507739316672,152.35089995898306,0.011533171404153109,0.0060726348310709,6.963683319278061,250.50005151843652,33936.61301363632,188
478300,0.06250771,0.06339544,-11.68071,19.134388,3.9580152,34.579063,10.841373,19.173561,4.005994,34.794792,10.834387,19.121622,3.9852653,34.254326,10.533962,7.5383415,4.1580324,22.343533,-0.87545645,-0.17139332,1.4985676,4.282577,-4.9471855,-0.9295009,0.3593059,0.548591,-2.021818,0.003404779126867652,3.0594184398651123,478300,957,500.0,0.0,500,500,0.2388478599157458,0.09787835624360883,0.3846877593514995,-0.0014636048640922308,119.42392995787289,42.459370457555124,170.17187245531886,56.100092540539144,0.00449754,0.6645696,0.99992484,-0.9995979,5,119.42392995787289,475000,950,500.0,0.0,500,500,0.26192473102917857,0.08783310842315327,0.36738606092451936,0.0016453146306272953,130.96236551458924,37.43848189732118,167.18418955956508,71.23773875469753,130.96236551458924,37.43848189732118,167.18418955956508,71.23773875469753,-0.034566067,0.6096563,0.99960333,-0.9970462,5,130.96236551458924,0.01297349389642477,91.67052419018,101.15039797872305,0.011722192168235779,0.005199590232223272,7.4991390183568,200.34995646355674,34136.96473390795,189
