replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.013114604,0.014621177,-2.1948066,9.653375,2.5051534,17.395018,0.55650264,9.692014,2.5129504,17.838886,0.47035986,9.676003,2.5123334,17.680601,0.4647407,7.501934,5.151014,23.24572,-6.9484,0.1708635,1.5867922,4.548129,-5.0988436,-0.79671186,0.31598887,0.13748491,-2.4698691,0.0014942765701562166,3.2658894062042236,1113300,2227,500.0,0.0,500,500,0.050850532821368304,0.026942608373198822,0.2097808238700264,0.0002345825907342003,25.42526641068415,8.70368256071644,31.396557033961027,8.397187588943364,0.00919748,0.65396696,0.99968296,-0.9993546,5,25.42526641068415,1110000,2220,500.0,0.0,500,500,0.06645581591329233,0.05236995718572393,0.20118313839702995,0.0007919208989651372,33.22790795664618,19.353628325805843,70.698912784414,16.533652853071324,33.22790795664618,19.353628325805843,70.698912784414,16.533652853071324,-0.07086913,0.4751758,0.9986133,-0.9973418,5,33.22790795664618,0.012138530029915273,74.18017268797848,91.40787502395688,0.01213302300311625,0.00792170997010544,6.6976824380108155,172.3179234129493,77036.10198395926,443
1000000,0.012897432,0.014872536,-2.5378208,9.449722,2.3555396,17.813461,3.3517227,9.450439,2.3423076,17.509314,3.4269106,9.461113,2.3485796,17.798546,3.6012309,6.934845,4.26173,19.463226,-1.532296,-0.05163607,1.5371983,4.669681,-4.6137056,-0.82510793,0.28702828,0.04948175,-2.217187,0.0013816470745950937,-0.4290173053741455,1115800,2232,500.0,0.0,500,500,0.05534101515506232,0.03351704440433403,0.2122236800804488,0.0006004958269407057,27.67050757753115,8.281439194837475,35.813404102842306,13.280117541887668,-0.007070587,0.63220906,0.9997684,-0.9999843,5,27.67050757753115,1112500,2225,500.0,0.0,500,500,0.10316499659341889,0.06285829569798608,0.21080773418901183,0.00044482873090113674,51.58249829670947,24.229159617177395,87.24574099509177,28.387708631534068,51.58249829670947,24.229159617177395,87.24574099509177,28.387708631534068,-0.024232715,0.56735224,0.99784,-0.99661106,5,51.58249829670947,0.01210823399014771,73.40217265899992,89.03296487499028,0.011774163984227926,0.007236869016196579,6.893582484975923,169.3598392859567,77205.46371669427,444
1000000,0.013928879,0.014050494,-3.0158095,9.688694,2.1800828,16.56488,4.9475317,9.724433,2.1964169,16.680841,5.129676,9.716183,2.212215,16.868612,5.0675254,6.710249,4.3585286,21.99777,-4.21276,0.011919905,1.5388812,5.8537707,-4.6317515,-0.79424894,0.315982,0.08605337,-2.2738583,0.0015601948834955692,-1.8726012706756592,1118300,2237,500.0,0.0,500,500,0.05237594919568467,0.041599111693797305,0.20958244874619633,4.53603044014983e-11,26.187974597842338,13.743902916308844,44.738227170915266,4.291562142305653,-0.0079071,0.6571918,0.9999999,-0.9999817,5,26.187974597842338,1115000,2230,500.0,0.0,500,500,0.05249291265161328,0.022754934350492553,0.2001310705950967,0.001144905891115544,26.246456325806633,10.037487694032349,34.116077815839674,7.71898518078006,26.246456325806633,10.037487694032349,34.116077815839674,7.71898518078006,0.02502323,0.5650366,0.9998303,-0.9993562,5,26.246456325806633,0.011971303960308433,64.07748096704017,96.48309475602582,0.013167387980502099,0.006368484988342971,6.8513727259705774,167.44345562596573,77372.9087810702,445
1000000,0.015890628,0.010895665,-2.3328893,9.217375,2.4625156,15.470904,0.5548665,9.170465,2.4691563,15.542849,0.4718989,9.161137,2.4710345,15.60086,0.46096602,6.87649,4.401618,24.486292,-4.913695,-0.126664,1.5742061,4.4145956,-6.3298464,-0.7939187,0.29366016,0.13019037,-1.9254185,0.0014572887448593974,-0.8067002296447754,1120800,2242,500.0,0.0,500,500,0.05147637344029384,0.018465733994087172,0.21674013510869394,0.0004257034646707014,25.73818672014692,3.8815627474621457,30.740728103198656,21.127274593452672,0.049925454,0.64709777,0.9999494,-0.9995018,5,25.73818672014692,1117500,2235,500.0,0.0,500,500,0.03420570377484775,0.026597251421274993,0.20776508334744417,1.1051530570682644e-07,17.102851887423878,11.863540013791026,36.55659575053393,0.029838357173253897,17.102851887423878,11.863540013791026,36.55659575053393,0.029838357173253897,0.0020531772,0.59708,0.9987857,-0.99949837,5,17.102851887423878,0.011909197026398033,67.50695926899789,74.02133632899495,0.012496572977397591,0.007073362008668482,6.573741133033764,148.13351586303907,77521.0439502243,446
1000000,0.011081703,0.018680088,-1.8905467,9.232942,2.2850504,17.393295,3.568922,9.218172,2.2958283,17.432081,3.4134812,9.218669,2.2864327,17.30643,3.4421916,7.349228,4.4271274,23.879744,-5.7139044,0.033483006,1.5475605,4.263051,-4.032944,-0.8121858,0.31536508,0.4704653,-2.2614856,0.0014317098539322615,2.2870662212371826,1123300,2247,500.0,0.0,500,500,0.06353676141844984,0.0599513313925777,0.2022318628764871,0.00027974325324674475,31.768380709224914,24.655417981677495,77.42641477270233,7.6426962918378925,0.049143318,0.698643,1.0,-0.9999979,5,31.768380709224914,1120000,2240,500.0,0.0,500,500,0.06518168678969614,0.036196947731537664,0.21326292498067623,0.0003163302784868871,32.59084339484807,13.011967852398255,46.94945560282303,8.245220159601155,32.59084339484807,13.011967852398255,46.94945560282303,8.245220159601155,-0.08037524,0.592164,0.99999905,-0.99960333,5,32.59084339484807,0.012149937974754721,73.13703205197817,89.34553899400635,0.011933645990211517,0.0052086710347794,6.8669852670282125,169.37884856801247,77690.42445306922,447
1000000,0.01258097,0.011412889,-2.1234255,9.177021,2.1396525,14.097669,3.569787,9.17791,2.1118438,14.064551,3.6423273,9.184157,2.115413,13.980845,3.640947,7.0608883,4.6511455,20.1129,-11.146652,0.064693,1.5533756,4.317463,-4.286063,-0.81076294,0.2861632,0.102179885,-2.018148,0.0014056934742257,0.39989638328552246,1125800,2252,500.0,0.0,500,500,0.057732695920185914,0.027830135145377643,0.21516305785951262,0.0004103498811298678,28.866347960092934,2.653989040901897,32.64640547670078,24.785495385005248,-0.09038355,0.6071014,0.9999946,-0.9998873,5,28.866347960092934,1122500,2245,500.0,0.0,500,500,0.05487827259119204,0.025449668487144122,0.21074102214979618,0.000193627573395494,27.43913629559602,5.092774030677724,34.7603039884303,21.231903640577467,27.43913629559602,5.092774030677724,34.7603039884303,21.231903640577467,0.0901098,0.5889008,0.9990972,-0.99553496,5,27.43913629559602,0.012192601046990603,99.03041462501278,83.99329068500083,0.013024274026975036,0.007594483031425625,6.623340663034469,189.67985733115347,77880.10593621747,448
1000000,0.015997207,0.01685246,-3.0220108,9.698713,2.2974508,16.310879,3.8188226,9.694403,2.2916346,16.223274,3.827855,9.662126,2.292147,16.261883,3.787007,6.698461,4.193996,22.939983,-5.45931,0.012673815,1.4724149,4.192666,-3.7321389,-0.8552122,0.30627355,-0.12613398,-2.1437452,0.0013813638361170888,-1.9854015111923218,1128300,2257,500.0,0.0,500,500,0.058442205141641446,0.0409183416346659,0.22300907739368886,0.00010625328978823845,29.22110257082071,4.881038495776264,35.92080668548692,23.964032878836715,0.06984822,0.6192526,0.99992573,-0.9999503,5,29.22110257082071,1125000,2250,500.0,0.0,500,500,0.052977130187100964,0.04611360308208361,0.22018736046102327,0.00020201630077339996,26.488565093550488,18.39396049519239,57.45052795464467,7.212060565776437,26.488565093550488,18.39396049519239,57.45052795464467,7.212060565776437,0.10946262,0.5642364,0.999841,-0.9992189,5,26.488565093550488,0.012220385018736124,76.8115086730104,75.9196774540469,0.011772021010983735,0.005238053039647639,6.2184734620386735,158.97889004816534,78039.08649308555,449
1000000,0.01675729,0.013112401,-2.403596,9.358483,2.3110828,16.429056,3.9959795,9.324443,2.3068154,16.838053,4.0536857,9.352427,2.3230054,16.771814,4.0443034,6.9513745,4.146134,20.763124,-3.9557486,0.012702412,1.5083779,4.4438624,-4.160857,-0.82925934,0.30257532,-0.12804425,-2.6223783,0.0014037670334801078,-0.31937646865844727,1130800,2262,500.0,0.0,500,500,0.048177485326136193,0.031132346870329956,0.20824550049168225,7.601639838772379e-06,24.088742663068093,6.983820575890893,33.174088452132324,14.376939887389465,-0.061690807,0.63392085,0.9999981,-0.9999374,5,24.088742663068093,1127500,2255,500.0,0.0,500,500,0.04778354881193509,0.019659142675629314,0.07803544591664352,0.0003292542722565739,23.891774405967546,7.55633121563779,35.18459601279867,15.436868421543842,23.891774405967546,7.55633121563779,35.18459601279867,15.436868421543842,0.042470545,0.5261947,0.9989717,-0.99942076,5,23.891774405967546,0.012108997965697199,84.94855504500447,78.36902893497609,0.011646847997326404,0.006645968009252101,6.8932265429757535,170.24121233692858,78209.32933710754,450
1000000,0.012935022,0.015183467,-2.5355453,9.525334,2.3526568,17.266016,4.086177,9.525461,2.3789887,17.177727,4.1915674,9.537788,2.3685858,17.26821,4.0701113,7.0120354,4.0232573,19.272514,-2.45205,-0.12410576,1.5731938,4.0754433,-4.771851,-0.75872964,0.2860258,0.14755559,-2.3084898,0.0014329556142911315,0.07880520820617676,1133300,2267,500.0,0.0,500,500,0.05235530323649208,0.024313825023379334,0.2149356794327829,0.0001960547567531945,26.177651618246056,3.8544628493153152,30.799758302085017,19.13637053461162,-0.066542484,0.6527819,0.9999879,-0.9999766,5,26.177651618246056,1130000,2260,500.0,0.0,500,500,0.04984311419687627,0.01972810368846017,0.20395428260769713,0.00011291228006201638,24.921557098438143,5.721439718520114,31.557567769201885,15.727028489969477,24.921557098438143,5.721439718520114,31.557567769201885,15.727028489969477,0.060070843,0.6198322,0.99590296,-0.99998087,5,24.921557098438143,0.01209793402813375,70.37222830601968,94.09515992901288,0.013916233961936086,0.005845053994562477,6.171221417025663,170.67046887404285,78380.00146446447,451
1000000,0.019625235,0.01384045,-2.2448673,9.439821,2.2893853,16.62116,3.959741,9.430642,2.270518,16.520761,3.9314065,9.418509,2.278598,16.490143,3.9360852,7.2087774,4.066135,20.251118,-1.3555897,-0.1392794,1.5413517,3.6171603,-4.1738615,-0.8332773,0.30885142,0.5053179,-2.2311423,0.0014441042440012097,1.3655593395233154,1135800,2272,500.0,0.0,500,500,0.05007732830410412,0.03254553218569861,0.21796820697642394,0.00018275358605138737,25.038664152052057,11.795331317471511,41.186018530589884,7.934380577185387,0.025617821,0.673884,0.9995221,-0.9999824,5,25.038664152052057,1132500,2265,500.0,0.0,500,500,0.029526376607646534,0.01976838442578232,0.08200273486353622,7.146103438104846e-07,14.763188303823275,9.47260824183167,25.252993044573653,0.11243951240120652,14.763188303823275,9.47260824183167,25.252993044573653,0.11243951240120652,-0.012338747,0.6532337,0.99674964,-0.999968,5,14.763188303823275,0.012157478951849043,63.56741360196611,87.93152861198178,0.012277894013095647,0.007365981990005821,6.63501616101712,158.16575972991996,78538.16914464656,452
1000000,0.021338396,0.021991508,-1.3295537,8.9586525,2.523935,16.83789,2.4098074,8.936388,2.5017383,16.574137,2.2265368,8.943511,2.4990494,16.631264,3.057735,7.625517,4.72906,31.44611,-2.350548,0.13376312,1.5737844,4.7049284,-5.580424,-0.8466534,0.32668266,0.13014734,-2.2505612,0.0013689340557903051,4.125082969665527,1138300,2277,500.0,0.0,500,500,0.06143676459309038,0.02924508655938042,0.21621426110127678,0.0013136012241710682,30.718382296545194,6.165129541481926,37.16415541909324,19.02806949844722,-0.013757,0.65566635,0.9999788,-0.9997277,5,30.718382296545194,1135000,2270,500.0,0.0,500,500,0.06384860800207334,0.028725514944680487,0.19998217821125933,0.00046568592914645327,31.92430400103666,9.501455285906808,40.53903946098295,13.466202228555659,31.92430400103666,9.501455285906808,40.53903946098295,13.466202228555659,0.032976948,0.58983046,0.999369,-0.99713814,5,31.92430400103666,0.01193063601385802,73.06408473302145,88.29601483297301,0.013670953048858792,0.007657682988792658,6.52767927601235,167.92103811405832,78706.0918335566,453
1000000,0.014797855,0.014406126,-2.3036308,9.027888,2.111971,16.820148,0.55006355,9.014864,2.09827,16.86,0.47602817,9.019137,2.1065319,17.068369,0.4670917,6.7464914,4.3784013,16.286469,-5.499113,-0.20912644,1.5288831,3.546238,-4.198213,-0.7906812,0.291683,0.36293435,-2.4943104,0.0014924664283171296,-1.6496467590332031,1140800,2282,500.0,0.0,500,500,0.0543146093881528,0.02885997627257859,0.20602090166221354,0.00018628285717955386,27.15730469407639,9.576384761538238,42.59025037761675,13.832333980852153,-0.019231232,0.6518494,0.99948925,-0.9998659,5,27.15730469407639,1137500,2275,500.0,0.0,500,500,0.05260194960670874,0.024846115296713888,0.20117506224837595,0.0003605391571072092,26.300974803354382,8.637698664940212,39.801530094936275,17.247127282960893,26.300974803354382,8.637698664940212,39.801530094936275,17.247127282960893,0.030224439,0.5955159,0.9975101,-0.9998861,5,26.300974803354382,0.012068181997165084,68.52505940000992,85.22353413101519,0.01301362196682021,0.007622636971063912,6.91640342597384,160.697701397934,78866.79121362854,454
1000000,0.019891948,0.028281074,-2.7310634,9.415676,2.1461306,17.650774,4.021712,9.471364,2.159507,17.463598,4.121291,9.467215,2.1812294,17.6312,4.0065804,6.719159,4.618048,20.5921,-5.562188,-0.086754955,1.5380371,7.655162,-4.208416,-0.81290466,0.32733712,0.7299082,-2.0736918,0.0015064142644405365,-1.8249821662902832,1143300,2287,500.0,0.0,500,500,0.06932406714776225,0.043669762601407446,0.20975064663457693,0.0009763675029797137,34.66203357388114,9.38812195947425,48.810171235743056,23.09207018619604,-0.09236078,0.6229786,0.99995184,-0.99999857,5,34.66203357388114,1140000,2280,500.0,0.0,500,500,0.07068274973415314,0.030632261256176036,0.20565083386244837,0.0003520807938303783,35.34137486707656,6.516721763843621,41.16412026443559,22.675321891022485,35.34137486707656,6.516721763843621,41.16412026443559,22.675321891022485,0.0055401837,0.56619227,0.99583757,-0.99628264,5,35.34137486707656,0.011921979021281004,75.57062403298914,87.69300160399871,0.011856633005663753,0.005240600032266229,6.487880019005388,169.78052486805245,79036.5734187006,455
1000000,0.015966654,0.017879046,-2.3200436,9.471741,2.3703482,17.348692,3.668918,9.5105915,2.3849187,17.19265,3.6072154,9.489412,2.3693173,17.38058,3.5376868,7.1877427,4.46111,18.42913,-2.1619911,-0.11149324,1.5648464,3.8345122,-4.889781,-0.7816944,0.29638597,-0.115869045,-1.9973471,0.0013843917986378074,1.2358283996582031,1145800,2292,500.0,0.0,500,500,0.07989543210077503,0.054313409626316755,0.31037911354592324,0.0006231338217308036,39.94771605038751,18.622219603268693,76.59894535576842,25.38172374697874,-0.019964548,0.6324032,0.9994849,-0.99910015,5,39.94771605038751,1142500,2285,500.0,0.0,500,500,0.050821257522459015,0.01987887544707134,0.08045344125705013,0.0005196981121663003,25.41062876122951,9.247154885117965,35.40879389477222,10.509302884141817,25.41062876122951,9.247154885117965,35.40879389477222,10.509302884141817,-0.03532304,0.52082896,0.99698025,-0.9934425,5,25.41062876122951,0.011761134024709463,73.2897835909971,103.58223167998949,0.011924920021556318,0.006262432027142495,6.517465914948843,183.41942967200885,79219.99452098063,456
1000000,0.011902912,0.011138981,-1.4432399,8.928606,2.3956313,16.698454,4.2687225,8.949568,2.39483,16.974617,4.2703247,8.96501,2.400217,16.925781,4.3012867,7.522539,4.3826895,23.920574,-3.1298752,-0.09117346,1.5639187,4.366111,-4.441769,-0.78653824,0.3070195,-0.011692524,-2.0540142,0.0014298432506620884,3.422595500946045,1148300,2297,500.0,0.0,500,500,0.06737143145447975,0.04779967528481131,0.21753377104827776,0.000848121045851702,33.68571572723988,12.479468392928927,57.37918362383734,20.410224327912896,0.019839989,0.6658495,0.9998043,-0.9999844,5,33.68571572723988,1145000,2290,500.0,0.0,500,500,0.08834496074312023,0.060568665091194185,0.2101431532885276,9.731839852813452e-05,44.17248037156012,14.257323778880206,62.43701115636277,22.045616445626585,44.17248037156012,14.257323778880206,62.43701115636277,22.045616445626585,-0.018143712,0.5981876,0.999438,-0.9992132,5,44.17248037156012,0.01201305800350383,95.42082196596311,91.74008832901018,0.011919899028725922,0.006454624002799392,6.379771969979629,193.57106984598795,79413.56722386269,457
1000000,0.027787942,0.016218357,-2.3512027,9.196175,2.2877495,19.294725,3.0852904,9.162439,2.2825289,18.980457,3.061682,9.121067,2.26311,18.433273,3.0332413,6.845644,4.377386,17.80072,-6.0487614,-0.117345296,1.5439726,4.0653257,-4.811134,-0.7926945,0.2994941,0.20347202,-1.8642137,0.001530635287053883,-1.0004923343658447,1150800,2302,500.0,0.0,500,500,0.08267900264094216,0.04366026755459592,0.21804389730458215,0.0011568891186347853,41.33950132047107,11.71174822135308,62.228490938683244,29.72907640412285,-0.0019253226,0.63886106,0.99949557,-0.9998941,5,41.33950132047107,1147500,2295,500.0,0.0,500,500,0.05625506948864521,0.024804992891943232,0.20411327289285183,0.00015248181216426238,28.127534744322606,8.420298527998579,37.59457089790296,12.546562356760246,28.127534744322606,8.420298527998579,37.59457089790296,12.546562356760246,0.03809769,0.58200747,0.99999756,-0.9986045,5,28.127534744322606,0.012161419028416276,73.49958976299968,100.17158187797759,0.011824871005956084,0.006516540015581995,6.962071421963628,180.66374589299085,79594.23264518275,458
1000000,0.018993733,0.015270498,-2.9523568,9.468414,2.4617975,18.822344,4.636123,9.462911,2.4637356,18.946297,4.6357923,9.452612,2.4546785,18.957571,4.644961,6.533229,4.813186,21.735977,-6.818295,0.0023776304,1.5175015,4.991936,-5.683291,-0.7907058,0.3069545,-0.05240625,-2.2218995,0.0014688060618937016,-3.044513702392578,1153300,2307,500.0,0.0,500,500,0.07101949456590048,0.046769296591301045,0.2255600916394455,0.00013982969275695424,35.50974728295022,11.16049906165058,55.516082469253256,21.53631680817615,0.04016778,0.6413469,0.9999105,-0.99996287,5,35.50974728295022,1150000,2300,500.0,0.0,500,500,0.04078662050605283,0.020518628905298767,0.09274550923745384,0.00015068139236562583,20.393310253026403,8.533955563468114,29.900745050177672,8.909782508088957,20.393310253026403,8.533955563468114,29.900745050177672,8.909782508088957,-0.12975246,0.68284947,0.9985527,-0.999223,5,20.393310253026403,0.011937023024074733,64.69273669895483,97.08693775103893,0.011766847048420459,0.005120848014485091,6.812729842029512,168.62122901011026,79762.85560118692,459
1000000,0.011134448,0.01855328,-2.3527217,9.471855,2.118645,16.77871,4.780526,9.455195,2.1050713,16.620024,4.763376,9.493063,2.138741,16.97284,4.665473,7.1355124,5.007541,30.606321,-3.695173,-0.21598212,1.5153307,3.823091,-4.2261105,-0.81246704,0.27984437,0.10048032,-2.008162,0.0014666629722341895,0.884138822555542,1155800,2312,500.0,0.0,500,500,0.05426127013688176,0.057604732728341344,0.22007918281189554,0.00010369695854559602,27.13063506844089,21.37314939735592,67.5283314629687,4.898998339402009,-0.03142186,0.68395954,0.9999297,-0.9999327,5,27.13063506844089,1152500,2305,500.0,0.0,500,500,0.0501599289040891,0.022797027273604747,0.20001206994055237,0.00019902006579815003,25.079964452044553,5.149045306094899,32.3773969196959,16.491995551874997,25.079964452044553,5.149045306094899,32.3773969196959,16.491995551874997,-0.0015214913,0.50299835,0.9964532,-0.9966031,5,25.079964452044553,0.011896134994458407,74.42195997101953,87.00781153701246,0.011921892990358174,0.005154136975761503,6.775634059042204,168.23437773203477,79931.09163537383,460
1000000,0.015703563,0.0166456,-2.3709214,9.413143,2.027715,15.472154,4.662057,9.396353,2.0037374,15.499363,4.7053566,9.420103,2.0412295,15.939591,4.721397,7.0500917,4.2956676,21.479128,-5.157785,0.010994126,1.5387079,5.9015756,-7.190433,-0.8237079,0.294618,0.2153371,-2.1271636,0.001415700069628656,0.32864320278167725,1158300,2317,500.0,0.0,500,500,0.04873817375233801,0.03648210696699859,0.22313064092049997,0.0003997270290321709,24.369086876169014,11.592801237175989,39.52542181836597,4.165144963931835,-0.06365717,0.5958615,0.9995909,-0.99971503,5,24.369086876169014,1155000,2310,500.0,0.0,500,500,0.05964757671921891,0.012307516259496219,0.08204877280160969,0.0003090195279448649,29.82378835960946,2.655649312901873,33.41846811389772,26.50063445160831,29.82378835960946,2.655649312901873,33.41846811389772,26.50063445160831,-0.06128083,0.54230106,0.9987575,-0.9993316,5,29.82378835960946,0.01175487000728026,93.92077254102333,87.18738700594986,0.011863269028253853,0.005176118982490152,6.999487046035938,188.13644085102715,80119.2297115309,461
1000000,0.018093538,0.021723341,-2.0471478,9.07082,2.7771256,20.86599,3.0481367,9.07546,2.771356,20.934866,3.0171351,9.075468,2.769301,20.91989,2.9756286,7.0403967,4.875907,25.274647,-2.9529023,-0.06485585,1.5598933,4.4991,-4.5218034,-0.79638714,0.3222831,0.16189992,-2.2579002,0.001501870690844953,0.2626042366027832,1160800,2322,500.0,0.0,500,500,0.0673024348969241,0.03370616002066561,0.21570702844680742,0.00034886773120770267,33.65121744846205,5.496703812926996,42.8251983271838,26.69109836991619,-0.22615206,0.5784973,0.99893445,-0.9999662,5,33.65121744846205,1157500,2315,500.0,0.0,500,500,0.05244732474726106,0.019051890795378085,0.2027114875635596,0.0012473963852585148,26.22366237363054,8.23234827408145,33.95080920031811,12.351014457398922,26.22366237363054,8.23234827408145,33.95080920031811,12.351014457398922,-0.08177141,0.4653962,0.9951668,-0.9903404,5,26.22366237363054,0.01215780497295782,68.94991050095996,78.18172649102053,0.013975331967230886,0.007651869032997638,6.671078535029665,153.83650053298334,80273.06789851491,462
1000000,0.016054485,0.013170036,-1.7956532,8.701024,2.0797858,16.516922,3.3580537,8.719728,2.1143732,16.528353,3.3066134,8.71401,2.1162145,16.430058,3.243993,6.935191,4.74862,31.682129,-1.6154356,-0.048859783,1.5776501,5.239093,-8.107005,-0.83029443,0.32969323,0.39718747,-1.995307,0.001414565835148096,-0.42521166801452637,1163300,2327,500.0,0.0,500,500,0.058330501548423515,0.04072871513634864,0.21195197013699715,2.4136731682011803e-05,29.165250774211746,13.985890687342286,51.57748350110333,8.758912691014633,0.0031431937,0.61805916,0.99899095,-0.99987066,5,29.165250774211746,1160000,2320,500.0,0.0,500,500,0.053814297965720834,0.03429130685966907,0.1999248385464766,0.00020873687495310823,26.907148982860416,13.512770021244227,46.40523318861221,6.191678850641002,26.907148982860416,13.512770021244227,46.40523318861221,6.191678850641002,-0.06056808,0.58419675,0.99751616,-0.9985145,5,26.907148982860416,0.012233381974510849,75.98294132499723,88.77482534502633,0.013516178005374968,0.00628072302788496,6.547417255002074,171.3372142080334,80444.40678928193,463
1000000,0.014730648,0.012647632,-1.667063,9.012848,2.2501132,16.881004,2.3857496,9.004257,2.2343621,16.732641,2.3851554,8.999966,2.2389119,16.677608,2.4293916,7.3715863,5.172731,29.055733,-4.036767,-0.09363777,1.6004457,3.8869839,-6.4175496,-0.7842866,0.30020574,0.43402386,-2.2544498,0.0014910373138263822,2.4185640811920166,1165800,2332,500.0,0.0,500,500,0.05222090941961163,0.030531567668129252,0.31404712563031306,0.0008421991781186411,26.11045470980581,10.249429690809254,35.7001615411583,8.010726270382577,0.060137074,0.67495596,0.99986154,-0.999973,5,26.11045470980581,1162500,2325,500.0,0.0,500,500,0.06981615720909198,0.0517827642372428,0.20879004217263206,8.738935800968185e-05,34.908078604546,13.891987550739547,56.93058756596093,15.436101062184202,34.908078604546,13.891987550739547,56.93058756596093,15.436101062184202,0.05361718,0.6225886,0.999723,-0.99957865,5,34.908078604546,0.011951224005315453,84.27244123298442,83.58669516001828,0.011875563010107726,0.0061866570031270385,6.959855943976436,174.8490057809977,80619.25744060689,464
1000000,0.015537513,0.01221614,-2.2148037,8.89797,2.3787017,16.535177,2.6349957,8.908692,2.3705235,16.489454,2.7749052,8.8971,2.364981,16.459435,2.8756316,6.709874,4.3554163,19.21701,-6.9336004,-0.05587671,1.514065,4.454804,-4.3076663,-0.8098597,0.30813152,0.10053116,-2.138087,0.0014267007354646921,-1.9008963108062744,1168300,2337,500.0,0.0,500,500,0.05158165455242077,0.022603781601291315,0.20056147427872176,0.00011417372473760957,25.790827276210393,8.912753501402767,33.92476589551044,9.493431411478072,0.08606441,0.6512049,0.99978644,-0.9998951,5,25.790827276210393,1165000,2330,500.0,0.0,500,500,0.07777645035743813,0.06219401532854725,0.20142726859402924,0.0008608133686947017,38.88822517871906,29.650587526596155,95.19398994367288,7.865773111037711,38.88822517871906,29.650587526596155,95.19398994367288,7.865773111037711,0.0028044381,0.541695,0.9999523,-0.9998274,5,38.88822517871906,0.012067558011040092,76.68722254195018,75.53497230098583,0.01254409400280565,0.007610056956764311,6.8369131129584275,159.09132966486504,80778.35038392193,465
1000000,0.017640319,0.012338819,-1.6631668,9.196363,2.445455,20.69715,3.5186133,9.172902,2.44324,20.741592,3.52096,9.186347,2.4462936,20.82174,3.415365,7.5503654,4.4830475,24.617851,-1.5252652,-0.1325268,1.5674961,3.9457405,-5.377815,-0.8117129,0.31253484,0.3003868,-2.101046,0.0014358892804011703,3.6032052040100098,1170800,2342,500.0,0.0,500,500,0.07485057424742374,0.047035841650792755,0.2150467213287818,0.0006564886289153971,37.42528712371185,16.78489045070514,66.46124388336786,16.005265709891507,-0.013896313,0.6109372,0.9997355,-0.9999544,5,37.42528712371185,1167500,2335,500.0,0.0,500,500,0.056851269290156305,0.016904697532640577,0.20131348867226317,0.0002872949190855678,28.42563464507815,5.629369244110095,35.16275637333524,22.068295298003886,28.42563464507815,5.629369244110095,35.16275637333524,22.068295298003886,-0.12975469,0.5165041,0.9943131,-0.9989927,5,28.42563464507815,0.012117755017243326,71.67613648099359,94.2410356500186,0.01215093000791967,0.007331354019697756,6.982038003974594,172.93081017403165,80951.28289169393,466
