replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
3508,84.58617,90.96044,-146.21245,133.48245,44.267467,287.71207,40.43182,133.04617,44.077812,284.9629,37.426453,136.46924,45.67695,308.21277,35.48323,3.8671198,2.5705993,10.555069,-3.6623237,-0.040183224,1.1959128,4.0329933,-3.633821,-1.3697865,0.54506516,0.34084022,-2.8997593,1.458215594291687,0.050201550126075745,3508,702,5.0,0.0,5,5,0.05862350487225047,0.04179661972218226,0.2,0.0014420192980812542,0.2931175243612523,0.11016849109929544,0.40807572705270995,0.12374269916608038,-0.13480583,0.6455359,0.9977462,-0.9985359,5,0.2931175243612523,3475,695,5.0,0.0,5,5,0.07704801345834951,0.07562578427191119,0.35750192557918486,0.0027273170214029974,0.3852400672917476,0.08712028581853325,0.4671543002690992,0.21818018781322743,0.3852400672917476,0.08712028581853325,0.4671543002690992,0.21818018781322743,-0.14796633,0.63865507,0.99948657,-0.9982873,5,0.3852400672917476,0.0001492239534854889,602.0614105970017,490.2097754369606,0.0013585429987870157,0.008070671989116818,6.81756849901285,1099.0983329719165,171102.60115477553,138
3533,97.247734,108.078766,-162.03381,149.85269,55.22472,340.66693,51.55576,149.90018,54.92121,336.6389,50.443764,149.45316,56.4491,352.00317,42.971916,4.5722556,2.6458938,12.154538,-1.0359311,0.107898474,1.2765554,3.2563417,-4.136713,-1.3646252,0.55978525,0.3206842,-2.8677564,1.488394856452942,-0.22734196484088898,3533,707,5.0,0.0,5,5,0.05898271140227182,0.054995450068368736,0.20536084782669928,0.0002879410520479464,0.29491355701135913,0.1453496913636842,0.4734141871367834,0.14988092585593882,-0.06819475,0.71136546,0.99688995,-0.9999876,5,0.29491355701135913,3500,700,5.0,0.0,5,5,0.06525702037520081,0.04861213412306333,0.2,0.00017731027005468691,0.326285101876004,0.09594947623572239,0.43473296124370553,0.1603607551866178,0.326285101876004,0.09594947623572239,0.43473296124370553,0.1603607551866178,-0.061812438,0.67020786,0.9924875,-0.9993131,5,0.326285101876004,0.00014905998250469565,618.54208350298,678.2781887140009,0.001286572020035237,0.007695086009334773,6.610009793017525,1303.4394127280102,172406.04240648955,139
3558,138.02951,112.965614,-174.34338,158.20859,66.22128,431.8933,50.51451,157.5222,66.00719,430.0243,47.40938,156.9339,68.86736,442.96262,50.407024,4.2025013,2.0063074,11.186964,-0.17267579,-0.1391267,1.1622336,3.17977,-3.4438748,-1.4342058,0.55267245,0.37267733,-2.8421426,1.577350378036499,-0.09231635183095932,3558,712,5.0,0.0,5,5,0.0534875321838921,0.047139502683751715,0.2,1.6874174173175938e-06,0.2674376609194605,0.09760979564391026,0.4608674508631045,0.2069520970718663,-0.029145895,0.64694697,0.9911887,-0.97717685,5,0.2674376609194605,3525,705,5.0,0.0,5,5,0.05308140005186953,0.0496123243697842,0.2,0.009571687386410899,0.2654070002593477,0.1737084072878947,0.5471864745638009,0.04786083939992965,0.2654070002593477,0.1737084072878947,0.5471864745638009,0.04786083939992965,0.03665731,0.68528664,0.99953,-0.9971428,5,0.2654070002593477,0.0001531129819341004,619.3765338190133,655.0872845599661,0.0011594159877859056,0.00654767599189654,7.314314746996388,1281.7859933309373,173687.82998126448,140
3583,148.39381,142.76474,-170.8366,154.64645,60.720455,383.1248,77.039345,155.0499,60.856514,380.7658,56.513206,154.24554,62.967167,396.96194,73.057556,4.325529,2.8883243,13.890366,-2.028866,-0.06809561,1.2228928,3.1325502,-3.363291,-1.4172169,0.58332175,-0.16215646,-2.9072917,1.6602243185043335,-0.1648535132408142,3583,717,5.0,0.0,5,5,0.06440302810084492,0.05026405772352984,0.2,0.018682593139074055,0.32201514050422453,0.11576691800465416,0.460377082142014,0.1755853101512191,-0.10090726,0.6174612,0.9907286,-0.9776957,5,0.32201514050422453,3550,710,5.0,0.0,5,5,0.08328129256773989,0.05249354568741725,0.2,0.03630635604016964,0.41640646283869953,0.12450401807498913,0.5420540816034967,0.18691295665954688,0.41640646283869953,0.12450401807498913,0.5420540816034967,0.18691295665954688,0.059564892,0.5763986,0.99883175,-0.9734561,5,0.41640646283869953,0.00015287299174815416,618.8242522410001,624.3425233209855,0.0009830400231294334,0.005531970004085451,6.825775999983307,1249.9992194449878,174937.83079517545,141
3608,121.86321,140.23735,-185.45935,166.23056,68.37408,435.48065,57.598137,165.43216,68.5398,431.09012,53.965866,168.42801,70.98656,451.0015,51.71019,4.277032,2.7245548,12.881134,-3.6949916,-0.08235304,1.2412497,3.2800481,-3.8578377,-1.4211293,0.5775488,0.50042427,-2.8445807,1.7169941663742065,-0.1496550738811493,3608,722,5.0,0.0,5,5,0.04680326173361239,0.049117459150875835,0.2,0.001513001195772723,0.23401630866806195,0.040701544569016236,0.28976350370382536,0.1956766528059944,0.16813335,0.6344725,0.99711365,-0.9961972,5,0.23401630866806195,3575,715,5.0,0.0,5,5,0.060258556332346176,0.013742035901426336,0.07718045974669561,0.038803592325549245,0.3012927816617309,0.06853744354814037,0.3832180639729032,0.19402405810481213,0.3012927816617309,0.06853744354814037,0.3832180639729032,0.19402405810481213,-0.025238767,0.6226257,0.9948318,-0.9901193,5,0.3012927816617309,0.00015089201042428613,650.8826899909764,612.4180828930112,0.0013445899821817875,0.007624056015629321,6.891217171039898,1270.2011095930357,176208.03369188245,142
3633,210.7031,252.59415,-188.34528,175.12076,69.0261,434.64175,83.094025,175.83759,68.868126,421.88266,80.251175,174.88644,72.24028,486.31647,72.07914,3.7998714,2.6920931,13.642221,-3.7848344,0.09240595,1.1814471,3.7769327,-2.9762282,-1.3810146,0.52393144,0.116098166,-2.6958818,1.8283413648605347,0.12081781029701233,3633,727,5.0,0.0,5,5,0.06602768464295955,0.06301953409639902,0.34839653687779815,0.0011915592836487133,0.3301384232147978,0.08863041396772968,0.40307225931895035,0.16758224746523454,0.055855006,0.6634524,0.9992008,-0.9985632,5,0.3301384232147978,3600,720,5.0,0.0,5,5,0.05080945469303488,0.018782171723228526,0.08220978125536407,0.024362522059355407,0.2540472734651744,0.08343369491972669,0.407099276677808,0.17823260455202208,0.2540472734651744,0.08343369491972669,0.407099276677808,0.17823260455202208,-0.17371346,0.6372155,0.9978599,-0.9960557,5,0.2540472734651744,0.00015236902981996536,642.6446288179723,593.9642807570053,0.0013545640395022929,0.005573722010012716,6.90801068698056,1243.5240009170375,177451.55929467245,143
3658,222.94208,242.53275,-203.2124,184.45602,82.594025,539.23126,79.82498,181.68172,81.33005,545.9295,74.57803,181.15106,85.07301,590.6096,67.979546,4.225365,2.744925,14.12765,-2.4160502,0.065196894,1.1803404,5.0455265,-3.8913321,-1.4225858,0.58584195,0.10778451,-3.4545827,1.91928231716156,-0.14693215489387512,3658,732,5.0,0.0,5,5,0.22463348454478754,0.343207202179328,1.0,7.861134454500985e-09,1.1231674227239377,1.4553594770333425,4.031212643740489,0.30125417884281647,0.08038992,0.6607493,0.9999999,-0.9990532,5,1.1231674227239377,3625,725,5.0,0.0,5,5,0.049232128974954305,0.01929849237279815,0.08077628340048465,0.023875681698975637,0.24616064487477157,0.09622563550006479,0.40387084084040664,0.11938025916066661,0.24616064487477157,0.09622563550006479,0.40387084084040664,0.11938025916066661,0.054669738,0.5825194,0.95485485,-0.97185063,5,0.24616064487477157,0.00017792900325730443,614.2613079540315,669.5161627160269,0.0010963510139845312,0.005436599953100085,7.042129139997996,1290.8263106900267,178742.38784674945,144
3683,177.52179,182.89362,-205.50548,182.98453,73.955025,520.9415,76.39459,186.80736,74.45115,520.29144,68.54802,183.64023,75.18499,518.9387,58.432735,4.2310357,2.9102373,13.342899,-5.4975677,-0.015498363,1.2170674,3.5526483,-4.4605594,-1.3401148,0.5028431,-0.06327093,-2.605391,2.0214498043060303,-0.16252323985099792,3683,737,5.0,0.0,5,5,0.05718576800602709,0.056825652887005855,0.2,0.0003221906843119849,0.2859288400301355,0.1439709355134445,0.5475497297782186,0.13421431553143875,0.08116157,0.6712259,0.9995309,-0.9894114,5,0.2859288400301355,3650,730,5.0,0.0,5,5,0.07792633877487669,0.07829163383009718,0.34184991925042385,4.684929036491426e-07,0.38963169387438346,0.13510905804664655,0.5657771028161703,0.20000188833696317,0.38963169387438346,0.13510905804664655,0.5657771028161703,0.20000188833696317,0.010922598,0.6792857,0.996315,-0.9979359,5,0.38963169387438346,0.00015499000437557697,636.0126237599761,747.0305380860227,0.0009722510003484786,0.006465379032306373,7.102605052990839,1390.1533595190267,180132.5427947305,145
3708,138.9743,183.93866,-223.78485,202.63062,83.60358,472.16306,70.52968,200.52127,83.37974,462.65125,56.754005,199.07768,85.13424,456.00885,70.36172,3.5599508,2.498541,11.599786,-3.317415,-0.07034967,1.1240983,2.881773,-3.6391373,-1.429163,0.54332906,0.34978652,-3.1952264,2.1451590061187744,0.3359939157962799,3708,742,5.0,0.0,5,5,0.08615453107889216,0.07185710007336829,0.36760702231353715,0.0003106052809812021,0.4307726553944608,0.13465270353827047,0.5472160774269812,0.17287569243602172,0.07817919,0.5869491,0.9999198,-0.96689594,5,0.4307726553944608,3675,735,5.0,0.0,5,5,0.06445229458412548,0.03435033233797868,0.2,0.014183991755546311,0.32226147292062735,0.07452184915101552,0.4296679656396342,0.203126636628224,0.32226147292062735,0.07452184915101552,0.4296679656396342,0.203126636628224,-0.114124134,0.60819864,0.98205686,-0.99409723,5,0.32226147292062735,0.00015405600424855947,567.4909719790448,637.9032354730298,0.0010063120280392468,0.005346902995370328,6.7945678269607015,1212.195282550063,181344.7397237565,146
3733,429.45743,426.65405,-234.8313,208.73965,91.57573,580.77576,82.83926,210.10352,91.20907,581.0939,75.60052,206.0413,95.800186,574.90717,84.13223,3.9928093,2.5824993,11.199061,-2.9667583,-0.07798886,1.1739153,2.8272789,-2.942124,-1.4170003,0.5363293,0.08818066,-2.760704,2.3191051483154297,0.006051383912563324,3733,747,5.0,0.0,5,5,0.08305136353330671,0.07175416190031522,0.34494482085911937,6.1152476749093415e-09,0.41525681766653344,0.0501358580582893,0.5029477083859107,0.36297065069595075,-0.05947059,0.6458856,0.9998748,-0.9956546,5,0.41525681766653344,3700,740,5.0,0.0,5,5,0.05985691426171067,0.049112620567996694,0.2,0.001736298177755824,0.29928457130855335,0.09255669469962166,0.43786827725194694,0.20725172277389617,0.29928457130855335,0.09255669469962166,0.43786827725194694,0.20725172277389617,-0.09588894,0.65261734,0.9934738,-0.98605937,5,0.29928457130855335,0.00015188404358923435,646.9241872230195,566.0177982699824,0.0014236699789762497,0.007837514975108206,7.055292350007221,1220.006690912007,182564.74820101453,147
3758,168.38199,186.98505,-244.01541,218.50748,94.87083,530.36646,59.049488,217.2778,94.86928,530.9814,57.98553,217.7952,95.4623,535.4749,70.513176,4.0156183,2.5683103,10.717512,-3.070557,-0.089135624,1.2135853,3.5478013,-4.039986,-1.3823102,0.5722261,0.63702977,-2.8748517,2.3852524757385254,-0.01357041671872139,3758,752,5.0,0.0,5,5,0.06480111009072162,0.023251935237880467,0.08777900790991029,0.014785823994290759,0.3240055504536081,0.11523092280391943,0.43886836305158633,0.1131012082318785,0.018819064,0.6600573,0.9981715,-0.99986076,5,0.3240055504536081,3725,745,5.0,0.0,5,5,0.08136092210140278,0.08877449759374552,0.37674963591222915,4.340300132632535e-07,0.40680461050701383,0.19664223832720196,0.6179167366852492,0.1555627550119947,0.40680461050701383,0.19664223832720196,0.6179167366852492,0.1555627550119947,-0.03372415,0.67702746,0.99969345,-0.9999342,5,0.40680461050701383,0.00015317602083086967,642.8525585049647,567.9870414249599,0.0009862669976428151,0.005431328027043492,6.806913599953987,1217.653084300924,183782.40283639636,148
3783,263.14465,301.26776,-234.72043,208.21454,82.656136,562.6128,85.823715,207.97534,81.82272,546.3219,90.71516,209.41974,85.83131,562.56335,95.31926,3.9923813,2.4958513,12.823182,-3.0423954,-0.14697209,1.1801324,3.1908133,-3.178266,-1.3774724,0.5501383,0.023568153,-3.1471677,2.474076271057129,0.00690285861492157,3783,757,5.0,0.0,5,5,0.10004110370461823,0.1897461970775929,1.0,9.60582208220373e-09,0.5002055185230911,0.27362003787011835,1.0284256038875432,0.3106970663278198,0.09125445,0.6549935,0.9999979,-0.9989527,5,0.5002055185230911,3750,750,5.0,0.0,5,5,0.06961874997176314,0.04183540399301348,0.2,0.04247117699138571,0.34809374985881575,0.0693747675440132,0.4418587863294096,0.23812699707202564,0.34809374985881575,0.0693747675440132,0.4418587863294096,0.23812699707202564,0.09351107,0.6106068,0.99945146,-0.99834865,5,0.34809374985881575,0.00016093900194391608,587.4805131040048,688.5482161239488,0.0009481700253672898,0.005340122035704553,6.874616234970745,1282.9097946939874,185065.31423183926,149
3808,262.11502,281.0958,-269.08136,241.87943,101.8771,573.3974,101.27581,242.44695,102.63011,578.81396,103.69341,237.96405,104.27144,572.8078,78.26332,3.8858867,2.6575096,11.308678,-5.1608152,-0.083418995,1.1423069,2.9619617,-3.3846695,-1.4074739,0.510217,0.34546113,-2.9992914,2.6383559703826904,0.11070477217435837,3808,762,5.0,0.0,5,5,0.059143181370820905,0.03572374767986622,0.2,0.031907592380794485,0.29571590685410454,0.14672179330276897,0.544739306775365,0.15980160018839198,-0.034029994,0.6148583,0.99998075,-0.9926822,5,0.29571590685410454,3775,755,5.0,0.0,5,5,0.06540020526931083,0.051878268352418405,0.2,0.026795986328588962,0.3270010263465541,0.1774208375903786,0.615412863610876,0.13400031466946896,0.3270010263465541,0.1774208375903786,0.615412863610876,0.13400031466946896,-0.065136366,0.6502679,0.99736595,-0.9844556,5,0.3270010263465541,0.00016319495625793934,655.393108018965,636.2952430879814,0.0009883040329441428,0.008346805989276618,7.305591786047444,1299.0034411979723,186364.31927209033,150
3833,317.29565,411.59766,-306.45642,279.84332,129.95955,665.3967,79.65957,276.29517,126.98026,655.1726,83.27528,273.24335,131.62566,661.755,72.19687,4.42886,2.403093,11.891497,-0.7124227,-0.10244256,1.2035875,3.3487132,-2.8132546,-1.4222482,0.576972,0.24178278,-2.9743588,2.7548701763153076,-0.4345455765724182,3833,767,5.0,0.0,5,5,0.052535339720060234,0.08164987549605618,0.3569959678986888,4.100799233519581e-09,0.2626766986003012,0.15475065488043938,0.4967393064486916,0.09111589228568984,-0.025432305,0.6854745,0.99617934,-0.9991539,5,0.2626766986003012,3800,760,5.0,0.0,5,5,0.05648216107069686,0.024959006952165488,0.1211228192020773,0.027163520422010635,0.2824108053534843,0.1007050316893112,0.4320276266786512,0.14734240758991124,0.2824108053534843,0.1007050316893112,0.4320276266786512,0.14734240758991124,-0.027311852,0.6061667,0.99976784,-0.99703145,5,0.2824108053534843,0.0001552239991724491,608.8877648289781,611.1087803519913,0.000958012999035418,0.006179834017530084,7.20798334403662,1227.2118215960218,187591.5326570954,151
3858,425.64233,467.2325,-314.00635,276.84988,117.533165,816.1147,-2.083643,278.55997,119.702805,817.5431,-33.729195,268.02927,119.08422,792.15466,-13.992279,4.0652266,2.4511778,10.939993,-2.510851,-0.03807324,1.1722146,3.8052142,-3.1305616,-1.4574661,0.52758074,0.29363608,-2.5811272,2.8347318172454834,-0.06794118881225586,3858,772,5.0,0.0,5,5,0.07005064888839868,0.05866934585768718,0.2,0.026540935611223105,0.3502532444419934,0.12524103769933548,0.5198532534123518,0.13274609878351928,0.111758985,0.58696914,0.9973922,-0.9838188,5,0.3502532444419934,3825,765,5.0,0.0,5,5,0.0676538414959661,0.07068095796232965,0.2758755491230418,1.0777608328016442e-08,0.3382692074798305,0.09799976428711432,0.46187367732344015,0.21268701861423012,0.3382692074798305,0.09799976428711432,0.46187367732344015,0.21268701861423012,0.07231581,0.6571759,0.99986386,-0.9880581,5,0.3382692074798305,0.00014762498904019594,676.166316509014,651.117168345023,0.0009478200227022171,0.005368562997318804,6.894900372019038,1334.184849234065,188925.71911170846,152
3883,941.9171,954.5315,-311.2664,270.8765,114.081345,685.6153,72.96453,268.4773,112.379974,647.616,77.65934,272.47144,110.192986,582.0723,81.49914,4.0768623,2.6527805,12.411964,-3.3062763,-0.010837682,1.189005,3.2496407,-3.3128724,-1.3934536,0.55875987,0.59391093,-2.8968146,3.05423641204834,-0.08580335974693298,3883,777,5.0,0.0,5,5,0.066096227650865,0.07517981303058928,0.39201354490759494,1.1570796165649711e-08,0.33048113825432496,0.15570726328562634,0.625626001246414,0.1925079773732763,-0.026493678,0.63351226,0.9999974,-0.99867,5,0.33048113825432496,3850,770,5.0,0.0,5,5,0.0553232209501264,0.0429769244027794,0.2,0.014236037237691224,0.276616104750632,0.0984144168077467,0.42123267685877763,0.16684720846470466,0.276616104750632,0.0984144168077467,0.42123267685877763,0.16684720846470466,0.057658516,0.5873923,0.99925566,-0.9986676,5,0.276616104750632,0.00014877901412546635,633.5211801659898,642.4939557369798,0.0009832840296439826,0.005335323046892881,6.671119169041049,1282.6927224581013,190208.41341636563,153
3908,968.01355,1003.3691,-313.0602,279.25403,121.89966,579.49084,30.22459,285.886,124.7215,588.42053,14.678307,280.5127,125.82965,610.02814,3.233333,4.0135345,2.8069603,10.816469,-3.6934905,-0.0845592,1.2165431,3.8430018,-3.4608617,-1.3679367,0.54311687,0.38950348,-2.6982422,3.1748275756835938,-0.01563151553273201,3908,782,5.0,0.0,5,5,0.08157059903488405,0.08450580275172823,0.33762969500036794,0.0015592977820468425,0.4078529951744202,0.1692991989142055,0.6993566334687125,0.22008042353833465,-0.070156716,0.6283392,0.99311,-0.98920155,5,0.4078529951744202,3875,775,5.0,0.0,5,5,0.06071136456039561,0.034957890559034706,0.2,0.008104375783484085,0.3035568228019781,0.06979560736215396,0.42305856713502404,0.21865707203659357,0.3035568228019781,0.06979560736215396,0.42305856713502404,0.21865707203659357,-0.05152834,0.649229,0.9951654,-0.99901694,5,0.3035568228019781,0.00015052803792059422,567.9106276410166,608.7853929600096,0.0009539180318824947,0.006781610019970685,6.957913613994606,1183.6618202711106,191392.07680147566,154
3933,480.0407,483.94528,-313.49237,280.81506,137.86853,728.72,-62.941742,280.82526,138.95467,716.6467,-95.0249,278.77692,141.63368,725.41125,-89.373566,4.0991764,2.2949605,11.572969,-1.5489497,0.03221195,1.1494764,3.974061,-2.586677,-1.3972558,0.53642774,0.23499775,-2.7462497,3.2346041202545166,-0.11641576141119003,3933,787,5.0,0.0,5,5,0.04821330234115975,0.038722308548010044,0.2,0.0004090109563048894,0.24106651170579876,0.1197664128566798,0.40875111092354866,0.09622344037752491,-0.082371436,0.6234062,0.99998474,-0.9979426,5,0.24106651170579876,3900,780,5.0,0.0,5,5,0.04953842170662903,0.03925105823151266,0.2,0.011328335527921542,0.24769210853314516,0.14088431680037136,0.4184617899522796,0.0568392957213888,0.24769210853314516,0.14088431680037136,0.4184617899522796,0.0568392957213888,-0.085237354,0.5998352,0.99519354,-0.99745,5,0.24769210853314516,0.00014918798115104437,569.8176968589542,587.9391988459975,0.0010581199894659221,0.005407569988165051,7.267243696027435,1165.0307542789378,192557.1091232017,155
3958,680.7647,724.80707,-345.63425,311.16577,153.27829,999.1451,82.246635,308.18878,152.01663,996.5232,82.67045,315.20526,159.03448,1020.4485,50.383324,4.213648,2.636789,13.787203,-2.2059734,-0.047515627,1.2058424,3.2302485,-4.1918607,-1.4027116,0.554165,0.29038715,-2.757093,3.3422014713287354,-0.257817804813385,3958,792,5.0,0.0,5,5,0.0654446850034241,0.03100918380957936,0.2,0.031321418714650655,0.3272234250171205,0.09450858587480038,0.5015509489015565,0.23607564123720426,0.06458515,0.6672445,0.9990506,-0.9999285,5,0.3272234250171205,3925,785,5.0,0.0,5,5,0.08612901912328752,0.035889942608661254,0.2,0.05780344436357851,0.4306450956164376,0.11094451974637684,0.5658160446910292,0.2890530091825415,0.4306450956164376,0.11094451974637684,0.5658160446910292,0.2890530091825415,-0.002932716,0.6644844,0.99990284,-0.98015016,5,0.4306450956164376,0.00014658499276265502,628.8807959199767,633.475615574047,0.000983351026661694,0.005349626007955521,6.8540926649584435,1269.2169837210095,193826.32783663872,156
3983,1332.0469,1381.2949,-372.10748,337.73584,172.09761,743.31665,-35.488773,340.6897,168.77274,738.1617,-19.58709,336.89163,174.48506,754.8212,-53.35479,3.8299773,2.480285,11.933817,-3.4060373,-0.05166995,1.1651056,3.4810767,-3.157675,-1.3806713,0.50605017,0.35278642,-2.7247114,3.4663071632385254,0.21131986379623413,3983,797,5.0,0.0,5,5,0.07818778473403493,0.039076945777599535,0.2,0.050433422080003655,0.39093892367017463,0.08998360417543962,0.507445394397869,0.2521695599998433,0.029517222,0.6179622,0.9873928,-0.9992194,5,0.39093892367017463,3950,790,5.0,0.0,5,5,0.04190753322236076,0.036198879412897705,0.2,0.013087546648927074,0.20953766611180386,0.06841401038161041,0.3192090618484925,0.12019680847551861,0.20953766611180386,0.06841401038161041,0.3192090618484925,0.12019680847551861,-0.017244255,0.7112713,0.9984134,-0.9989284,5,0.20953766611180386,0.00015453697415068746,650.9509199560271,597.2505744299851,0.0013588829897344112,0.008182846009731293,6.859058592992369,1255.0702492449782,195081.3998001467,157
