replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
60800,0.048198648,0.022818292,4.1272936,2.5247333,2.3266168,12.117445,-4.8837333,2.6428525,2.3015604,12.171013,-4.6286654,2.5564032,2.2984223,12.170808,-4.6849475,6.741248,4.653193,18.167835,-6.914529,0.14325404,1.5004013,3.508719,-3.3120449,-0.75131845,0.25396726,0.027000606,-1.6236916,0.0020593679510056973,-1.6005170345306396,60800,122,500.0,0.0,500,500,0.13768059669478944,0.12268125708514831,0.49458758591285135,-0.06875404674135735,68.84029834739471,42.68652731012664,129.4052893700741,6.74067459517607,0.10973336,0.64972126,0.9999564,-0.9999708,5,68.84029834739471,57500,115,500.0,0.0,500,500,0.29851295290237084,0.15651299853841705,0.6521803683980583,0.0010066920150032645,149.25647645118545,68.38165803440862,278.5683890320507,79.50996751751963,149.25647645118545,68.38165803440862,278.5683890320507,79.50996751751963,0.07302767,0.49970293,0.99749327,-0.99678385,5,149.25647645118545,0.01258912030607462,82.27870324626565,75.70327521907166,0.011246244888752699,0.005311524961143732,6.802825039252639,164.81395039474592,3534.417790426407,22
63300,0.017888576,0.02996609,3.8248925,2.7787309,2.1100729,7.646526,-5.518212,2.787622,2.1052046,7.560498,-5.5441136,2.791565,2.1281426,7.479599,-5.633751,6.6822243,4.415818,23.901009,-1.1567087,0.15178002,1.4875749,3.7896647,-3.352768,-0.80711937,0.28398404,-0.10595918,-1.6779505,0.0020798721816390753,-1.962355613708496,63300,127,500.0,0.0,500,500,0.11719881909222135,0.23270953723221513,0.5340397792953562,-0.47771557050997515,58.59940954611069,94.04473365759632,172.32803111391374,-91.38685820273642,-0.0095361015,0.6312264,0.9997523,-0.9995012,5,58.59940954611069,60000,120,500.0,0.0,500,500,0.23571822577308002,0.08984755662944474,0.5120254365718583,0.00635396119520938,117.85911288653998,36.22608191786723,166.03250050853921,79.76506372468957,117.85911288653998,36.22608191786723,166.03250050853921,79.76506372468957,-0.016617669,0.4876537,0.99250054,-0.9987572,5,117.85911288653998,0.012407850008457899,64.68256938504055,87.98868581000715,0.011344199068844318,0.005301270168274641,6.978060034103692,159.67836854839697,3694.0978365028277,23
65800,0.020904899,0.026687616,3.1773324,3.0427456,2.4041288,14.165662,-3.6080146,3.0284772,2.4248126,14.1914625,-3.7190988,2.982306,2.39923,13.983821,-3.7311726,6.28548,4.858154,22.901789,-3.4169798,0.032864437,1.4750077,3.8891914,-4.247402,-0.7866696,0.28067502,0.01739502,-1.5951208,0.002149568870663643,-4.388375282287598,65800,132,500.0,0.0,500,500,0.09212968194960884,0.15101238703747596,0.4631519279221521,-0.12150163839936892,46.06484097480444,57.68205716835963,137.91047396149185,-18.597808936563812,0.0206118,0.6059144,0.99975395,-0.99994236,5,46.06484097480444,62500,125,500.0,0.0,500,500,0.14698028169145258,0.13837154037008825,0.40753826301408985,-0.10392724926271309,73.4901408457263,59.84786385801581,125.72318392390292,-23.655815948833947,73.4901408457263,59.84786385801581,125.72318392390292,-23.655815948833947,-0.004156116,0.51114947,0.9874915,-0.9969404,5,73.4901408457263,0.012687123846262693,65.0619653062895,95.951265854761,0.012170821893960238,0.007742124143987894,7.247207331005484,168.2930385619402,3862.392538144253,24
68300,0.022156242,0.016471792,3.7861838,3.4631555,3.0381784,15.29201,-5.566369,3.4866972,2.9989245,14.851469,-5.478459,3.4384181,2.9992714,14.971643,-5.570663,7.3329916,4.8221703,24.68348,-5.237556,0.11905414,1.5737588,3.9587603,-3.92415,-0.7603463,0.28109676,0.043815732,-1.5776949,0.002208325080573559,2.0364184379577637,68300,137,500.0,0.0,500,500,0.043821071326887326,0.2107516514099236,0.38168619682075045,-0.5390172199268572,21.910535663443692,82.15831822447873,107.86025545429561,-131.36505451321617,0.01745654,0.61563635,0.99957055,-0.9999861,5,21.910535663443692,65000,130,500.0,0.0,500,500,0.08761425286202086,0.22287083064294005,0.4233240868452886,-0.5485050260468572,43.80712643101036,98.96498165758487,125.91218357422935,-146.74806529267985,43.80712643101036,98.96498165758487,125.91218357422935,-146.74806529267985,-0.06003632,0.5554178,0.9992736,-0.9998443,5,43.80712643101036,0.012511751614511013,63.94957686634734,67.97086708806455,0.011308311950415373,0.007699648384004831,7.00405205367133,138.95601572003216,4001.350242006127,25
70800,0.03064508,0.021759208,3.6581504,2.8473928,2.5675285,15.414315,-5.6956496,2.8814466,2.5574179,15.364652,-5.410895,2.918737,2.5835845,15.251795,-5.182718,6.6143284,5.601879,21.885986,-3.3804204,0.06677713,1.5810187,4.3267345,-4.8447094,-0.7615918,0.2678725,-0.05844009,-1.8087991,0.002366845030337572,-2.331698417663574,70800,142,500.0,0.0,500,500,0.15070330451049024,0.19322073745096038,0.7610130480209656,-0.09123707669895505,75.35165225524511,83.35594432256266,239.54331939477115,7.311792507928254,0.04147921,0.5845161,0.999863,-0.999898,5,75.35165225524511,67500,135,500.0,0.0,500,500,0.0992824756153114,0.1014441009412607,0.47376624365519954,-0.1833276437771614,49.64123780765571,24.63669414798715,96.70672225014114,27.55889923349854,49.64123780765571,24.63669414798715,96.70672225014114,27.55889923349854,0.074592784,0.53716207,0.9994481,-0.9956274,5,49.64123780765571,0.01249466696754098,78.90922719798982,75.75118924723938,0.011265963315963745,0.006538489833474159,6.889032068662345,161.57974763400853,4162.931669975631,26
73300,0.04469745,0.037534013,4.2257137,3.2954745,2.8630395,12.634547,-5.9292603,3.2949514,2.8465095,12.763517,-5.895444,3.291349,2.8379579,12.920361,-5.8750057,7.618474,5.7484503,27.344181,-1.7479787,-0.08336586,1.6139178,3.803995,-5.831261,-0.8048167,0.28466353,0.0021414757,-2.1980329,0.002511613769456744,3.7028791904449463,73300,147,500.0,0.0,500,500,0.11352244419145324,0.14622784396792826,0.37139682131892476,-0.29442202921691896,56.76122209572661,62.76063144851435,141.12336607690747,-39.90611411607554,0.07486641,0.58518666,0.9994914,-0.9997514,5,56.76122209572661,70000,140,500.0,0.0,500,500,0.21711394309062848,0.1631863254284772,0.5668965043934886,-0.0021581632593220667,108.55697154531427,76.88521018046357,227.42691449726144,12.176471496781707,108.55697154531427,76.88521018046357,227.42691449726144,12.176471496781707,-0.0644939,0.5924483,0.9989266,-0.9998224,5,108.55697154531427,0.012539086863398552,71.42825829191133,70.19147955905646,0.011534818913787603,0.006110858172178268,6.85754306986928,148.50746568478644,4311.440790651832,27
75800,0.023511536,0.02888436,4.254368,3.460312,2.5208616,16.465374,-4.886336,3.4977293,2.5240636,16.292088,-5.070236,3.4172888,2.4917192,16.162508,-4.984393,7.837629,5.2833247,24.676008,-4.183633,0.102438815,1.6078123,3.826618,-4.9088283,-0.78872055,0.26346913,-0.07175088,-1.6219808,0.0025497502647340298,5.0026726722717285,75800,152,500.0,0.0,500,500,0.1074077554583575,0.08609691354574835,0.3758697474359504,-0.04913595706258045,53.703877729178735,18.611791525292364,79.73750279547225,27.809316659541846,0.07252021,0.5791016,0.99975485,-0.99949366,5,53.703877729178735,72500,145,500.0,0.0,500,500,0.18312637155438832,0.14841652103865194,0.6419941426457039,-0.07519516073094747,91.56318577719419,65.40589968654535,165.86026919293022,10.58412975376025,91.56318577719419,65.40589968654535,165.86026919293022,10.58412975376025,0.0029955853,0.53188396,0.9992108,-0.99874485,5,91.56318577719419,0.012389646843075752,74.09123072819784,78.0685370308347,0.011900569312274456,0.007765213958919048,6.957017217762768,159.14884040690958,4470.591288276017,28
78300,0.037172046,0.03122421,3.3931556,3.7930834,3.1963897,10.77099,-8.223174,3.8138583,3.1974924,11.065739,-8.165298,3.7806783,3.2062762,11.0453415,-8.349198,7.2839117,5.3832827,25.784962,-4.4992223,-0.024732133,1.5725275,5.099743,-3.6771321,-0.81020546,0.27816504,0.085369945,-1.7818309,0.0027920303400605917,1.6697758436203003,78300,157,500.0,0.0,500,500,0.12787131861992806,0.14651309335688545,0.47374829915964944,-0.2501789429177708,63.935659309964066,50.04031705181314,123.94961165136954,-7.0883006529839205,0.06646605,0.584712,0.9997365,-0.99680686,5,63.935659309964066,75000,150,500.0,0.0,500,500,0.10107974370667118,0.1542261334874242,0.5423720143126051,-0.13773512533064952,50.53987185333562,63.004414074916056,148.03319960493366,-48.94674507389984,50.53987185333562,63.004414074916056,148.03319960493366,-48.94674507389984,0.003739591,0.5545575,0.99553055,-0.9965802,5,50.53987185333562,0.012365133967250586,85.55636121984571,91.18785084504634,0.011316783260554075,0.005318399053066969,6.958633743226528,183.73184612439945,4654.324855774641,29
80800,0.021574995,0.03015738,2.751684,3.7032146,2.9995022,10.463537,-9.363145,3.6502826,2.9875886,10.213658,-9.436912,3.676312,2.986918,10.488441,-9.522445,6.5345573,4.9455667,25.005844,-4.1365747,0.020584937,1.4808832,3.846736,-3.6799977,-0.77484745,0.2407549,-0.019589663,-1.6138718,0.0027604049537330866,-2.742137908935547,80800,162,500.0,0.0,500,500,0.04150944199633951,0.18710952132461786,0.5045980694905301,-0.44130899782839633,20.75472099816975,64.9581398096733,101.06473538805294,-95.28571241482513,0.0484774,0.6514736,0.9993771,-0.99985474,5,20.75472099816975,77500,155,500.0,0.0,500,500,0.14792070055653875,0.18298261277016842,0.42365730232250814,-0.17346017840008196,73.96035027826932,82.21788131504348,169.37070091485788,-59.20348933437627,73.96035027826932,82.21788131504348,169.37070091485788,-59.20348933437627,0.101657376,0.57391554,0.99752927,-0.99903005,5,73.96035027826932,0.01220359094440937,64.97621136903763,90.99132668273523,0.011243343818932772,0.005829410161823034,6.688210284337401,162.68502468103543,4817.011569613125,30
83300,0.034841113,0.027637586,2.5129428,4.109207,3.5727344,19.902863,-5.9978547,4.0074987,3.5001476,19.22148,-5.780923,4.072827,3.533955,19.70708,-5.725659,6.631461,4.0812244,17.456285,-2.5987492,-0.027846409,1.4886081,3.4677808,-4.011053,-0.8046554,0.26755252,-0.0043053627,-1.7298605,0.0027813229244202375,-2.1687004566192627,83300,167,500.0,0.0,500,500,0.31362288501999264,0.26901506521101665,0.8708006137686088,-0.15279565744973578,156.81144250999637,123.72772734574075,378.2430934513515,28.370357743942495,0.16622475,0.6138379,0.99955386,-0.9993645,5,156.81144250999637,80000,160,500.0,0.0,500,500,0.17317781030065044,0.1061304831666905,0.3433517095147393,-0.0006988718123961648,86.58890515032522,49.552688344108574,136.928978697351,6.754476449095865,86.58890515032522,49.552688344108574,136.928978697351,6.754476449095865,0.1962246,0.5647267,0.9978067,-0.99778986,5,86.58890515032522,0.012473308946937323,71.99513605982065,98.4740960970521,0.011566006112843752,0.005364506039768457,7.049667648039758,177.54830362601206,4994.561514688656,31
85800,0.02992533,0.04081889,3.2090273,3.602508,3.8599882,19.331041,-6.4467254,3.5766473,3.8305135,19.072699,-6.234397,3.5639956,3.8466542,19.479073,-6.2830114,6.9115424,5.0719423,20.175896,-3.7468977,0.10735723,1.5603335,3.7699256,-3.9970756,-0.7503177,0.26351044,0.008459926,-1.5432884,0.002985683036968112,-0.5143006443977356,85800,172,500.0,0.0,500,500,0.15497607642658137,0.2653971506356665,0.5428194005709204,-0.7925286412311907,77.48803821329065,111.87432171384879,218.73398463991768,-116.1387865175075,0.09489057,0.5919777,0.99996996,-0.99991083,5,77.48803821329065,82500,165,500.0,0.0,500,500,0.07626060038529132,0.12661499208035643,0.36001620014886815,-0.31993056795110797,38.13030019264568,55.8941505270823,97.0627556897503,-64.47667204236342,38.13030019264568,55.8941505270823,97.0627556897503,-64.47667204236342,-0.011468084,0.42942655,0.9984136,-0.99886024,5,38.13030019264568,0.012274890672415495,62.75993417808786,91.98009553691372,0.012348466087132692,0.007785985711961985,6.968260382767767,161.74069944024086,5156.304131622892,32
88300,0.038525537,0.031619597,2.5794072,3.936283,3.2488143,10.38696,-6.6313815,3.9034739,3.2437449,10.47916,-6.752452,3.8907173,3.2500918,10.41278,-6.259209,6.6073303,5.105342,22.268978,-4.696304,0.15468416,1.501468,3.837488,-5.448889,-0.8177978,0.26967108,0.36675918,-2.1031427,0.002954077674075961,-2.2868781089782715,88300,177,500.0,0.0,500,500,0.29961178232820795,0.2997581152821286,1.0876176996905236,-0.004188560781277297,149.80589116410408,140.52665935144037,392.7515629775515,1.2536944498553788,0.15334247,0.57636064,0.9999527,-0.9999001,5,149.80589116410408,85000,170,500.0,0.0,500,500,0.1480284953146412,0.10389295292671498,0.3603571326950129,0.00016168763611772933,74.01424765732061,48.88874925322908,127.5460796672217,0.2192919896034573,74.01424765732061,48.88874925322908,127.5460796672217,0.2192919896034573,0.083722785,0.5463079,0.99566096,-0.9963919,5,74.01424765732061,0.012339174281805754,61.6137387631461,72.65890017198399,0.011264904867857695,0.00529051898047328,6.991259618196636,141.29279315145686,5297.598592333496,33
90800,0.041178875,0.07687488,1.5509963,4.7464414,3.1143417,18.981388,-3.0688028,4.588984,3.0814557,18.619184,-3.3580873,4.69264,3.075004,18.720594,-3.064084,6.289155,4.560039,17.407457,-7.9828606,-0.025700703,1.476052,3.697736,-3.3714685,-0.8091973,0.2527107,-0.11585462,-1.8076088,0.0032330858521163464,-4.076027870178223,90800,182,500.0,0.0,500,500,0.20952607528466033,0.14993695135209684,0.695515060900058,-0.0031578808029390317,104.76303764233019,58.17484347947538,214.93946393009736,46.003235734289255,0.0940345,0.5220786,0.99985117,-0.99960494,5,104.76303764233019,87500,175,500.0,0.0,500,500,0.20114144510053897,0.19730981505100412,0.5737905131313543,-0.23526871040221575,100.57072255026948,92.10987885015575,163.39044017057316,-76.15416800029872,100.57072255026948,92.10987885015575,163.39044017057316,-76.15416800029872,-0.1630999,0.5528709,0.9971316,-0.99854827,5,100.57072255026948,0.012439122889190912,82.52935203304514,85.96571195311844,0.01270811865106225,0.006533402018249035,6.927522499114275,175.45426712883636,5473.054480855819,34
93300,0.038239487,0.036314487,2.4924695,4.507025,4.0853934,13.055329,-12.915259,4.5039115,4.069982,13.0462675,-12.8599205,4.471848,4.087907,13.056665,-13.092715,7.1295667,4.6444006,20.900782,-4.0609627,0.120692015,1.5480728,4.611858,-4.5655847,-0.81401485,0.31050745,0.32249308,-1.9724133,0.003215622855350375,0.7436239719390869,93300,187,500.0,0.0,500,500,0.33473682234791624,0.2980918389144455,1.0966290270834524,-0.22371163199712374,167.368411173958,116.11249541124452,336.2146361699245,-1.6213666699152145,0.16794823,0.5881386,0.9997726,-0.9995103,5,167.368411173958,90000,180,500.0,0.0,500,500,0.19185577005673618,0.19786195612417623,0.5886946869268226,-0.18707937043084166,95.92788502836807,88.81950229682745,202.19637739786447,-39.044936054502266,95.92788502836807,88.81950229682745,202.19637739786447,-39.044936054502266,0.052258402,0.5811023,0.9986619,-0.9999852,5,95.92788502836807,0.012396006379276514,72.19928171811625,97.54620136506855,0.011301967781037092,0.005291456822305918,6.869043107610196,176.64351562177762,5649.699647276197,35
95800,0.045351863,0.03590461,2.4429703,4.779191,3.8939736,21.087206,-5.537931,4.834258,3.9435408,21.689676,-5.5570784,4.873412,3.934345,21.132883,-5.457391,7.3603992,4.768707,21.765036,-2.5664907,0.28364223,1.5370604,5.18416,-3.7657442,-0.8060764,0.27861807,-0.042317152,-1.7829816,0.003412919584661722,2.0471925735473633,95800,192,500.0,0.0,500,500,0.3016426464717257,0.24869874123065216,1.1049328918658936,-0.13945505053979282,150.82132323586285,108.86345221549365,352.36784217515657,45.87372435753395,0.034031976,0.5593628,0.9994688,-0.99908316,5,150.82132323586285,92500,185,500.0,0.0,500,500,0.1747728823353603,0.15388943482285852,0.5960559860573341,-0.004851854552887897,87.38644116768019,61.82023784391494,147.41451278105188,7.327842146759119,87.38644116768019,61.82023784391494,147.41451278105188,7.327842146759119,-0.0043052887,0.5024695,0.99849504,-0.9976385,5,87.38644116768019,0.012420491315424442,72.41124621918425,84.04485077084973,0.011690285988152027,0.007855506148189306,7.14218869805336,163.6302519715391,5813.331552199088,36
98300,0.02343825,0.03902859,2.6593833,4.626713,3.6272347,13.257518,-7.4706583,4.6129985,3.58583,13.466268,-6.4330177,4.6358957,3.5842557,13.382441,-6.6221495,7.431195,5.1313863,21.768177,-3.3528824,0.16552302,1.6184117,3.7885492,-3.960696,-0.7619761,0.28569445,0.16047657,-1.910285,0.003530374262481928,2.4349989891052246,98300,197,500.0,0.0,500,500,0.10923376779295964,0.14575169567978624,0.45179936730166975,-0.2737118560974195,54.61688389647983,53.01319185925649,124.10206561810422,-16.744426022505497,0.051556326,0.5178922,0.9999537,-0.99967223,5,54.61688389647983,95000,190,500.0,0.0,500,500,0.27822229519558406,0.20446374462831232,0.6537336982652135,-0.20208786462064043,139.11114759779204,95.11188150526077,238.8862604631175,-25.37839775058617,139.11114759779204,95.11188150526077,238.8862604631175,-25.37839775058617,0.09657023,0.5341982,0.99910104,-0.99705845,5,139.11114759779204,0.012288982979953289,83.00686374073848,81.90804073121399,0.011762646026909351,0.0053442842327058315,6.984528118278831,171.92882850347087,5985.262047452852,37
100800,0.04997357,0.058714963,1.738894,5.348336,3.670677,13.563359,-9.803225,5.4636354,3.6663308,13.606339,-9.747385,5.397632,3.688031,13.539083,-9.864704,7.235902,4.662937,24.516893,-2.4155333,0.04170247,1.5510443,3.6068425,-4.4667187,-0.80495495,0.27061313,-0.0967077,-1.6992123,0.003671787679195404,1.322917103767395,100800,202,500.0,0.0,500,500,0.2566882833593747,0.3947204102939993,1.5698041877838376,-0.321033724908279,128.3441416796874,161.22679764666424,415.53863154979024,-76.86322917134521,0.1427082,0.6075465,0.9999313,-0.9997095,5,128.3441416796874,97500,195,500.0,0.0,500,500,0.23263253017120952,0.3076935169086153,0.9423544579532598,-0.4235742328880575,116.31626508560475,143.15522896430974,307.08469925312676,-133.17666406509963,116.31626508560475,143.15522896430974,307.08469925312676,-133.17666406509963,0.09064086,0.48630273,0.99813247,-0.9989332,5,116.31626508560475,0.012615156825631857,72.09909736085683,93.82802462903783,0.012789212167263031,0.007878552656620741,7.377936114557087,173.33834102610126,6158.602374247741,38
103300,0.04821606,0.043713905,0.9597638,5.546545,3.4788408,14.149414,-4.888146,5.5741997,3.4954908,14.17814,-5.2445517,5.5436926,3.494023,14.163349,-5.15952,6.686004,4.535949,22.268908,-5.0068254,0.030026885,1.5124357,3.6490557,-4.417735,-0.8112823,0.27330807,0.09115797,-1.8836925,0.0037720368709415197,-1.7521345615386963,103300,207,500.0,0.0,500,500,0.11297005556342303,0.1794549849321943,0.47419571083397094,-0.3058817749082519,56.48502778171151,70.32709197984326,146.7776633762927,-65.474020087582,0.18713911,0.5659182,0.9997622,-0.999452,5,56.48502778171151,100000,200,500.0,0.0,500,500,0.07182389098009041,0.461831283949102,0.36265889056447526,-0.9334025243789964,35.911945490045106,215.84734748887,172.02071751019966,-394.28537763701047,35.911945490045106,215.84734748887,172.02071751019966,-394.28537763701047,0.22148778,0.46948245,0.9989362,-0.99229383,5,35.911945490045106,0.012476557865738869,71.09697043010965,85.30855227028951,0.011940117925405502,0.009934933856129646,7.446349096950144,163.88622340699658,6322.4905375419185,39
105800,0.07680535,0.058873747,0.19878149,5.836731,3.544631,14.011144,-3.1433282,5.807317,3.5413892,13.799181,-3.2540581,5.870368,3.5632057,13.948852,-3.120408,6.125907,4.8915105,22.237846,-5.971737,-0.0125560565,1.4539349,3.3942628,-4.2629113,-0.86263835,0.2837206,0.013181925,-2.0323381,0.003598238807171583,-4.9187822341918945,105800,212,500.0,0.0,500,500,0.13914646451639037,0.2845367086090309,0.629664346349906,-0.7889802995163416,69.57323225819523,98.45954875009951,149.44931621700994,-119.71242337510758,0.10214516,0.61105204,0.9999665,-0.99982107,5,69.57323225819523,102500,205,500.0,0.0,500,500,0.13587811951121476,0.3015101241115752,0.6975030028590066,-0.5997320748044662,67.93905975560746,138.02713563748227,162.18975783478152,-204.03740808114992,67.93905975560746,138.02713563748227,162.18975783478152,-204.03740808114992,0.053485185,0.50743717,0.998679,-0.9990601,5,67.93905975560746,0.012791546061635017,78.70771602494642,96.913777615875,0.01201489008963108,0.0074781752191483974,7.483537225052714,183.13731547724456,6505.629706537351,40
