replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
330800,0.011738021,0.012903826,-0.49362937,8.134151,2.0348055,14.403606,4.093962,8.11819,2.0291429,14.377831,4.0792108,8.144644,2.044058,14.353723,4.1688204,7.6615925,4.2571344,23.176262,-4.007589,-0.15730762,1.4961628,4.1798773,-4.8364,-0.9776409,0.35944948,0.2695707,-2.2780805,0.0013113666791468859,4.391470432281494,330800,662,500.0,0.0,500,500,0.09097450928992427,0.0617580456611375,0.19353228001852618,0.0020944518033779724,45.48725464496211,24.27658783777639,79.27042591576574,11.692139113260145,0.017922813,0.58374006,0.9999904,-0.9999963,5,45.48725464496211,327500,655,500.0,0.0,500,500,0.07988716692502942,0.04910311027635559,0.19145965561638462,0.0010232632383861517,39.94358346251471,21.472953206148574,81.56953028000693,22.33988434592361,39.94358346251471,21.472953206148574,81.56953028000693,22.33988434592361,-0.012151145,0.43829513,0.99902457,-0.99971926,5,39.94358346251471,0.012831062020268291,81.71408404799877,123.8671699219849,0.013954057998489588,0.008535818953532726,7.4293750859797,213.04594999493565,25888.444217402255,130
333300,0.016314328,0.0132808415,-1.9456221,8.787739,2.363723,15.066747,2.7016435,8.754099,2.3519483,14.869561,2.8321822,8.775126,2.3545527,15.029138,2.7441683,6.8502207,4.2897325,23.485308,-4.0765576,-0.058991376,1.4296651,4.0479646,-6.2775755,-0.98596674,0.38291302,0.36942077,-2.2924006,0.0013924244558438659,-0.9850180149078369,333300,667,500.0,0.0,500,500,0.0708310765427056,0.039414036589633585,0.1931257380785948,0.002627808265301179,35.41553827135279,13.594630033254052,60.558229390186156,20.204024517469204,-0.096911736,0.5588633,0.9999047,-0.99950194,5,35.41553827135279,330000,660,500.0,0.0,500,500,0.07318730744125973,0.019411163592086386,0.1939860537295454,0.0008077591594388922,36.59365372062986,5.162702353660635,43.97056480243362,30.145452119811573,36.59365372062986,5.162702353660635,43.97056480243362,30.145452119811573,-0.026361112,0.5759436,0.99962264,-0.99963635,5,36.59365372062986,0.013059350952971727,90.60689244203968,96.85913176398026,0.014429241011384875,0.00880897999741137,7.042706181004178,194.54502795898588,26082.9910242022,131
335800,0.008801168,0.01445257,-2.20929,8.531063,2.36854,14.207571,3.0597675,8.519249,2.3738937,14.225701,3.1010268,8.5162945,2.3740048,14.3197,3.1026943,6.3453608,3.61034,16.505411,-3.2442255,-0.105702594,1.4203428,3.552083,-4.197367,-0.9357072,0.37501255,-0.023811936,-2.2817554,0.0012563992058858275,-4.3722991943359375,335800,672,500.0,0.0,500,500,0.055115194412482915,0.03541173845539879,0.1957654219247472,6.66133814775094e-17,27.55759720624145,4.5167060846596385,33.17774293782598,21.113334819096472,-0.0807751,0.5479081,0.9999945,-1.0,5,27.55759720624145,332500,665,500.0,0.0,500,500,0.06007471667226624,0.03901995887114243,0.1953983040040232,0.0003479614698121747,30.037358336133117,13.87401982514111,47.68898795959122,11.997527206524646,30.037358336133117,13.87401982514111,47.68898795959122,11.997527206524646,-0.0029104466,0.520448,0.9999658,-0.9989259,5,30.037358336133117,0.012996148958336562,85.51463137299288,100.96657592098927,0.01372802397236228,0.00696990400319919,7.394777951994911,193.90967932291096,26276.90250278206,132
338300,0.008130061,0.011882402,-1.4751945,8.573054,2.3773363,15.617453,4.397371,8.537644,2.3380558,15.411972,4.413999,8.555575,2.3794687,15.564629,4.506196,7.1263537,4.3411813,16.100163,-3.4149559,-0.16900261,1.4443938,4.508664,-3.9453402,-0.967617,0.37017334,0.6120837,-2.2974865,0.0014168394263833761,0.828775942325592,338300,677,500.0,0.0,500,500,0.10722366576452516,0.0613705841091986,0.19321913204151284,0.001122619885870324,53.61183288226257,26.68975622440175,90.43023094796494,28.88797024943655,-0.07078538,0.5405809,0.99926484,-0.99988854,5,53.61183288226257,335000,670,500.0,0.0,500,500,0.05868828850716147,0.029510649883176733,0.19299111507105146,0.0015354979536239101,29.344144253580737,10.958143937204293,48.40352455731926,20.29014324645207,29.344144253580737,10.958143937204293,48.40352455731926,20.29014324645207,-0.07966567,0.5211494,0.9999832,-0.9999463,5,29.344144253580737,0.013031693990342319,77.05841306300135,100.54796045500552,0.013892702001612633,0.008597987005487084,7.1676126749953255,184.80950857599964,26461.713747432048,133
340800,0.013300539,0.010566563,-1.026119,8.25865,2.305471,14.560171,3.0185592,8.21213,2.3022,14.695733,3.0487587,8.236975,2.3145146,14.607008,3.0121794,7.245087,4.314353,20.461515,-1.3640782,-0.0626112,1.4819486,4.546621,-4.6666026,-0.93426216,0.34643814,0.23904443,-2.2490504,0.0013763302704319358,1.614816665649414,340800,682,500.0,0.0,500,500,0.05769450140571926,0.025315311271239992,0.18874314680675633,0.0009630822039640386,28.847250702859622,9.813608194962836,36.22584754233061,10.383857661325964,0.040862348,0.60598344,0.9999944,-0.99983406,5,28.847250702859622,337500,675,500.0,0.0,500,500,0.09599206314731068,0.05066136500220717,0.19426186618037267,0.0010571132141408701,47.996031573655344,18.94082505411738,83.25036917061689,26.019765735930605,47.996031573655344,18.94082505411738,83.25036917061689,26.019765735930605,-0.03280069,0.51222396,0.99962777,-0.9990602,5,47.996031573655344,0.013197907013818622,105.2668031899957,91.23252526205033,0.012437778001185507,0.005284975981339812,7.367330791021232,203.8975799040636,26665.613009433087,134
343300,0.011493353,0.0096426625,-2.0169263,8.683846,2.6994357,15.697012,3.4408467,8.656172,2.6853104,15.708594,3.4802225,8.690697,2.6955383,15.695284,3.4543672,6.6824074,4.4604893,21.5638,-1.3214304,-0.017324021,1.4468561,3.7615125,-4.4519434,-0.9369153,0.37496293,-0.013497949,-2.1976688,0.001361425151117146,-2.095740556716919,343300,687,500.0,0.0,500,500,0.07673523764478836,0.05395311385956182,0.19787907999895138,0.0008048795969433199,38.36761882239417,22.03820254273087,78.63504313775277,16.302992950847294,0.019657727,0.58761483,0.99998057,-0.99968284,5,38.36761882239417,340000,680,500.0,0.0,500,500,0.051665769734757575,0.029916724359127553,0.18796073405560942,0.00014989175979461812,25.832884867378784,13.558260372662437,37.800763391272135,5.561297225507844,25.832884867378784,13.558260372662437,37.800763391272135,5.561297225507844,-0.07633295,0.53393656,0.9999858,-0.9990948,5,25.832884867378784,0.01279579900437966,68.79023928003153,98.97551131801447,0.013310310954693705,0.007761918008327484,7.261220060987398,175.0608386870008,26840.675581288117,135
345800,0.011511285,0.011932898,-1.9045384,8.424097,2.265312,14.212757,3.6955638,8.43277,2.2689424,14.448576,3.8867538,8.400921,2.274005,14.20295,3.709875,6.560173,4.4259233,19.910715,-3.6811144,0.038527858,1.4456185,3.8705096,-5.123397,-0.9464137,0.37915325,0.33381248,-2.3093157,0.0014430193696171045,-2.8766098022460938,345800,692,500.0,0.0,500,500,0.09118273778044092,0.045811190781064236,0.19494867341005204,0.0007066153306163781,45.591368890220465,13.985208073605541,71.49561855998905,34.48243526201844,0.042573556,0.5572779,0.99965656,-0.9999747,5,45.591368890220465,342500,685,500.0,0.0,500,500,0.10740252466385128,0.06997047916900322,0.19618132266725896,0.001562388022933714,53.701262331925626,29.98530672233693,93.95997249003636,18.764275595475283,53.701262331925626,29.98530672233693,93.95997249003636,18.764275595475283,-0.08004077,0.5277293,0.99987286,-0.99980617,5,53.701262331925626,0.013841375010088086,92.69161544600502,119.93057030398631,0.012741379032377154,0.005258215009234846,7.503737332997844,220.15776405204087,27060.835271358083,136
348300,0.016476898,0.010604056,-1.25335,8.626972,2.543155,14.85127,3.0911174,8.635977,2.5568256,14.754508,3.0748382,8.5967655,2.530863,14.709977,3.1037657,7.406099,4.4986176,21.151499,0.1865009,-0.14075366,1.5181993,4.2929683,-4.9417562,-0.90391845,0.36401787,0.57775235,-2.1041305,0.0014569240156561136,2.6525182723999023,348300,697,500.0,0.0,500,500,0.08383108740646815,0.04972222192315442,0.19778561426881833,0.0011190318831701075,41.91554370323408,17.01419440819277,71.4417770536211,20.84598501408903,-0.08929213,0.5807353,0.99985254,-0.9994112,5,41.91554370323408,345000,690,500.0,0.0,500,500,0.08565559492395773,0.05362446237952916,0.1893649458338659,0.0013752427140902856,42.827797461978854,25.35845434905012,91.7616612829993,18.601026270811534,42.827797461978854,25.35845434905012,91.7616612829993,18.601026270811534,-0.109053895,0.5127124,0.9993322,-0.99666065,5,42.827797461978854,0.01291275501716882,79.53036186500685,89.59502581396373,0.012430945003870875,0.005354318011086434,7.101641847984865,176.25772754498757,27237.09505575808,137
350800,0.01091076,0.018538086,-2.046328,8.686596,2.2251558,14.987263,4.0578823,8.710066,2.2474704,14.869552,3.963742,8.684328,2.2361934,15.0465765,4.022061,6.6784096,4.21005,22.607826,-3.910904,-0.0014987162,1.4413807,4.178741,-3.9347405,-0.9380869,0.36742374,0.13643885,-2.3639581,0.0014186037005856633,-2.108794689178467,350800,702,500.0,0.0,500,500,0.0843696087572771,0.04702558465517833,0.1967263343018011,0.0011994599176815336,42.18480437863856,17.632741089602682,76.4569891038348,26.81558167477383,-0.026406033,0.54720855,0.9999723,-0.99995893,5,42.18480437863856,347500,695,500.0,0.0,500,500,0.07705492820425233,0.05886415330086793,0.19266050629133236,0.0013190858972352395,38.527464102126146,27.930781406925636,92.21638434092388,17.673356470820195,38.527464102126146,27.930781406925636,92.21638434092388,17.673356470820195,0.0008913151,0.47358155,0.9982664,-0.9990177,5,38.527464102126146,0.013020671962294728,114.36325928301085,97.98346859402955,0.012286499957554042,0.005258931952994317,7.2820746700163,219.65936865092954,27456.75611966796,138
353300,0.019564979,0.014650485,-2.0530975,8.885366,2.4828334,14.977411,2.6150534,8.903208,2.4971204,15.127578,2.660093,8.849861,2.491151,15.119733,2.6564133,6.865525,3.9746327,21.83059,-3.5558271,-0.2502093,1.4121128,4.052824,-4.605933,-0.95639974,0.37599644,0.05451274,-2.3202016,0.001380193862132728,-0.8855459690093994,353300,707,500.0,0.0,500,500,0.10546638709822109,0.05367999810724693,0.19746787529395948,0.000842964544615954,52.733193549110524,18.51320970210365,84.71902259123917,36.69908638820469,0.10892796,0.54382735,0.9999119,-0.9997783,5,52.733193549110524,350000,700,500.0,0.0,500,500,0.09580776175628676,0.05415367127624376,0.19775308561459995,0.0016507862138714026,47.903880878143354,19.825540175876906,75.13706962336221,29.732847152773,47.903880878143354,19.825540175876906,75.13706962336221,29.732847152773,0.03306783,0.5364257,0.99999934,-0.9998545,5,47.903880878143354,0.01282006100518629,91.44019517098786,120.58681715995772,0.012340118002612144,0.005625524034257978,7.26192154904129,219.31971958302893,27676.077537057805,139
355800,0.011676383,0.015214475,-2.104836,8.838453,2.385248,14.926401,3.3592408,8.814183,2.3681805,15.247266,3.3580332,8.845271,2.3867056,15.0919485,3.345688,6.7485247,3.9855509,17.767126,-2.4878862,-0.05160088,1.4060458,4.5491066,-4.26565,-0.9816494,0.3738519,-0.023700476,-2.4478064,0.001410251366905868,-1.6506656408309937,355800,712,500.0,0.0,500,500,0.08322400862163391,0.04425570811894882,0.19035298712557244,0.0011866506893249197,41.61200431081696,15.856729616667472,71.62341705342591,24.967204282614492,0.030511957,0.5646549,0.9999469,-0.99998575,5,41.61200431081696,352500,705,500.0,0.0,500,500,0.07993562568657085,0.05800146980529593,0.19531306123597192,0.0011908127293434045,39.96781284328543,27.887642438713257,94.15936573454981,16.493554067579264,39.96781284328543,27.887642438713257,94.15936573454981,16.493554067579264,-0.19566281,0.49849597,0.9905343,-0.9999861,5,39.96781284328543,0.01289807102875784,74.30997154902434,121.97884816600708,0.012352107965853065,0.006699024990666658,7.247206852014642,203.56797577103134,27879.64745165687,140
358300,0.020964898,0.018661868,-2.4190006,8.897488,2.2391977,14.465663,3.840878,8.854609,2.244838,14.569536,3.8800883,8.862829,2.2283404,14.57522,3.97543,6.4724417,4.586218,20.821524,-2.1502948,0.051311255,1.4353139,4.3207116,-6.246958,-0.96981514,0.36530176,0.26216662,-2.1608703,0.0013762869639322162,-3.476038932800293,358300,717,500.0,0.0,500,500,0.09418021333582909,0.05067995244864258,0.1955898258054941,0.0011111217829663067,47.09010666791453,22.010781347347187,90.36792959759744,29.43006103065639,-0.09251752,0.52906597,0.9998705,-0.9999632,5,47.09010666791453,355000,710,500.0,0.0,500,500,0.10565339347388199,0.06629016160726912,0.19567637237352314,0.0015512843377104126,52.826696736940995,28.45447066179838,91.85510810406154,24.367775602763047,52.826696736940995,28.45447066179838,91.85510810406154,24.367775602763047,-0.060219914,0.4558378,0.99998116,-0.9995248,5,52.826696736940995,0.012930341996252537,95.0652442680439,126.01847442501457,0.013907057989854366,0.007808185997419059,7.137155139993411,228.2555194190354,28107.904620424903,141
360800,0.014250097,0.014413258,-2.2260528,8.887193,2.3200488,14.980375,3.283128,8.873889,2.3548126,14.742542,3.2356079,8.862101,2.3257003,14.806255,3.241405,6.6956286,4.3078556,16.490314,-3.3596203,-0.061498843,1.4299641,4.2094173,-3.8754268,-0.9450579,0.38818192,0.08870256,-2.2703526,0.0014375457540154457,-1.9919495582580566,360800,722,500.0,0.0,500,500,0.1007636303405949,0.05159983129752078,0.32818400858195756,0.0017618392420498453,50.38181517029745,15.218127151081323,77.77286350002952,33.53175863157121,-0.09409759,0.54867834,0.9999313,-0.9998947,5,50.38181517029745,357500,715,500.0,0.0,500,500,0.07485762087502125,0.0153201972348297,0.18932522725116627,0.0012340039676711823,37.428810437510634,1.5404068373628983,39.75201558239956,35.728274154451945,37.428810437510634,1.5404068373628983,39.75201558239956,35.728274154451945,0.058620144,0.54231995,0.99713445,-0.99913436,5,37.428810437510634,0.012952062010299414,78.44843022699933,135.44287310296204,0.014150856004562229,0.008622932014986873,7.318297085992526,221.24532626598375,28329.151669654937,142
363300,0.011703383,0.017119773,-1.6099496,8.873749,2.5616374,15.940261,4.018335,8.891426,2.5727787,15.965012,3.960288,8.859051,2.5610392,15.966089,4.057526,7.300447,4.0062785,19.552567,-3.0186367,-0.11925403,1.4990573,4.4270277,-4.3016586,-0.92489666,0.34871915,-0.06716323,-2.0887158,0.0013959684874862432,1.9751485586166382,363300,727,500.0,0.0,500,500,0.07915671330936783,0.04023499561877897,0.196720315653159,0.0013855308903737542,39.57835665468391,13.205966430524557,65.12687837049697,27.909812588525764,-0.06247295,0.5435144,0.9998486,-0.9998239,5,39.57835665468391,360000,720,500.0,0.0,500,500,0.08423029773449947,0.05681704142954209,0.19680966291453605,0.0009132611916565892,42.115148867249744,26.084134107166662,89.39581915212581,16.416265313630923,42.115148867249744,26.084134107166662,89.39581915212581,16.416265313630923,0.04489158,0.48636293,0.99955666,-0.999059,5,42.115148867249744,0.012952306016813964,100.85593513399363,94.51188830996398,0.012344018032308668,0.0052580200135707855,7.44558690401027,202.84396469203057,28531.997389230994,143
365800,0.019057903,0.020960603,-2.1234999,8.763823,2.4416854,14.875886,2.4097214,8.737516,2.4210865,14.9943075,2.4292903,8.689352,2.4129062,14.890638,2.3950193,6.66662,4.492929,17.87727,-3.5202093,-0.2493603,1.4630463,4.0588307,-4.1747327,-0.9112583,0.34673622,0.0616042,-2.0922997,0.001513499184511602,-2.164741277694702,365800,732,500.0,0.0,500,500,0.06853166956894263,0.03090422187068507,0.19391366813834343,0.0009328469145043817,34.26583478447132,9.59946591226663,50.250075536229126,21.304389090297015,0.023080727,0.59587175,0.99993217,-0.99998194,5,34.26583478447132,362500,725,500.0,0.0,500,500,0.06680489673258935,0.0393777579531383,0.19465144444942745,0.0012372235224411999,33.402448366294664,7.692883098904649,46.326917259051484,25.321652966591788,33.402448366294664,7.692883098904649,46.326917259051484,25.321652966591788,-0.08817084,0.51734334,0.9992065,-0.9998723,5,33.402448366294664,0.012921996007207781,87.13278223603265,95.06899113196414,0.01352896896423772,0.00761371897533536,6.979739427042659,189.21557747898623,28721.214670711022,144
368300,0.014334204,0.020263053,-2.3897042,8.89362,2.3612382,14.818416,4.8234844,8.81724,2.3733065,14.700952,4.639747,8.875866,2.3694553,14.807409,4.7944164,6.495719,4.5305867,22.488363,-3.2072906,0.015027563,1.4169662,4.2890325,-4.5343914,-0.9454034,0.3409613,-0.034516573,-2.0889924,0.0014545937301591039,-3.2940444946289062,368300,737,500.0,0.0,500,500,0.08441383859114825,0.04282337049363354,0.1978629926814173,0.0011785658009514479,42.20691929557412,13.987718412258772,68.84889342382476,31.933776551191624,-0.042646453,0.5908883,0.999987,-0.99990886,5,42.20691929557412,365000,730,500.0,0.0,500,500,0.08582002591629125,0.04432081957556346,0.18848602981904145,0.0009823189817547485,42.910012958145614,14.700545273104419,68.46317907663823,27.74400685134633,42.910012958145614,14.700545273104419,68.46317907663823,27.74400685134633,-0.097987,0.5193173,0.9966995,-0.99676627,5,42.910012958145614,0.01275141496444121,72.98073490301613,114.39223107800353,0.012314799008890986,0.0075819159974344075,7.42750975000672,194.83312386099715,28916.04955554806,145
370800,0.014408946,0.011857488,-2.2622755,9.303741,2.6856475,16.646101,3.7340076,9.351332,2.7010002,16.749928,3.6851916,9.329992,2.7281938,16.763533,3.7384632,7.1000724,4.422909,21.82365,-2.453625,-0.08820463,1.4483119,3.5217423,-4.3470263,-0.936765,0.3501035,0.12869024,-2.2217398,0.001478528487496078,0.6521334648132324,370800,742,500.0,0.0,500,500,0.0755503901841399,0.057872874256408746,0.19741963869608148,0.0011450684914819265,37.77519509206995,26.310829202042573,84.9931289250388,3.9923960915371572,0.022928672,0.5483253,0.9994797,-0.9996231,5,37.77519509206995,367500,735,500.0,0.0,500,500,0.09308218755899295,0.04681325833686952,0.19349672755842853,0.001113072028067852,46.54109377949648,21.533725725634408,89.47007901702226,33.47634551776623,46.54109377949648,21.533725725634408,89.47007901702226,33.47634551776623,-0.06540694,0.51169074,0.9988444,-0.99970526,5,46.54109377949648,0.012731338967569172,87.92436254397035,92.76775396801531,0.012399634986650199,0.0052767409943044186,7.460266188019887,188.18279041495407,29104.234047545004,146
373300,0.0093838,0.011809863,-1.8849647,8.854902,2.4125729,15.14056,3.7686002,8.875704,2.4392033,15.316051,3.5886712,8.84274,2.4356046,15.169253,3.8064208,7.008003,4.323192,20.126045,-8.244953,-0.09253329,1.4774675,4.881504,-3.5405073,-0.9322148,0.35013786,0.08170223,-2.2240865,0.0014903664123266935,0.052089571952819824,373300,747,500.0,0.0,500,500,0.06393551722174391,0.020789074013120124,0.19147886055694407,0.001249052294621611,31.967758610871975,3.9321861867980106,38.68516899770022,27.8508826956005,0.02898388,0.60440046,0.99979985,-0.99998486,5,31.967758610871975,370000,740,500.0,0.0,500,500,0.07674556078690152,0.022096345202114957,0.19502283216398136,0.0007425115333340782,38.37278039345074,4.703182982590704,43.59120861414526,31.058481544261898,38.37278039345074,4.703182982590704,43.59120861414526,31.058481544261898,0.046562403,0.5457122,0.99920344,-0.9989704,5,38.37278039345074,0.012971916003152728,78.57939848600654,102.25597286602715,0.014460670005064458,0.008696324017364532,6.938517674978357,187.81001793703763,29292.045787114068,147
375800,0.012755783,0.015846316,-2.1379657,9.181555,2.651382,16.95332,4.4113107,9.211285,2.6700184,16.988176,4.477158,9.1716,2.664734,17.082695,4.344065,7.088988,5.059838,24.814604,-5.8157835,-0.094813816,1.4896219,4.042957,-4.7557592,-0.904965,0.35837552,0.05932951,-2.122933,0.0014420474180951715,0.5821733474731445,375800,752,500.0,0.0,500,500,0.0708783602032256,0.02576251599162666,0.18707240925461666,0.001248056014126431,35.43918010161279,6.77515517934244,44.23438755541912,25.776265871203318,0.026280256,0.62679666,0.9999999,-0.9998926,5,35.43918010161279,372500,745,500.0,0.0,500,500,0.12136008640097966,0.059496461075507164,0.1954217313558595,0.0013501683102528196,60.68004320048984,23.395937043174598,90.56333627334782,35.678365429498726,60.68004320048984,23.395937043174598,90.56333627334782,35.678365429498726,-0.14263462,0.46943164,0.99959284,-0.9998554,5,60.68004320048984,0.012747636996209621,100.3296093979734,104.93843996396754,0.012329260993283242,0.006420149002224207,7.2697627560119145,212.56930916494457,29504.6167926481,148
