replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
40800,0.0010412175,0.000844704,4.984818,2.0840688,0.46097827,3.0939386,-0.45380798,2.0710483,0.45396575,3.1666214,-0.4116219,2.0733917,0.4577917,3.0972826,-0.4642499,7.0768337,7.1637397,40.800186,-4.5430126,0.23860319,1.6875455,4.5784607,-5.152626,-0.5456107,0.24636358,0.31768307,-1.502082,0.0003615564783103764,0.6088967323303223,40800,82,500.0,0.0,500,500,0.003009534880515451,0.014557074418474902,0.1686381479948313,-0.0858028330084773,1.504767440257726,1.8126396843337846,5.079492927297395,0.19845551197192152,-0.042646736,0.6024943,0.99913615,-0.99875265,5,1.504767440257726,37500,75,500.0,0.0,500,500,0.0006279082372508373,0.010635301957719584,0.09606329322351588,-0.20130598660375515,0.31395411862541867,2.569919029998297,3.4014981328629013,-4.204092930297134,0.31395411862541867,2.569919029998297,3.4014981328629013,-4.204092930297134,0.10736683,0.577534,0.99982876,-0.99994886,5,0.31395411862541867,0.01296689199807588,61.615064416997484,71.12534081600461,0.012247392995050177,0.007197576996986754,6.763734640000621,139.53655173499283,2135.556393638959,14
43300,0.004554913,0.004802405,4.219062,2.0956018,0.39183795,3.3908236,-0.6975109,2.0916603,0.39087683,3.4303577,-0.7189716,2.109123,0.40774375,3.506599,-0.7603909,6.3302565,6.944665,28.169567,-5.6035433,0.08653275,1.6378484,4.609233,-4.5678973,-0.55012065,0.22980046,0.14970037,-1.1812894,0.0003741743857972324,-5.2849860191345215,43300,87,500.0,0.0,500,500,-0.10443189570733805,0.23585811368104048,0.15950938111236623,-0.8231312059461233,-52.215947853669036,107.37677971584289,3.6873732318205446,-266.9550246442782,-0.019616695,0.619765,0.9999984,-0.9999814,5,-52.215947853669036,40000,80,500.0,0.0,500,500,0.032015672998264466,0.02879487449331358,0.2748656143128301,-0.05283292399994436,16.007836499132235,11.723356210595437,32.653699455729864,0.7632366018878555,16.007836499132235,11.723356210595437,32.653699455729864,0.7632366018878555,-0.00067210454,0.6110236,0.9999863,-0.9999985,5,16.007836499132235,0.012724745000014082,62.1647910219981,63.92353924300551,0.014472982002189383,0.007597347997943871,7.229528677002236,133.352654017006,2268.9111278779674,15
45800,0.0021887196,0.0024116354,4.7963653,2.0576525,0.4032211,3.0107286,0.073893145,2.0679603,0.41117793,3.0438776,-0.007623356,2.0401406,0.40959993,3.050891,-0.14302199,6.864314,6.810278,30.42463,-5.0807934,-0.06682929,1.5982734,4.2009993,-3.7172608,-0.58290017,0.22033182,0.3118751,-1.2270579,0.0003880981239490211,-1.0656665563583374,45800,92,500.0,0.0,500,500,-0.006095873188580157,0.03772846234729292,0.38912848677683787,-0.21185563849431827,-3.047936594290079,10.36536467423595,11.830556939455871,-15.975382760221763,-0.082492195,0.6412296,0.99999046,-0.9997888,5,-3.047936594290079,42500,85,500.0,0.0,500,500,0.041485187528936845,0.11369042661808998,0.5489733210045944,-0.29405655057020796,20.742593764468406,51.92742677950504,118.08955357624492,-37.388479995215334,20.742593764468406,51.92742677950504,118.08955357624492,-37.388479995215334,-0.099794686,0.5660767,0.9992127,-0.99928755,5,20.742593764468406,0.01272283599973889,64.26298179900186,85.87731015200552,0.01359601200238103,0.007538527999713551,6.906010869999591,157.0801601970088,2425.99298363299,16
48300,0.0008669488,0.001542066,4.768944,1.9998789,0.5542333,3.1049218,-1.2795821,1.9932861,0.5604849,3.132994,-1.298637,2.0038493,0.5628129,3.1165822,-1.30205,6.779321,8.096073,41.31578,-5.819174,-0.24386658,1.5942777,4.8512344,-5.6112294,-0.692973,0.25459954,0.23767477,-1.6089792,0.0003536286239977926,-1.7538968324661255,48300,97,500.0,0.0,500,500,0.011407483152220564,0.037248011165566565,0.2556242140059849,-0.28575011756404756,5.70374157611028,9.507320253289341,20.91778997907551,-5.219981725705698,0.0075878943,0.6136871,0.99980706,-0.9998895,5,5.70374157611028,45000,90,500.0,0.0,500,500,0.0005759548389274391,0.007859688432844444,0.04411282289716281,-0.07925160831633724,0.28797741946372096,2.2490643681939413,3.14445377899019,-3.750045796909289,0.28797741946372096,2.2490643681939413,3.14445377899019,-3.750045796909289,-0.028907182,0.5903689,0.99994075,-0.99979955,5,0.28797741946372096,0.012838411996199284,70.74637835899921,60.53234859999793,0.013147215999197215,0.007560774000012316,6.994290094000462,138.306563454993,2564.3013163599753,17
50800,0.0026874803,0.0035770258,5.2620506,1.9712665,0.5531758,2.9611998,-0.82761276,2.000093,0.55757123,2.9747684,-0.95242715,1.9820938,0.55639046,3.0233455,-0.9096384,7.25185,6.403202,28.349672,-3.1682458,-0.11134858,1.6090432,4.595795,-4.199292,-0.66907114,0.2661477,0.1974281,-1.5050914,0.00038835839950479567,1.9780218601226807,50800,102,500.0,0.0,500,500,-0.08460225994271464,0.1584029593989105,0.38379687693498,-0.5524257314415106,-42.301129971357355,65.61661810588444,19.253751344189425,-151.83401907355622,-0.049086194,0.6428625,0.99998003,-0.9999996,5,-42.301129971357355,47500,95,500.0,0.0,500,500,0.10893131522600674,0.12513938969805885,0.6847108709540911,-0.2737660130715529,54.46565761300337,56.337732314132175,166.28239784971296,13.427621068335412,54.46565761300337,56.337732314132175,166.28239784971296,13.427621068335412,-0.10787202,0.54844385,0.99979,-0.9997867,5,54.46565761300337,0.012768380998750217,89.42267175199959,68.08949356899393,0.012270687002455816,0.0052131180054857396,6.61931716199615,164.16173466899636,2728.4648066369773,18
53300,0.0034398402,0.0021056347,4.022941,2.068007,0.3907679,3.8211966,1.1263506,2.0738266,0.39233962,3.8415766,1.110869,2.0659242,0.38813218,3.7765572,1.1300931,6.1086235,5.544761,27.28433,-6.1540556,-0.082237124,1.5397999,5.2472377,-4.081686,-0.67363656,0.2957466,0.16701388,-1.9366848,0.0004337118589319289,-6.902322292327881,53300,107,500.0,0.0,500,500,0.0038044162521981106,0.05302688723868336,0.25765361981861523,-0.27870904327537394,1.9022081260990575,12.428832766321458,18.12441171732258,-19.890660452168678,0.041100517,0.66029567,0.99999845,-0.9999367,5,1.9022081260990575,50000,100,500.0,0.0,500,500,0.007144048404635994,0.013249482420094905,0.0805221218386831,-0.07078784504909083,3.5720242023179956,2.4045954110172714,7.011900473550894,0.5507225509734219,3.5720242023179956,2.4045954110172714,7.011900473550894,0.5507225509734219,-0.08322807,0.48762253,0.99662066,-0.99789226,5,3.5720242023179956,0.012666133996390272,64.07700484799716,64.48828098199738,0.012196154006232973,0.006293731996265706,6.967036075999204,135.56347792599263,2864.02998643498,19
55800,0.0028283598,0.0038533658,5.3562193,2.0458112,0.55907804,4.239042,-0.93580484,2.0305514,0.5651963,4.211625,-0.8549589,2.0213017,0.5621782,4.254864,-0.92516786,7.419737,6.367163,30.065536,-6.277935,0.001164803,1.6366901,4.4893236,-4.0684295,-0.68254805,0.29473424,0.12950051,-1.7488315,0.0004421736521180719,3.2420859336853027,55800,112,500.0,0.0,500,500,-0.04342804438653437,0.10618485798758398,0.22282268569575892,-0.31427050178799326,-21.71402219326716,48.10960960763395,5.637416831336519,-117.65933451539073,0.017977504,0.61422724,0.99998957,-0.99986565,5,-21.71402219326716,52500,105,500.0,0.0,500,500,-0.016847027197393477,0.17147284262436216,0.4033255100369617,-0.7035394258227982,-8.423513598696726,60.49241276730277,53.6999445351583,-123.28203258683325,-8.423513598696726,60.49241276730277,53.6999445351583,-123.28203258683325,0.0026835867,0.46343502,0.99980533,-0.99041164,5,-8.423513598696726,0.012806279999495018,64.6583095130045,65.44671604299947,0.012092451004718896,0.006572840997250751,6.809041027001513,136.94553815500694,3000.9771789199804,20
58300,0.0031796913,0.0012440087,4.687968,2.0217135,0.6177397,4.2891245,-1.3709316,1.9994118,0.6089722,4.20631,-1.3812617,1.9953421,0.60577786,4.1705213,-1.3128369,6.718107,5.4299965,29.699673,-2.7217743,-0.22341593,1.5725042,4.251282,-4.231639,-0.65515244,0.25579432,0.26738143,-1.5914142,0.0004901635693386197,-2.148251533508301,58300,117,500.0,0.0,500,500,-0.0526792709585113,0.12443134245566638,0.22784448659324022,-0.5446702589367994,-26.33963547925565,49.75434662641984,17.30545086161723,-116.83911759091063,-0.019375904,0.61649,0.99995047,-0.99998206,5,-26.33963547925565,55000,110,500.0,0.0,500,500,-0.011458988583392891,0.17999703429475108,0.5359791688547486,-0.9421240842284391,-5.729494291696476,80.64404219675725,79.84007012448485,-157.4141631000658,-5.729494291696476,80.64404219675725,79.84007012448485,-157.4141631000658,-0.12190727,0.59974587,0.9991733,-0.99963075,5,-5.729494291696476,0.012881228001788259,65.37132971699612,67.78218096299679,0.012975705998542253,0.006922373999259435,6.7916673609943246,139.97795734898682,3140.9568609479757,21
60800,0.00222018,0.0020839358,5.404003,1.8916359,0.90060866,3.5875938,-3.673623,1.8957497,0.89901876,3.496494,-3.6795201,1.9048901,0.9036187,3.5747778,-3.686939,7.323901,6.733785,35.040306,-2.8978705,-0.14074494,1.6509241,4.9678326,-5.496396,-0.6440863,0.2665251,0.07350898,-1.9752679,0.0005218771984800696,2.448024272918701,60800,122,500.0,0.0,500,500,0.009120514811533255,0.027761690491751707,0.3546766728386747,-0.33730996726775947,4.560257405766629,5.811073678321347,15.272970119648237,-1.8147432140445017,-0.13346209,0.6476263,0.99993515,-0.9999806,5,4.560257405766629,57500,115,500.0,0.0,500,500,0.01748228822338313,0.13516820556577094,0.6409517822901641,-0.6801904835372008,8.741144111691543,46.57317717125533,71.16863920121887,-71.52273707828526,8.741144111691543,46.57317717125533,71.16863920121887,-71.52273707828526,-0.029308612,0.56251645,0.9995199,-0.99996775,5,8.741144111691543,0.015229576994897798,65.53834957099753,63.558903264005494,0.011853279997012578,0.0050728939968394116,6.591791450999153,135.72120003699092,3276.679758907965,22
63300,0.0018902046,0.003006859,4.6609354,1.9597622,0.5193894,4.296658,-0.6779998,1.9721831,0.52806044,4.402732,-0.6888442,1.9670372,0.5236442,4.236162,-0.72149897,6.64391,5.704891,27.74334,-5.0065193,-0.19179001,1.5564141,6.6064606,-3.6966639,-0.6495679,0.25033188,0.068202555,-1.5224912,0.000562289438676089,-2.664961576461792,63300,127,500.0,0.0,500,500,0.001704774725871525,0.054174081633937686,0.33198827540507464,-0.34261453898501937,0.8523873629357667,20.645547275186225,30.425853781616564,-34.316299697980185,-0.021458765,0.6387885,0.9994368,-0.9994647,5,0.8523873629357667,60000,120,500.0,0.0,500,500,-0.02844878936505643,0.1191242370579173,0.21474743051530945,-0.500291399220905,-14.224394682528219,45.84429469560943,28.0997534673177,-103.52087194886033,-14.224394682528219,45.84429469560943,28.0997534673177,-103.52087194886033,-0.13108513,0.5423805,0.9998067,-0.9992119,5,-14.224394682528219,0.012789008993422613,70.5894168829982,67.0790800600007,0.013531483993574511,0.007698768000409473,6.474320547997195,144.1768367519835,3420.858250620957,23
65800,0.0023414893,0.003147969,4.8498516,1.9241116,0.9403163,4.5142837,-3.6145978,1.9105573,0.9273833,4.309472,-3.6177497,1.9172713,0.9314102,4.5335703,-3.6804452,6.794097,6.56658,32.37416,-4.8644013,0.015929507,1.6068118,4.3696923,-4.3432517,-0.6458449,0.27168635,0.1828736,-1.4627417,0.0006162359495647252,-1.521989107131958,65800,132,500.0,0.0,500,500,0.025291700376472825,0.036727867623476046,0.370322418387613,-0.14659633637189032,12.64585018823641,10.189405761686151,24.362550535214595,-2.8021199990131738,0.094562046,0.64633244,0.9999991,-0.99999964,5,12.64585018823641,62500,125,500.0,0.0,500,500,-0.02040762445481678,0.059824997294148356,0.2162440873553282,-0.23317184884425451,-10.203812227408392,20.22269186988951,0.6271058771336353,-50.626599706004036,-10.203812227408392,20.22269186988951,0.6271058771336353,-50.626599706004036,-0.045971755,0.62352306,0.9999978,-0.99974877,5,-10.203812227408392,0.013346779996936675,60.37040689800051,67.53623204799806,0.012306058997637592,0.005477807993884198,6.84742083799938,134.7851904309864,3555.6451019829474,24
68300,0.002253354,0.0022580167,3.7857752,2.011149,0.4233434,3.2006674,0.23022898,2.0098872,0.41382992,3.1607926,0.26432306,2.0040412,0.4082299,3.0844007,0.26708224,5.819098,5.41241,22.370502,-4.3233933,0.109176114,1.5080032,4.33116,-3.9010537,-0.62480766,0.26310354,0.10673851,-1.5630622,0.0006093846168369055,-8.741437911987305,68300,137,500.0,0.0,500,500,-0.007867969754186906,0.05014592888129304,0.1701735966752715,-0.36490909506595115,-3.9339848770934553,20.551901307177477,9.291949348126039,-44.92065668821678,0.0002560778,0.565972,0.99996644,-0.99895126,5,-3.9339848770934553,65000,130,500.0,0.0,500,500,0.0142783049242983,0.11240065837890062,0.43230351497017994,-0.4229008449958143,7.139152462149154,50.35589987392796,53.627431190705934,-89.78231159892468,7.139152462149154,50.35589987392796,53.627431190705934,-89.78231159892468,0.013397737,0.48269546,0.9999754,-0.9948146,5,7.139152462149154,0.015239503001794219,63.91444387999945,64.51041796699428,0.012203408005007077,0.00517924599989783,6.869817482001963,135.3273014860024,3690.974102120963,25
70800,0.0036992838,0.0022463927,4.2984047,2.0411582,0.6633021,3.8801417,-0.4080942,2.0304737,0.66452426,3.8820825,-0.45090696,2.0271635,0.65337986,3.8350368,-0.3825152,6.363927,6.7147512,29.0456,-4.003842,-0.107367836,1.5966009,4.2562304,-4.714284,-0.64556694,0.26093963,0.2274968,-1.6260921,0.0006437406409531832,-4.6740193367004395,70800,142,500.0,0.0,500,500,0.03810903973650251,0.07627699030352632,0.38552134612371125,-0.27336890152809873,19.054519868251262,32.38691656220901,75.65459205251118,-17.02604209604506,-0.06798065,0.6132097,0.9999126,-0.9999701,5,19.054519868251262,67500,135,500.0,0.0,500,500,0.007029946389166596,0.09739838970303075,0.2770136847922795,-0.39764970635734376,3.5149731945833116,43.16313178324036,73.62155118049837,-62.59120963984907,3.5149731945833116,43.16313178324036,73.62155118049837,-62.59120963984907,-0.12244618,0.47681957,0.99985635,-0.99998707,5,3.5149731945833116,0.012795253001968376,58.982600026,72.2800324619966,0.012538223003502935,0.005666085999109782,6.800611190999916,138.0942432410011,3829.0701127259745,26
73300,0.005348507,0.0036191388,5.970676,1.8571831,0.9991778,4.1342254,-3.9401703,1.8557129,0.98831576,4.195244,-3.9361417,1.8490472,0.9990746,3.9650314,-3.9969976,7.865938,6.875873,29.219437,-4.255851,0.033187535,1.658059,4.9298143,-4.02761,-0.67681366,0.28685355,0.9049339,-1.5342364,0.000665965024381876,6.334010601043701,73300,147,500.0,0.0,500,500,0.10643161356467669,0.13077726921369112,0.609133894462625,-0.17503376697928627,53.215806782338326,58.87628330508524,162.3743838026244,10.536453400214166,-0.07649409,0.57193726,0.99998325,-0.9990446,5,53.215806782338326,70000,140,500.0,0.0,500,500,0.004249627452185653,0.029361843788409586,0.1113769442566298,-0.22430712029291594,2.1248137260928295,13.601695060020516,17.27191110093589,-22.733596500638225,2.1248137260928295,13.601695060020516,17.27191110093589,-22.733596500638225,-0.09703662,0.41330144,0.99924016,-0.99948454,5,2.1248137260928295,0.012582476003444754,57.912520536003285,67.99885280900344,0.01204107899684459,0.005147681004018523,6.710231272998499,132.65137585400953,3961.7235225709737,27
75800,0.0033853794,0.0025715437,4.3339806,2.020012,0.8221492,4.978728,-3.5924263,2.0175002,0.8168674,4.753325,-3.689298,1.9987336,0.79536253,4.6840925,-3.4931383,6.3826303,5.7530203,24.534796,-6.3941584,-0.095833145,1.5214589,4.593292,-3.9586458,-0.6867951,0.29067484,0.29093504,-1.9888517,0.0007365770288743079,-4.453341484069824,75800,152,500.0,0.0,500,500,0.07823041816083268,0.09081153912467986,0.38491049257323534,-0.2016964391813257,39.115209080416335,38.47736034157032,101.56681971529622,2.127828450548348,-0.16483212,0.563291,0.99971807,-0.9997638,5,39.115209080416335,72500,145,500.0,0.0,500,500,0.02892688786652173,0.21587103379592684,0.5983388570653518,-0.6480610011737183,14.463443933260857,100.03221761341221,95.13547490403634,-174.74196923229098,14.463443933260857,100.03221761341221,95.13547490403634,-174.74196923229098,-0.16096085,0.5714787,0.99965173,-0.99913466,5,14.463443933260857,0.015291674004402012,91.64449260600668,66.80428032399504,0.012337555999692995,0.005150715005584061,6.597608038995531,165.07916091400693,4126.804486802976,28
78300,0.0028034775,0.0045521874,5.2487516,2.0031261,0.9836799,4.222801,-4.6739497,1.9967531,0.97265613,4.199853,-4.441095,1.9964314,0.96377224,4.085511,-4.45926,7.2925687,5.7713504,25.556269,-4.146244,-0.33011574,1.5796796,4.5935864,-4.42356,-0.72385263,0.29952645,0.089770496,-1.6676229,0.0007932494627311826,2.0888442993164062,78300,157,500.0,0.0,500,500,-0.033884582410200585,0.12469616191960466,0.26549849670468073,-0.5850871000269825,-16.942291205100286,57.215414321580354,74.2708587534218,-92.23047851356984,-0.17241319,0.5272784,0.99999374,-0.99985456,5,-16.942291205100286,75000,150,500.0,0.0,500,500,-0.20394389047447226,0.25380170239407385,0.24311070967873397,-0.7948723928341862,-101.9719452372361,103.35696327627147,2.7029613546753875,-248.48812165521696,-101.9719452372361,103.35696327627147,2.7029613546753875,-248.48812165521696,-0.13614273,0.51777905,0.9999985,-0.9998541,5,-101.9719452372361,0.012712283998553175,65.40195725100057,66.04552412400517,0.013607790002424736,0.007604812999488786,6.9636244120047195,138.44503067401092,4265.251247344982,29
80800,0.004439499,0.005058689,4.428424,2.2303247,0.9240052,4.8422284,0.4461831,2.2360353,0.93681395,5.13654,0.31083786,2.2193928,0.9185319,4.8492613,0.16976354,6.696613,5.2491875,22.153797,-4.6656446,0.09948961,1.5266315,4.8147426,-4.286371,-0.76289284,0.3586557,0.101113796,-1.8379936,0.0007665539742447436,-2.1762619018554688,80800,162,500.0,0.0,500,500,0.04509525829402235,0.10319882607951693,0.5009627908224077,-0.39080575102979853,22.54762914701117,39.682991879988315,52.863655386849615,-49.8394584521253,-0.08557366,0.5544244,0.9999763,-0.9998886,5,22.54762914701117,77500,155,500.0,0.0,500,500,0.0416423696262241,0.05009716213469899,0.1488192573093133,-0.018039389196640516,20.82118481311205,23.87951410535315,66.42182915706721,1.2148914801206683,20.82118481311205,23.87951410535315,66.42182915706721,1.2148914801206683,-0.17860255,0.42608255,0.99586374,-0.9982998,5,20.82118481311205,0.012568288999318611,62.11918591099675,66.12141157699807,0.011919591997866519,0.005442288005724549,7.038994921997073,135.3095225789948,4400.562457611981,30
83300,0.0076713585,0.008156423,4.896983,2.2529202,1.1923609,5.0445967,-5.2380004,2.2577438,1.1984186,5.399673,-5.0458364,2.2589676,1.1859632,4.9554534,-5.044361,7.200569,5.958358,25.418541,-9.092832,-0.1463071,1.5815529,4.385629,-4.593948,-0.7707534,0.3349757,-0.018510938,-1.8256428,0.0008653865079395473,1.4145424365997314,83300,167,500.0,0.0,500,500,0.02805432944406472,0.14109470637860086,0.4675911963589825,-0.5536839893791023,14.027164722032342,59.47802173952072,71.89435451530525,-98.71958753380557,-0.03713337,0.5735586,0.99986815,-0.99952865,5,14.027164722032342,80000,160,500.0,0.0,500,500,0.07711422651012666,0.08694649123212586,0.3209073103914921,-0.08482812331627153,38.55711325506333,37.79975130349743,104.95031227479174,7.456122956870266,38.55711325506333,37.79975130349743,104.95031227479174,7.456122956870266,-0.025510624,0.47841284,0.9995043,-0.99660665,5,38.55711325506333,0.012660938999033533,71.66449570500117,76.76471141399816,0.012136805002228357,0.005153291000169702,7.026509975003137,155.4856681290039,4556.049763799994,31
85800,0.0052998266,0.004481813,5.450959,2.056299,1.3871527,4.588816,-5.40442,2.0716372,1.3830028,4.608666,-5.256682,2.0657575,1.3854796,4.5437527,-5.303342,7.563634,6.2459564,27.779305,-2.7460954,-0.20936581,1.6020639,4.2400775,-3.7992966,-0.7086188,0.3150112,0.019661427,-1.8767071,0.0008998814155347645,3.9527883529663086,85800,172,500.0,0.0,500,500,0.0900057775546288,0.08828682174473441,0.43444220681437556,-0.24745450611490016,45.0028887773144,36.20048654248241,84.65113428606766,-12.53583605681391,-0.08812515,0.5617689,0.9992534,-0.9998177,5,45.0028887773144,82500,165,500.0,0.0,500,500,0.0674598590997297,0.060046614411536046,0.5263179750824848,-0.17528771426617676,33.72992954986484,20.26577983573333,62.12929272865063,2.9283979893288863,33.72992954986484,20.26577983573333,62.12929272865063,2.9283979893288863,-0.106615074,0.5488583,0.99499875,-0.99925387,5,33.72992954986484,0.012740291000227444,76.31710847299837,91.59623004799505,0.014821904995187651,0.007516639998357277,6.924480246998428,174.87289760398562,4730.924418248978,32
88300,0.002715603,0.0038001214,4.655001,2.0586624,1.5390283,4.822054,-5.2327957,2.0630653,1.5346657,4.8029056,-5.2679796,2.0559762,1.538785,4.7637053,-5.195698,6.7661047,5.9556756,27.698658,-5.0737953,0.07985723,1.5537636,5.201895,-4.043479,-0.7104687,0.29827824,0.20652449,-1.7610478,0.0009956691646948457,-1.6166646480560303,88300,177,500.0,0.0,500,500,0.11560892016434164,0.13464579887998754,0.6980982563505951,-0.3453969695184272,57.80446008217082,50.18513838108126,136.42453767497378,12.234923504628872,-0.050760046,0.6065213,0.9999349,-0.9996769,5,57.80446008217082,85000,170,500.0,0.0,500,500,0.09803921675852183,0.07193530336619261,0.3039531574125872,-0.06043283897914009,49.01960837926091,33.13419821403388,103.83118002868038,9.357092023443741,49.01960837926091,33.13419821403388,103.83118002868038,9.357092023443741,-0.05266557,0.4190416,0.9990398,-0.99959105,5,49.01960837926091,0.012718865997157991,66.16922484799579,79.7858565150018,0.011754427003324963,0.005037280003307387,6.660107333998894,152.64469927000027,4883.570795637985,33
90800,0.005634222,0.00408289,4.5754414,2.3682504,1.1195755,5.1332774,-1.5880259,2.3628306,1.1250839,5.0514836,-1.487972,2.3656151,1.1494564,5.1991334,-1.6428295,6.9896693,5.3898554,24.905106,-4.8514185,-0.039068896,1.6104113,4.860192,-4.2111087,-0.7237731,0.31855902,0.052691698,-1.8591039,0.001039469032548368,-0.07096242904663086,90800,182,500.0,0.0,500,500,0.11423208857248567,0.08511710898412048,0.5031836790433616,-0.3211259734236952,57.116044286242825,29.875332943757265,95.9197918672863,10.34223334999642,-0.10729241,0.51533556,0.9999368,-0.99927604,5,57.116044286242825,87500,175,500.0,0.0,500,500,0.0011308285262998114,0.12109984574055666,0.2280903148100316,-0.4946161108037157,0.5654142631498928,54.924604730286745,87.37525183291723,-85.88001898813216,0.5654142631498928,54.924604730286745,87.37525183291723,-85.88001898813216,-0.118888296,0.4885817,0.9987704,-0.9989621,5,0.5654142631498928,0.013071705005131662,65.76243321199581,66.69390807600575,0.01419082500069635,0.007519248996686656,6.755977415996313,139.2471004830004,5022.819531132969,34
93300,0.0040114536,0.003540095,4.515916,2.3886838,1.1308786,5.647718,-1.3136333,2.3898206,1.1311494,5.428383,-1.2144566,2.379788,1.1237184,5.4728765,-1.1648436,6.9490595,5.5806603,21.911469,-3.4046435,0.087633744,1.5341578,4.082723,-3.5590444,-0.71440685,0.31685674,0.19935942,-1.8442619,0.001047481782734394,-0.3495151996612549,93300,187,500.0,0.0,500,500,0.12606722935314388,0.07927056033718011,0.42660437553577096,-0.040431616636296186,63.03361467657196,33.72236221507042,120.91975378459192,30.11206871425532,-0.16197577,0.552289,0.9996821,-0.99972373,5,63.03361467657196,90000,180,500.0,0.0,500,500,0.06269903853250068,0.06062477407902448,0.18042732128240344,-0.2848816733122499,31.349519266250336,28.893263908543414,81.71955275043497,0.01157703242852265,31.349519266250336,28.893263908543414,81.71955275043497,0.01157703242852265,-0.1038319,0.5191563,0.9971756,-0.9926694,5,31.349519266250336,0.01274099500005832,62.641920068002946,68.17242716900364,0.013793411999358796,0.007247454996104352,6.738610806001816,137.58673990500392,5160.407953708971,35
95800,0.0071935533,0.008219936,4.867481,2.5179987,1.4844947,5.5443926,-4.758649,2.5300322,1.4902579,5.574195,-4.5726233,2.4922194,1.4765526,5.5532956,-4.63977,7.4365625,6.4192433,31.909925,-4.3682065,-0.015342273,1.6389836,5.3631597,-4.0420914,-0.7084848,0.3243107,0.40801716,-1.8639832,0.001116693951189518,2.967679500579834,95800,192,500.0,0.0,500,500,0.10137445377978949,0.05572936976335782,0.2571102882635313,-0.09249927012754755,50.68722688989476,23.400952634388556,77.09995510233811,17.007035589658347,-0.2382525,0.52906746,0.999946,-0.999001,5,50.68722688989476,92500,185,500.0,0.0,500,500,0.1102683473045244,0.06675203296926514,0.6023729541918452,0.0004373918032667978,55.13417365226219,26.359769379533656,86.66785702005458,11.177288245027409,55.13417365226219,26.359769379533656,86.66785702005458,11.177288245027409,-0.07848989,0.61561614,0.99992985,-0.9992807,5,55.13417365226219,0.013086191996990237,65.73148803300137,62.75949883800058,0.01181136100058211,0.007187704999523703,6.860437837000063,135.3835099659991,5295.793302845981,36
98300,0.004431904,0.00793807,4.804262,2.3227072,1.4109107,5.4909115,-6.266846,2.3374143,1.4309459,5.5155015,-6.381113,2.3231494,1.4089615,5.5650125,-6.0951815,7.187764,6.425508,32.6985,-6.066285,-0.031148592,1.6734627,9.257117,-5.128349,-0.6913546,0.3116907,0.37499076,-1.7958541,0.0011363953817635775,1.2730331420898438,98300,197,500.0,0.0,500,500,0.06993659898778008,0.06570231816287375,0.20045398564829445,-0.298410151917823,34.96829949389005,25.835088096494076,59.02426887037362,0.6358222587302759,-0.058943707,0.65124387,1.0,-0.999943,5,34.96829949389005,95000,190,500.0,0.0,500,500,0.10038239797821993,0.03369742185116997,0.3445758442150638,-0.06097917753676161,50.19119898910995,10.749298148819324,61.69194414901642,32.792766550646164,50.19119898910995,10.749298148819324,61.69194414901642,32.792766550646164,-0.07041415,0.6431002,1.0,-0.99835277,5,50.19119898910995,0.012703752996458206,64.0486496329977,73.60608319099993,0.012353938996966463,0.005086683995614294,6.922429375001229,144.6073065749879,5440.402465586951,37
