replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
5333,255.6816,267.34668,-264.1551,255.14697,51.065937,386.13583,146.07193,254.51295,49.669407,381.7668,139.4746,256.2182,56.30852,410.0507,130.95285,4.0424666,2.3160107,11.53145,-1.9860055,0.2722511,0.7554395,3.1247873,-3.155474,-1.8841368,0.7042113,0.054140568,-3.8558726,1.6638892889022827,-0.021631808951497078,5333,1067,5.0,0.0,5,5,0.0942300200085739,0.06777537145832928,0.361445201724209,0.007129562503834741,0.47115010004286956,0.045500992508167276,0.5430277809693032,0.42686075207083324,0.2334831,0.5063037,0.9967517,-0.9904175,5,0.47115010004286956,5300,1060,5.0,0.0,5,5,0.08172212660670013,0.06883785579297884,0.36384530176205343,0.004072648624721698,0.40861063303350065,0.16257412637478344,0.6981418176493666,0.2306450067533329,0.40861063303350065,0.16257412637478344,0.6981418176493666,0.2306450067533329,0.269737,0.49807015,0.9737386,-0.9621812,5,0.40861063303350065,0.00014774000737816095,456.2894498639507,336.3409519699635,0.0011932130437344313,0.005838581942953169,6.997284245910123,799.6348656148184,140039.67624562012,211
5358,255.65538,208.8471,-265.0822,258.40002,52.75518,400.53867,151.8545,257.3667,52.43227,403.23276,141.89725,253.05667,53.869247,391.0415,142.52466,3.8699007,2.3685172,10.78401,-2.1239128,0.30002528,0.79571706,3.2870286,-2.5142744,-1.855371,0.715922,0.19607866,-3.7472696,1.6407999992370605,0.06445527076721191,5358,1072,5.0,0.0,5,5,0.12907487327748046,0.13822853977762695,0.5583458273536972,0.005474875466761209,0.6453743663874023,0.37847625640728183,1.3629995052174952,0.3280374460900918,0.18606582,0.43707916,0.9594843,-0.8965974,5,0.6453743663874023,5325,1065,5.0,0.0,5,5,0.07417041118788008,0.03724005757830365,0.2,0.014074634750345505,0.3708520559394004,0.06448940649623043,0.49791941800560213,0.31984063378362293,0.3708520559394004,0.06448940649623043,0.49791941800560213,0.31984063378362293,0.21346353,0.49283314,0.988365,-0.96883994,5,0.3708520559394004,0.00015781598631292582,372.5297377239913,390.44918960204814,0.0009594029979780316,0.005273568909615278,7.157935464056209,770.1432535779895,140809.821334481,212
5383,210.78934,210.4869,-267.7514,266.08603,63.1573,465.14566,142.52388,263.45438,63.10658,457.11353,146.71216,265.36652,63.943302,454.629,140.92642,4.3418922,2.3063798,9.18313,-1.9067752,0.23651814,0.84644383,3.7223277,-3.345191,-1.8940237,0.7070818,0.08349872,-3.6990933,1.5819822549819946,-0.1569654643535614,5383,1077,5.0,0.0,5,5,0.1357943093984943,0.20387737051139593,1.0,0.036953655250199606,0.6789715469924715,0.3683404928711716,1.3597892778064737,0.3928233209961888,0.09210389,0.57505286,0.99767035,-0.99279684,5,0.6789715469924715,5350,1070,5.0,0.0,5,5,0.08682154728762076,0.07584875524163105,0.3472142214854261,0.01252713790305826,0.43410773643810374,0.09419203894288701,0.5106914855785695,0.2528726573839211,0.43410773643810374,0.09419203894288701,0.5106914855785695,0.2528726573839211,0.1733513,0.54906553,0.99204296,-0.9562846,5,0.43410773643810374,0.00014743697829544544,323.71286925300956,333.328428162029,0.0009612459689378738,0.00676157302223146,7.083367453073151,664.1325351240812,141473.9554658311,213
5408,199.96552,221.46509,-277.5961,271.5752,64.77025,420.1918,144.88239,272.68652,65.215775,433.9079,151.52577,269.6392,66.91543,435.41452,145.87508,4.1060996,2.4479203,9.884051,-4.3643947,0.23715794,0.7823082,3.1475387,-3.0710878,-1.9167273,0.68025047,0.23401952,-3.6354773,1.6016980409622192,-0.049926381558179855,5408,1082,5.0,0.0,5,5,0.0748353292413208,0.07024489975538636,0.2,0.00546278460988402,0.37417664620660396,0.04910999183497884,0.4217928581117763,0.3062094532376994,0.21703672,0.4530013,0.9985282,-0.85163534,5,0.37417664620660396,5375,1075,5.0,0.0,5,5,0.1678699034502161,0.2616426738601866,1.0,0.0008234310981856341,0.8393495172510805,0.6943044658594293,2.202668606269598,0.3429360065326178,0.8393495172510805,0.6943044658594293,2.202668606269598,0.3429360065326178,0.19346215,0.5658665,0.9987878,-0.97603136,5,0.8393495172510805,0.00015223701484501362,304.71840513299685,392.78543592698406,0.0019030800322070718,0.008226055069826543,7.09544406097848,704.6095664930763,142178.56661923218,214
5433,198.28323,179.25455,-271.36496,263.14807,53.145737,415.5641,163.12727,261.1469,52.900074,412.32132,151.86467,263.49207,54.66705,423.9016,150.53618,4.2843666,2.4810915,12.127279,-2.07332,0.22847563,0.82980764,3.8128562,-2.7565274,-1.9079497,0.6869559,0.208354,-3.537921,1.5574963092803955,-0.12583869695663452,5433,1087,5.0,0.0,5,5,0.08828946513404545,0.02377066508681134,0.2,0.0761632874991409,0.44144732567022726,0.051019287444445935,0.5345837248340545,0.39142422289056755,0.1748517,0.5296394,0.98238593,-0.8503533,5,0.44144732567022726,5400,1080,5.0,0.0,5,5,0.09125928786812276,0.09353248232749829,0.48559536514084023,0.004677221669891174,0.45629643934061387,0.07961049939447627,0.5569389310594101,0.3760175978288815,0.45629643934061387,0.07961049939447627,0.5569389310594101,0.3760175978288815,0.18153204,0.5331321,0.9984083,-0.9905107,5,0.45629643934061387,0.00014876003842800856,302.95249044604134,323.4041241839295,0.0009652950102463365,0.00525202602148056,7.210261850035749,633.5732425610768,142812.14161030913,215
5458,155.17117,142.0719,-264.568,263.23334,56.749245,421.78336,158.07959,262.74268,54.9098,413.033,156.57388,261.73486,58.048298,427.48538,152.26942,4.3403535,2.4032016,9.896809,-1.7074504,0.2130203,0.7500348,2.7550237,-3.2017164,-2.007556,0.720292,0.04052019,-3.7484355,1.561848521232605,-0.15169917047023773,5458,1092,5.0,0.0,5,5,0.10243090288998728,0.08055441154436593,0.450362499755426,0.06055244114088976,0.5121545144499364,0.19147628007618372,0.7977431111064721,0.3027708981349779,0.18448435,0.49148968,0.86534894,-0.91652465,5,0.5121545144499364,5425,1085,5.0,0.0,5,5,0.09302711855311037,0.08181485889896187,0.46379947297424673,0.02494905127377922,0.46513559276555183,0.10231320744158605,0.6496657508875333,0.3435672963457638,0.46513559276555183,0.10231320744158605,0.6496657508875333,0.3435672963457638,0.19389752,0.46904373,0.9072956,-0.94830793,5,0.46513559276555183,0.00014991196803748608,321.96755043196026,306.52787227206863,0.0009422600269317627,0.005271233036182821,7.022463327972218,635.5242494370323,143447.66741654347,216
5483,209.69368,202.81552,-266.49493,260.37317,47.478622,376.95883,153.97928,261.45587,47.930973,376.71713,149.88689,258.65198,50.258915,386.56076,147.98485,4.27985,2.7663815,10.023094,-3.9642987,0.25962546,0.81012857,3.4383693,-2.642638,-1.9330645,0.69326574,0.29973483,-3.607011,1.5119051933288574,-0.11564390361309052,5483,1097,5.0,0.0,5,5,0.09059607704446472,0.040457546572652284,0.24652081591336605,0.06763823340526236,0.4529803852223237,0.10202335660910107,0.5837123636301644,0.3381929680221979,0.06114974,0.5866004,0.9555279,-0.9993115,5,0.4529803852223237,5450,1090,5.0,0.0,5,5,0.09164858661165515,0.10578708709272988,0.4646612193480629,0.009738169520295948,0.4582429330582757,0.13804443926739107,0.6238569518151108,0.2933998191578475,0.4582429330582757,0.13804443926739107,0.6238569518151108,0.2933998191578475,0.15876383,0.46643072,0.969955,-0.81467783,5,0.4582429330582757,0.0001435140147805214,310.29934498795774,341.50800650101155,0.0012447419576346874,0.006868768949061632,6.814366837032139,658.6299753509229,144106.2989600203,217
5508,202.86922,249.3202,-273.6188,266.2288,49.868538,423.02722,153.17888,267.66315,49.77793,419.36035,147.47594,265.313,54.060432,427.84714,139.05522,4.3778553,2.4841244,15.786417,-2.5238914,0.17992646,0.80282056,3.7684255,-3.3072133,-1.9594305,0.71848947,0.6512555,-3.6170335,1.5189785957336426,-0.15784180164337158,5508,1102,5.0,0.0,5,5,0.10865195408406249,0.12409361595975915,0.5992624307043286,0.007318218637921182,0.5432597704203126,0.1657306600853733,0.7829427221943196,0.30934321889812905,0.055566624,0.5415861,0.97845006,-0.99982005,5,0.5432597704203126,5475,1095,5.0,0.0,5,5,0.12571185775306679,0.12409139867248073,0.590438075107911,0.006961932121548997,0.6285592887653341,0.18685721712044542,0.8976431438669507,0.3407537380172864,0.6285592887653341,0.18685721712044542,0.8976431438669507,0.3407537380172864,0.2059124,0.48892143,0.96879685,-0.9898378,5,0.6285592887653341,0.00015155202709138393,370.75215611304156,344.8830622989917,0.001603050041012466,0.00853524706326425,7.014691125950776,722.6601993871154,144828.96096077433,218
5533,163.02231,186.10599,-264.09183,257.045,47.673965,366.5438,159.59836,259.7626,47.925083,371.24557,158.78693,259.79303,49.865723,374.29416,149.69658,4.292652,2.23465,10.03365,-4.6025553,0.1938708,0.8557937,3.429313,-3.2418587,-1.8820739,0.6786886,0.058227897,-3.59736,1.4613242149353027,-0.11091051995754242,5533,1107,5.0,0.0,5,5,0.07004492918489631,0.03478851535707423,0.2,0.0016015717347752534,0.35022464592448155,0.05244441760280173,0.4370899153570879,0.2759664057706498,0.145606,0.4954822,0.9890163,-0.9650135,5,0.35022464592448155,5500,1100,5.0,0.0,5,5,0.112224255776286,0.12375951068879588,0.5780377597382784,0.003443920507480136,0.56112127888143,0.19156956290545782,0.858937494332248,0.28671746133679427,0.56112127888143,0.19156956290545782,0.858937494332248,0.28671746133679427,0.18624052,0.46416587,0.98169917,-0.8505081,5,0.56112127888143,0.00014592392835766077,433.25917023804504,316.44474434806034,0.0009507130598649383,0.005267065018415451,7.316704598953947,757.026982887066,145585.9895195763,219
5558,139.29936,160.7538,-261.69763,255.52934,49.283443,372.00974,160.85405,253.73357,48.250095,358.97754,156.10835,257.15747,49.892178,375.83752,155.7944,4.320952,2.4139853,10.326576,-1.8819681,0.15994397,0.83039564,3.2921734,-2.908819,-1.9257791,0.65145755,0.21655297,-3.4787245,1.487095832824707,-0.12722215056419373,5558,1112,5.0,0.0,5,5,0.13204959908982344,0.15082873091749563,0.5937304857591438,0.019514817985722813,0.6602479954491172,0.1743955502949066,0.9051822368630082,0.44295642345285796,0.0981367,0.55406207,0.99986625,-0.98947835,5,0.6602479954491172,5525,1105,5.0,0.0,5,5,0.09736132448556438,0.07118253048468186,0.3371743998889505,0.002160925113070178,0.48680662242782197,0.07756435745734601,0.6331229187901302,0.41989738900091333,0.48680662242782197,0.07756435745734601,0.6331229187901302,0.41989738900091333,0.12539041,0.53596157,0.9785486,-0.98456144,5,0.48680662242782197,0.00014953594654798508,298.74536782701034,343.500651757,0.001025823992677033,0.0053280319552868605,6.80440385802649,649.0569268339314,146235.0479962983,220
5583,142.5378,137.75821,-263.26703,257.11404,42.094738,365.32343,154.17998,254.72818,42.004086,360.17612,153.85844,255.37332,43.872345,365.71054,150.98679,3.629665,2.4612098,8.589245,-6.6996956,0.22691974,0.77294874,3.2836497,-3.4150398,-1.8445857,0.6380534,0.20640421,-3.4281073,1.436798095703125,0.13409096002578735,5583,1117,5.0,0.0,5,5,0.11929523817696562,0.0904675042942158,0.4445330061223054,0.022167690320068822,0.5964761908848282,0.18880406725832133,0.9324483427776279,0.4232671566454789,-0.0628247,0.61263144,0.9776285,-0.98562527,5,0.5964761908848282,5550,1110,5.0,0.0,5,5,0.10708901121518637,0.08288655045974845,0.49767838255402597,0.07347010907951071,0.5354450560759317,0.2031827800292773,0.9409884371918458,0.41885918716381476,0.5354450560759317,0.2031827800292773,0.9409884371918458,0.41885918716381476,0.11496979,0.49554333,0.98223233,-0.94650143,5,0.5354450560759317,0.00014848506543785334,376.69629039696883,309.6329044359736,0.0009661329677328467,0.006394843920134008,6.782969475025311,693.1196737699211,146928.16930168436,221
5608,153.04807,163.19533,-266.89825,259.32483,45.96202,371.96365,164.7987,261.7514,45.57235,381.8625,163.63167,258.36072,45.122837,378.75378,157.62498,4.0472403,2.486059,9.987977,-3.872583,0.20958802,0.89252514,3.1343164,-3.6687934,-1.7948205,0.659655,0.43981946,-3.6137042,1.422227382659912,-0.016649160534143448,5608,1122,5.0,0.0,5,5,0.0822279221188605,0.028729573841487954,0.2,0.03128552614772876,0.4111396105943025,0.04181140005364392,0.45623266676535107,0.34434761020095245,-0.1261512,0.60852396,0.99601346,-0.998825,5,0.4111396105943025,5575,1115,5.0,0.0,5,5,0.08039980213201076,0.050277201637849316,0.2,0.012491330130220413,0.40199901066005383,0.08695688480482665,0.5163923983793338,0.2500446198386231,0.40199901066005383,0.08695688480482665,0.5163923983793338,0.2500446198386231,0.036317036,0.55906516,0.99959445,-0.9981754,5,0.40199901066005383,0.00015275401528924704,315.0254760188982,335.9445897450205,0.0009663959499448538,0.00542956602293998,7.084734195028432,658.0613486749353,147586.2322481632,222
5633,185.93228,168.12912,-262.53815,255.03029,37.83802,330.8122,152.39206,254.64581,37.568027,327.3918,153.95743,253.7952,40.56253,335.91153,148.17403,3.5370574,2.3544476,11.151169,-5.2059274,0.15204293,0.84503555,3.2616138,-3.7676232,-1.7854424,0.5952786,-0.11905599,-3.4629483,1.419174313545227,0.16201096773147583,5633,1127,5.0,0.0,5,5,0.07997442099124132,0.049344942463701864,0.2,0.010867569899708818,0.39987210495620656,0.07504013439625852,0.5034799812384881,0.30545234757247347,0.011817885,0.59784454,0.9976978,-0.9960463,5,0.39987210495620656,5600,1120,5.0,0.0,5,5,0.07535737212235805,0.06278007162781991,0.2,0.004061296492002808,0.3767868606117902,0.07878035293671237,0.47712018982986576,0.26827340308167164,0.3767868606117902,0.07878035293671237,0.47712018982986576,0.26827340308167164,0.05665069,0.57049954,0.98131263,-0.966688,5,0.3767868606117902,0.00015015399549156427,354.1290642300155,329.4692738329759,0.0009452010272070765,0.005313077010214329,6.8880180299747735,690.4927645249991,148276.72659606126,223
5658,183.20157,168.89413,-269.72186,262.63907,45.273155,362.0853,179.2991,263.7092,44.984016,372.91013,171.5183,263.19568,47.591324,374.54727,174.95215,4.1327643,2.387804,14.213417,-3.533456,0.17480126,0.8118631,3.5817893,-4.4546914,-1.9321929,0.62663424,-0.015785336,-3.539684,1.4016194343566895,-0.04477296024560928,5658,1132,5.0,0.0,5,5,0.08896231102711312,0.05765478025575608,0.2,0.009864525066009811,0.4448115551355656,0.069164251796256,0.5244927564566342,0.319655017803479,0.09544494,0.5434999,0.98672724,-0.98361915,5,0.4448115551355656,5625,1125,5.0,0.0,5,5,0.09570461547881746,0.03998920758637054,0.2,0.04840278709025593,0.47852307739408745,0.06677623110528433,0.5683925535539135,0.413155077240186,0.47852307739408745,0.06677623110528433,0.5683925535539135,0.413155077240186,0.1078938,0.48045713,0.9988617,-0.96805286,5,0.47852307739408745,0.000150993000715971,342.16356990800705,325.8483998320298,0.0009645719546824694,0.005353959975764155,7.061320763081312,675.0797600280493,148951.8079356841,224
5683,118.612854,129.30063,-267.60632,259.55136,39.76546,375.10376,166.90166,259.29745,39.196735,366.60422,160.55453,259.1711,40.174797,387.7936,173.02814,3.8725653,2.5383725,10.6295395,-4.318146,0.22382736,0.8322664,3.782481,-3.0919588,-1.8119535,0.6628336,0.23167396,-3.504753,1.392516016960144,0.04217502474784851,5683,1137,5.0,0.0,5,5,0.07872565583950485,0.03151762558239599,0.2,0.02332561298228174,0.3936282791975242,0.038049656522825,0.45028952112001,0.33888438268975757,0.024536306,0.4212224,0.9872994,-0.9466185,5,0.3936282791975242,5650,1130,5.0,0.0,5,5,0.11706607263113308,0.11385977053134726,0.5287097514072999,0.043931932347679274,0.5853303631556654,0.17716531635804814,0.8244458359910765,0.4327370707253105,0.5853303631556654,0.17716531635804814,0.8244458359910765,0.4327370707253105,0.13189267,0.49201775,0.98313653,-0.9820257,5,0.5853303631556654,0.00014572299551218748,327.62766476604156,332.1203801059164,0.0015573300188407302,0.008205282967537642,6.995025529060513,666.7529787370004,149618.5625193941,225
5708,115.9267,107.941986,-265.3695,263.03766,37.396877,353.97342,170.50189,262.8488,37.5725,352.14606,165.83708,262.02115,38.98725,347.39124,166.65428,3.9803326,2.3695757,11.5449295,-2.057849,0.15212794,0.7993711,3.3078792,-3.9460535,-1.8794473,0.64919937,0.014222145,-3.5674467,1.312598705291748,0.005344992503523827,5708,1142,5.0,0.0,5,5,0.07899634565597143,0.05339473847012121,0.2,0.007362690156054563,0.39498172827985717,0.09681244159047181,0.5606073307941802,0.30936296754603737,0.15657781,0.4138569,0.9972368,-0.9998718,5,0.39498172827985717,5675,1135,5.0,0.0,5,5,0.09532755530014421,0.062047832691192614,0.30219969502904065,0.023746110948669408,0.4766377765007211,0.10730723729043676,0.6359941620192501,0.38614020520596176,0.4766377765007211,0.10730723729043676,0.6359941620192501,0.38614020520596176,0.23948188,0.47374234,0.9781117,-0.87787694,5,0.4766377765007211,0.00015301897656172514,402.0257977020228,365.59238732990343,0.0009475189726799726,0.0072071769973263144,6.657398917013779,774.2838916638866,150392.847988424,226
5733,110.76103,116.21115,-266.47623,261.01077,37.867302,334.81555,177.02728,261.58804,38.46012,335.36084,178.87956,260.29047,39.3148,338.364,173.0858,3.932622,2.495706,10.144944,-4.166967,0.20777492,0.8092525,3.0576506,-3.2489514,-1.8582525,0.6349379,-0.11842692,-3.3037777,1.392417311668396,0.02228790521621704,5733,1147,5.0,0.0,5,5,0.10081592620019986,0.09980765712316668,0.5538332039870609,0.05102990472260151,0.5040796310009993,0.16202844722459023,0.7976787289925538,0.3380811515734454,0.11663077,0.46203688,0.9855869,-0.99893326,5,0.5040796310009993,5700,1140,5.0,0.0,5,5,0.107176695809546,0.061105350605009996,0.30857086607011336,0.047824794357959555,0.53588347904773,0.09192050182422981,0.6505474120373991,0.4110425332195443,0.53588347904773,0.09192050182422981,0.6505474120373991,0.4110425332195443,0.12472166,0.5575581,0.99883854,-0.9986966,5,0.53588347904773,0.00015078391879796982,377.40983139397576,342.32666488795076,0.001478661084547639,0.0060151220532134175,6.701980629935861,726.4461214789189,151119.2960638639,227
5758,108.13064,107.47102,-263.8335,263.19696,36.025,352.95862,191.17229,260.8701,35.255127,353.1948,187.14355,262.65448,37.239086,360.8939,180.37051,3.7206764,2.618756,10.521755,-3.765018,0.2388803,0.7983135,3.6477358,-2.7632473,-1.8608344,0.65629673,-0.042651057,-3.5454764,1.3037010431289673,0.07414030283689499,5758,1152,5.0,0.0,5,5,0.08389948889268534,0.046980046131962876,0.2,0.027353144715074097,0.41949744446342674,0.035868238117200746,0.4630920052048351,0.3675782360327092,0.13212998,0.5067524,0.9895272,-0.9970316,5,0.41949744446342674,5725,1145,5.0,0.0,5,5,0.0837694444790444,0.03899571700391653,0.2,0.029110090867726125,0.41884722239522204,0.030103576969123975,0.4612129182014802,0.37451805571019026,0.41884722239522204,0.030103576969123975,0.4612129182014802,0.37451805571019026,0.09145291,0.5512045,0.99866146,-0.98943025,5,0.41884722239522204,0.00014665804337710142,356.44147157797124,365.7349378580693,0.0009482760215178132,0.006477698916569352,6.887179985991679,729.0711620550137,151848.36903576087,228
5783,98.70259,118.5141,-262.0866,259.12476,33.61069,351.90518,189.45137,259.17548,32.758743,337.29773,187.42201,261.52362,33.556084,354.01096,186.55725,3.5202982,2.3416955,11.363271,-3.153399,0.28231856,0.83760214,3.1274862,-3.2613072,-1.7457886,0.6455493,0.15501857,-3.3367286,1.2820979356765747,0.11905179917812347,5783,1157,5.0,0.0,5,5,0.11147933249707613,0.1059341546641399,0.5711994838523944,0.030694556904448903,0.5573966624853806,0.2196736944357484,0.9631118776456834,0.33776567938561347,0.06595682,0.5293137,0.9893,-0.98969585,5,0.5573966624853806,5750,1150,5.0,0.0,5,5,0.1230870028724064,0.1399257399961909,0.5845691655326729,0.018013335009299292,0.615435014362032,0.20644718182948274,0.8698738337895293,0.43705919845095104,0.615435014362032,0.20644718182948274,0.8698738337895293,0.43705919845095104,0.17219359,0.5834012,0.9954889,-0.9843514,5,0.615435014362032,0.0001502729719504714,366.1113861129852,337.7001624420518,0.0013532299781218171,0.007625500904396176,6.886899685952812,710.7075772448443,152559.07830781862,229
5808,153.1309,133.82104,-264.55286,261.20715,31.371237,343.5976,201.31305,262.1372,32.185543,351.55762,196.17178,261.37424,32.946648,362.5251,194.01631,4.051551,1.8826239,8.722528,-0.73129964,0.139035,0.78355145,2.5250697,-2.8999088,-1.8577508,0.6183411,-0.15497303,-3.5449872,1.2909526824951172,-0.013183715753257275,5808,1162,5.0,0.0,5,5,0.11803061495922011,0.1153376804667483,0.5967602285849275,0.008936481870792856,0.5901530747961006,0.14433768777723094,0.8526880807744125,0.43808103336613746,0.22596215,0.47417983,0.9798573,-0.9830891,5,0.5901530747961006,5775,1155,5.0,0.0,5,5,0.11854935561585439,0.11319168311252766,0.5332173597438539,0.008322364040110075,0.592746778079272,0.2639535997024553,0.9697043363391953,0.23330090708231793,0.592746778079272,0.2639535997024553,0.9697043363391953,0.23330090708231793,0.19946942,0.46338287,0.9960727,-0.96340764,5,0.592746778079272,0.00014575407840311527,379.9087924029445,396.5262225460028,0.0009353900095447898,0.008074507000856102,7.328624567948282,783.7727951679844,153342.8526040148,230
