replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
2558,0.38239908,0.31756026,-12.544578,15.336359,1.233564,19.445904,11.679719,15.321638,1.2329229,19.249212,11.732934,15.529089,1.3765274,23.220858,11.993739,3.4963493,2.2544632,8.418079,-1.5293964,0.029185403,0.89449346,2.6883967,-2.9489176,-1.7007107,0.5493615,-0.13443685,-3.707573,0.05960232391953468,-1.4202347993850708,2558,512,5.0,0.0,5,5,0.07124628587286158,0.045132600778319834,0.2,0.027929074918747566,0.35623142936430796,0.0878486302546556,0.433267814059892,0.19020314451930137,0.044005174,0.48650214,0.9666572,-0.99205714,5,0.35623142936430796,2525,505,5.0,0.0,5,5,0.07322848575564728,0.05841197451677347,0.2,0.014622715295108469,0.36614242877823644,0.1932667511140329,0.6462162953297258,0.08422938043883353,0.36614242877823644,0.1932667511140329,0.6462162953297258,0.08422938043883353,0.016552575,0.5762855,0.9953935,-0.999348,5,0.36614242877823644,0.00014834300964139402,579.0836593779968,504.9568114319991,0.0011906020226888359,0.008584502997109666,6.697475091990782,1090.7478693500161,122064.44789401622,100
2583,0.11427759,0.14544861,-12.4936905,15.877882,1.6172341,25.275553,11.372065,15.858571,1.5770398,25.281845,11.33481,15.828234,1.7314762,25.434904,11.829335,3.8681583,1.9221779,8.699301,-1.8533337,0.043291975,0.9501815,3.4958885,-2.7958941,-1.6498092,0.5925483,0.3896178,-2.901647,0.057045016437768936,-0.37761497497558594,2583,517,5.0,0.0,5,5,0.06674124323889878,0.04617002388177348,0.27241798900331415,0.033929557253531153,0.3337062161944938,0.09369247723879219,0.4267942762874123,0.20160355223676302,0.08516414,0.5463926,0.9888682,-0.9847424,5,0.3337062161944938,2550,510,5.0,0.0,5,5,0.10590132744866075,0.10944341977568203,0.5971673027448942,0.05254933254716017,0.5295066372433037,0.2513761154549616,1.0071411414826514,0.27176009160971154,0.5295066372433037,0.2513761154549616,1.0071411414826514,0.27176009160971154,0.07190896,0.43967682,0.99888855,-0.9562618,5,0.5295066372433037,0.00015113299014046788,544.5909428489977,559.2834577390167,0.0010322470043320209,0.008692378993146122,6.800067842006683,1110.6843441890087,123175.1340443413,101
2608,0.09718321,0.17832498,-12.676001,15.990667,1.2714854,19.13556,11.534701,15.962551,1.32077,20.015306,11.650036,15.9870205,1.2553834,19.30407,11.586571,3.8962183,2.153115,9.28769,-1.1381114,0.035634592,0.98751324,2.57373,-2.9511633,-1.7115983,0.58045554,-0.07021117,-3.0556214,0.05794291943311691,-0.29556626081466675,2608,522,5.0,0.0,5,5,0.07922779046847443,0.10254020944948775,0.5526921151494378,0.03202201219118687,0.39613895234237206,0.23481504548329274,0.7772515923529671,0.16019419741309068,0.07060648,0.5739833,0.9952034,-0.9652064,5,0.39613895234237206,2575,515,5.0,0.0,5,5,0.08834987404126897,0.08021369385702423,0.30650434586430186,0.011283932937832409,0.44174937020634486,0.11244784911208498,0.6359141349518337,0.3057465184165126,0.44174937020634486,0.11244784911208498,0.6359141349518337,0.3057465184165126,0.055711027,0.56243867,0.9844448,-0.98503304,5,0.44174937020634486,0.00014746698434464633,612.9058298380114,612.4784288990195,0.0009682679956313223,0.006314761994872242,6.695588269009022,1232.0872775030148,124407.22291819722,102
2633,0.07103761,0.077354304,-12.461081,16.075241,1.1176227,19.205896,12.262905,16.078537,1.1310887,19.348572,12.352736,16.103329,1.1735661,19.59628,12.039838,4.270695,2.3831348,10.774734,-3.3920536,0.105855346,1.0003334,2.8368597,-3.2523594,-1.6736765,0.58112067,0.014440179,-3.383497,0.060166552662849426,0.7607868909835815,2633,527,5.0,0.0,5,5,0.09103279632846743,0.09117639761774518,0.4845169424216689,0.01707010569215388,0.4551639816423371,0.14531060592420367,0.7069427134049917,0.3008103287357245,-0.09653663,0.50457853,0.98191136,-0.99906206,5,0.4551639816423371,2600,520,5.0,0.0,5,5,0.10286126253509867,0.13122430341334412,0.5618648402996901,6.701803156872189e-09,0.5143063126754933,0.27111212076776653,0.9391039557379799,0.22328931620877185,0.5143063126754933,0.27111212076776653,0.9391039557379799,0.22328931620877185,0.04820858,0.54939926,0.98356855,-0.9752379,5,0.5143063126754933,0.00014674500562250614,633.5497750279901,518.1472718069854,0.0009995629952754825,0.00804140800028108,7.129735086986329,1158.835969637963,125566.06045900617,103
2658,0.09312157,0.118445195,-13.349285,16.405884,1.2482512,24.259905,14.391115,16.380163,1.2343515,23.9994,14.337636,16.458414,1.281758,24.577156,13.904255,3.6243992,2.1855001,9.827516,-1.2612283,0.05648854,0.9086644,2.7859251,-2.7596195,-1.6911905,0.5692572,-0.02142632,-3.4904265,0.060355283319950104,-1.0543714761734009,2658,532,5.0,0.0,5,5,0.11373896579659061,0.18742176633851493,1.0,0.0008210981883307045,0.5686948289829531,0.3603387012819208,1.271293665522752,0.25730540977608507,0.024838168,0.5347416,0.99586326,-0.9862708,5,0.5686948289829531,2625,525,5.0,0.0,5,5,0.08519786771048914,0.07789894361069465,0.3793264343475626,0.030798185343647366,0.4259893385524457,0.2161428423138529,0.741573943102243,0.15399437124079648,0.4259893385524457,0.2161428423138529,0.741573943102243,0.15399437124079648,0.053062662,0.49079525,0.99952227,-0.94044185,5,0.4259893385524457,0.00014962899149395525,592.9367408319958,484.03085246597766,0.0009696340130176395,0.007440857007168233,6.688547866011504,1083.6647012839967,126649.72701219117,104
2683,0.072782874,0.078394726,-13.184557,16.321785,1.3317971,24.3532,12.403287,16.28336,1.3210874,23.99264,12.513429,16.411886,1.3682715,24.280687,12.419236,3.7660532,1.9721223,10.011805,-2.2368617,-0.022170689,0.82833225,2.1904511,-2.8463116,-1.7823131,0.54243743,-0.18923879,-3.1790476,0.058375488966703415,-0.6644688844680786,2683,537,5.0,0.0,5,5,0.11865650163571152,0.15320836308543434,0.586733719695946,0.030979786195806103,0.5932825081785575,0.3290755195768292,0.8859512901970812,0.15730064020127602,0.17391169,0.48358274,0.99826753,-0.9494811,5,0.5932825081785575,2650,530,5.0,0.0,5,5,0.056809049325068785,0.04528720041655243,0.2,0.008875775165992573,0.2840452466253439,0.07042603899401799,0.34423944267754464,0.16019593669490506,0.2840452466253439,0.07042603899401799,0.34423944267754464,0.16019593669490506,0.021172583,0.49028206,0.928776,-0.91703695,5,0.2840452466253439,0.00014977299724705517,520.4131796480215,494.5350951869914,0.001174536009784788,0.010368615010520443,6.989105122978799,1021.9490728820092,127671.67746352317,105
2708,0.10547021,0.10123918,-13.330476,16.473553,1.0555602,19.320154,13.868043,16.542747,1.0481046,19.252409,14.157938,16.448898,1.1210227,19.524204,13.738676,3.7412868,2.2085502,9.584803,-2.7815223,-0.04181879,0.9421563,2.656542,-4.456561,-1.6946812,0.6042823,-0.008863449,-3.4690537,0.05687403306365013,-0.7414522767066956,2708,542,5.0,0.0,5,5,0.07514248050500912,0.10080175599475417,0.47705249894039065,8.70245255857327e-09,0.3757124025250455,0.2766976258409465,0.8770525163453698,0.09970108171046589,0.101730146,0.53231776,0.98870593,-0.9761748,5,0.3757124025250455,2675,535,5.0,0.0,5,5,0.10025929708413907,0.09631634448213873,0.45999174319402025,0.006607017288416239,0.5012964854206954,0.08893478353200938,0.6212404352367452,0.37948409510421144,0.5012964854206954,0.08893478353200938,0.6212404352367452,0.37948409510421144,0.044214778,0.46352887,0.99558604,-0.99301255,5,0.5012964854206954,0.000147333019413054,469.05523734001326,649.9432701299957,0.0009537430014461279,0.0054245879873633385,6.415696056006709,1125.4207291900238,128797.0998407371,106
2733,0.09496374,0.078446195,-13.039375,16.58678,1.0021099,19.249575,13.45187,16.557785,0.97616327,19.07055,13.573743,16.578053,0.99140006,19.09175,13.586533,4.0777063,2.4821177,9.633511,-6.204486,0.015283109,0.94179684,2.3181162,-2.8215792,-1.7457653,0.5657917,-0.02439344,-3.1020927,0.05730491504073143,0.22223201394081116,2733,547,5.0,0.0,5,5,0.045568092465024926,0.03728295382664131,0.2,0.006905042750585122,0.22784046232512467,0.0749475109739578,0.31563714760376943,0.10125884841806979,0.1107584,0.55299526,0.9989808,-0.95580786,5,0.22784046232512467,2700,540,5.0,0.0,5,5,0.0944586647855504,0.12941915824637346,0.5168876383992185,0.0067438677163991325,0.4722933239277519,0.36733896309874764,1.1587910536717465,0.15257046664130872,0.4722933239277519,0.36733896309874764,1.1587910536717465,0.15257046664130872,-0.16222055,0.6184769,0.9563771,-0.99513406,5,0.4722933239277519,0.00014669200754724443,569.5335759079899,643.1689943819947,0.001218179997522384,0.009289639012422413,7.120389763003914,1219.833614564006,130016.9350539301,107
2758,0.06811369,0.1483674,-13.089008,16.798813,1.0292466,22.847895,15.083828,16.835913,1.0281632,23.04973,15.157697,16.733671,1.0664339,22.946293,14.530692,4.3187556,2.0655499,11.165087,-1.738874,0.08409307,1.0130035,3.0225244,-3.154253,-1.6950928,0.5871026,0.3086599,-2.9819503,0.05625230446457863,0.9173524379730225,2758,552,5.0,0.0,5,5,0.08130184103319206,0.05997948055481361,0.22598803665797318,0.011374817869177567,0.4065092051659603,0.1470671217054903,0.6025242923693611,0.23396441047513888,-0.06847754,0.58431965,0.9950207,-0.9999114,5,0.4065092051659603,2725,545,5.0,0.0,5,5,0.05800711303093094,0.03229766450796059,0.2,0.014140656389710616,0.2900355651546547,0.051317401625742276,0.3452178635577056,0.19685512945445094,0.2900355651546547,0.051317401625742276,0.3452178635577056,0.19685512945445094,-0.013334339,0.43866816,0.962191,-0.9917925,5,0.2900355651546547,0.00014855698100291193,597.1419422239996,607.3109297420015,0.0009549349779263139,0.006451341003412381,6.706882781989407,1211.1673095809529,131228.10403224413,108
2783,0.1311138,0.11795432,-13.183804,16.696838,1.0363514,19.622416,12.063906,16.74776,1.0611624,19.762108,12.023302,16.792702,1.1218845,19.73471,12.043345,4.079026,2.0524385,10.610482,-2.3766818,0.09498907,0.9564394,2.8243325,-2.8265839,-1.732766,0.5837639,0.27195203,-2.969176,0.05472026392817497,0.22962689399719238,2783,557,5.0,0.0,5,5,0.062494130810292675,0.044717103194245385,0.2500316239755936,0.022747445267054092,0.31247065405146335,0.161953830870255,0.5635754574547218,0.12515038940210155,-0.046341192,0.5843051,0.98434556,-0.9941247,5,0.31247065405146335,2750,550,5.0,0.0,5,5,0.08512152079130347,0.14551121363584218,0.5887431305334364,2.0759177044027413e-09,0.42560760395651726,0.2386616472680688,0.7923613029097983,0.12119476888537607,0.42560760395651726,0.2386616472680688,0.7923613029097983,0.12119476888537607,0.057505284,0.59201574,0.9951937,-0.99957216,5,0.42560760395651726,0.00014522098354063928,625.8826881980058,602.2142524230003,0.0010275719978380948,0.0053973479953128844,6.869490799988853,1234.9730015619716,132463.0786902581,109
2808,0.10313345,0.09206284,-13.362205,16.937214,0.9025765,19.479465,14.815221,17.021729,0.88215894,19.448002,15.000112,17.063543,0.9186677,19.451942,15.174027,4.094218,1.8297837,11.890411,-1.4335129,0.15026346,0.9519586,3.0848093,-2.9861772,-1.7205274,0.57229626,0.22162735,-2.9352422,0.054171398282051086,0.2746995687484741,2808,562,5.0,0.0,5,5,0.1161752282039889,0.21107535747122774,1.0,0.0020333490463387617,0.5808761410199444,0.3235778608558283,1.199602238700131,0.32515850622729386,0.056436047,0.6071648,0.9947336,-0.9989142,5,0.5808761410199444,2775,555,5.0,0.0,5,5,0.1078828195977775,0.19192230257676451,1.0,0.02047145662891128,0.5394140979888875,0.293892401344065,1.088388507849459,0.24216956245658044,0.5394140979888875,0.293892401344065,1.088388507849459,0.24216956245658044,0.14173687,0.5290426,0.99217933,-0.9989641,5,0.5394140979888875,0.00014797199401073158,594.6192625460098,619.7633271380037,0.0010226989979855716,0.005410197976743802,6.785664027003804,1221.174834579986,133684.25516576,110
2833,0.08629945,0.082075976,-13.498215,17.089458,0.9724592,19.65855,14.617949,17.089798,0.93818724,19.551292,14.916757,17.012146,1.0254034,19.866383,15.091915,3.9933918,2.1591082,9.826467,-2.8261063,0.026361357,0.9116624,2.688873,-2.6538398,-1.7141844,0.5004308,-0.05305493,-2.9209826,0.05204375833272934,-0.019532620906829834,2833,567,5.0,0.0,5,5,0.07729655393852396,0.05128154795754839,0.2,0.03577753860040146,0.3864827696926198,0.1577815074153511,0.6733648083247719,0.2544178897835754,0.06684708,0.5108054,0.9496349,-0.9969689,5,0.3864827696926198,2800,560,5.0,0.0,5,5,0.08328484022660833,0.05471200444921736,0.2,0.012344753295281775,0.41642420113304174,0.08989714210844725,0.5807188016349774,0.32229135201680587,0.41642420113304174,0.08989714210844725,0.5807188016349774,0.32229135201680587,0.022661023,0.5104646,0.98532456,-0.9791122,5,0.41642420113304174,0.00015577097656205297,508.9512865660072,610.9720609170035,0.0009583800274413079,0.006368150003254414,7.115260515012778,1127.0460902990308,134811.302982972,111
2858,0.06751071,0.10094799,-13.574814,17.090755,0.95559806,21.74277,14.397512,16.966637,0.94351006,21.476337,14.394116,17.093952,0.9613553,21.786814,14.031292,3.9962075,2.283518,12.331942,-0.6870117,0.0061270576,0.96067387,2.5974045,-3.8030357,-1.6901739,0.5590293,0.47094142,-3.2388134,0.051671165972948074,-0.011236578226089478,2858,572,5.0,0.0,5,5,0.07701891456966753,0.06942397537013002,0.40544393914630866,0.0035282734862217002,0.3850945728483377,0.12391617269499403,0.5981360298147731,0.2518800721236466,0.12314131,0.5884555,0.991055,-0.9523071,5,0.3850945728483377,2825,565,5.0,0.0,5,5,0.07781539362287805,0.04285973836036026,0.2,0.00048302750848815417,0.3890769681143902,0.07157310192824343,0.46448764008181476,0.2652955310515666,0.3890769681143902,0.07157310192824343,0.46448764008181476,0.2652955310515666,0.05250845,0.49589244,0.9767567,-0.9641842,5,0.3890769681143902,0.0001520640216767788,588.7143011970038,514.4143713320082,0.0009888449858408421,0.00643493898678571,7.024095459986711,1110.160343836993,135921.46491912205,112
2883,0.1164348,0.080855995,-13.675946,17.221481,1.0031626,19.476686,14.0430765,17.128729,0.98635364,19.537819,13.895189,17.160723,1.0401433,19.431662,14.383192,3.8960743,2.078952,9.777648,-2.6179404,0.04801708,0.92126936,2.545782,-2.8964076,-1.7119926,0.55312985,0.31836367,-2.8938246,0.05059674009680748,-0.3100944459438324,2883,577,5.0,0.0,5,5,0.08525507105078779,0.0716174417809852,0.23100479578659214,0.00209775782440188,0.426275355253939,0.05824543127350523,0.5356877788464848,0.381789036264668,0.03456116,0.5510663,0.9287074,-0.9947054,5,0.426275355253939,2850,570,5.0,0.0,5,5,0.07955928436163964,0.05829734432482478,0.2,0.006477082829010728,0.39779642180819824,0.1413545392099853,0.5749108674685839,0.2259093804339188,0.39779642180819824,0.1413545392099853,0.5749108674685839,0.2259093804339188,-0.016742494,0.5327661,0.9875612,-0.9986629,5,0.39779642180819824,0.00014648199430666864,551.0187480660097,610.6877759909839,0.001152787997853011,0.01089705599588342,7.3776053069741465,1169.0963256899558,137090.56286969298,113
2908,0.080367774,0.08812864,-13.577385,17.079067,0.8563872,19.362316,15.194898,17.086351,0.8423923,19.297348,15.342854,17.09032,0.8803276,19.597582,15.216487,3.96121,2.3993366,12.127153,-3.1752071,0.060403638,1.0397085,3.373832,-3.0166514,-1.6461954,0.5958235,0.37474656,-2.9651976,0.04915791004896164,-0.11687052249908447,2908,582,5.0,0.0,5,5,0.06538610895467195,0.04507999971772245,0.2,0.02924906763209133,0.32693054477335975,0.1622798741632,0.5496952713768453,0.14639555961417156,-0.038859047,0.5848312,0.9799995,-0.98919666,5,0.32693054477335975,2875,575,5.0,0.0,5,5,0.061749858542901784,0.030209682105493456,0.2,0.03747991510807571,0.3087492927145089,0.0756638799300511,0.416287215942893,0.1876338504069557,0.3087492927145089,0.0756638799300511,0.416287215942893,0.1876338504069557,0.0870164,0.51603985,0.9999953,-0.9950512,5,0.3087492927145089,0.00014930797624401748,551.7516916700115,618.0151786359784,0.0010138480283785611,0.005391941987909377,6.871700760995736,1176.6451261649781,138267.20983422792,114
2933,0.09725404,0.11179316,-13.606405,16.959728,0.9412538,19.206295,13.153797,16.98953,0.9253134,19.073462,13.192828,17.02869,0.91689837,19.349228,13.599091,3.9341116,2.1817837,12.30341,-1.0569181,0.03674306,0.9745574,2.527192,-4.1407237,-1.6750083,0.5772788,0.31308103,-3.0165746,0.04926644265651703,-0.1983257234096527,2933,587,5.0,0.0,5,5,0.07264400909413979,0.10279256714775935,0.5450796908962071,0.012532253070747146,0.36322004547069897,0.16399497426195822,0.6333043291871808,0.13874934589048327,-0.0348737,0.590562,0.9953846,-0.9982943,5,0.36322004547069897,2900,580,5.0,0.0,5,5,0.06458712343930471,0.04947459087292941,0.2,0.0001702308609108831,0.32293561719652364,0.13356257279583844,0.5152071392007194,0.1502685870918636,0.32293561719652364,0.13356257279583844,0.5152071392007194,0.1502685870918636,-0.0071822125,0.55618805,0.98099506,-0.9954277,5,0.32293561719652364,0.00015286199050024152,668.1806193079974,634.2294465189916,0.0009824449953157455,0.00662544000078924,7.021967909997329,1309.439794483973,139576.65125345293,115
2958,0.08880358,0.09006718,-13.759571,17.14702,0.8738175,19.515568,12.241607,17.146194,0.872447,19.463032,11.918117,17.274961,0.899991,19.689125,12.851919,3.8033657,2.1338036,10.029951,-2.1157732,0.098526046,0.9273627,2.85054,-2.6743546,-1.7315943,0.53320277,-0.029827952,-3.0019007,0.04885927215218544,-0.5936191082000732,2958,592,5.0,0.0,5,5,0.07005240338158564,0.04417351311851799,0.2,0.02318190249207999,0.35026201690792813,0.1291831701755594,0.504549947357101,0.130504564740078,0.03972913,0.6243216,0.992263,-0.9995426,5,0.35026201690792813,2925,585,5.0,0.0,5,5,0.06377001348452978,0.014174065039671653,0.08792866590056098,0.04734109425714094,0.318850067422649,0.06416829522149341,0.4236418724006113,0.2367063084216525,0.318850067422649,0.06416829522149341,0.4236418724006113,0.2367063084216525,0.02197577,0.53782856,0.9934694,-0.9910846,5,0.318850067422649,0.00014766398817300797,571.2418403619959,662.8020140889857,0.0017553879879415035,0.009348492021672428,6.763717820984311,1240.8188238159637,140817.47200370388,116
2983,0.102113895,0.116805956,-13.33453,16.975386,0.8828752,19.390121,13.093751,16.980057,0.8685249,19.145525,12.958967,17.092636,0.927468,19.538843,13.449795,4.117214,1.8744057,9.112434,-0.322756,0.035899192,0.9571291,2.403929,-2.7533436,-1.6723694,0.5495686,-0.0926348,-3.0664864,0.04851248115301132,0.35470181703567505,2983,597,5.0,0.0,5,5,0.07557254154549099,0.09511472109541011,0.4864986678784764,0.0026045730111936673,0.37786270772745495,0.13341657648986796,0.5649428061484418,0.16657112750393158,0.014340559,0.4997042,0.96808004,-0.9845228,5,0.37786270772745495,2950,590,5.0,0.0,5,5,0.04464018791379257,0.04998099301264787,0.2,0.0006405542334052884,0.22320093956896278,0.07186136861469165,0.34733440502981017,0.12345829823612549,0.22320093956896278,0.07186136861469165,0.34733440502981017,0.12345829823612549,0.10482955,0.61110926,0.9999908,-0.9980818,5,0.22320093956896278,0.0001502030063420534,627.5164504649874,629.7778034260264,0.0017255860147997737,0.009964712982764468,6.565310581005178,1263.8714049740229,142081.34532215394,117
3008,0.14474447,0.10771837,-14.025462,17.504164,0.925662,20.034647,14.700859,17.367924,0.92940474,19.695286,14.696808,17.330454,0.95280063,19.911366,14.072838,3.7971494,2.0850992,9.680777,-1.3284233,0.04533323,0.96960694,2.698093,-3.703353,-1.6329043,0.522961,-0.13673711,-2.6833756,0.04935746267437935,-0.6102442741394043,3008,602,5.0,0.0,5,5,0.07436010475020789,0.10217926928013478,0.55153002368299,0.035940613033124416,0.3718005237510395,0.19536227137799164,0.726635851782575,0.19967310062870988,0.0545124,0.4298182,0.9965831,-0.94467765,5,0.3718005237510395,2975,595,5.0,0.0,5,5,0.05330947905582897,0.026140756585709073,0.09075989657107127,0.018154626018153142,0.2665473952791449,0.1269182410860963,0.4536977717174499,0.10491179406984663,0.2665473952791449,0.1269182410860963,0.4536977717174499,0.10491179406984663,0.059884004,0.61359805,0.96207273,-0.93386257,5,0.2665473952791449,0.00014772301074117422,573.4351280429983,480.30867069298984,0.0010785159829538316,0.008928507013479248,7.143081627000356,1060.8970351089956,143142.2446324799,118
3033,0.11724053,0.07989568,-13.639731,17.335918,0.79469764,19.401112,15.256828,17.324703,0.7901945,19.305662,15.129591,17.369968,0.7916391,19.208054,15.317733,4.061727,1.9347005,10.777962,-3.5179207,0.13724788,0.9694613,3.4498217,-3.390083,-1.6873813,0.5277773,0.22289634,-2.7647138,0.04953956604003906,0.18548724055290222,3033,607,5.0,0.0,5,5,0.06463047276957432,0.046893009976956786,0.2,0.0026682123748066667,0.32315236384787155,0.09009202181657523,0.44826297807059057,0.21067320507748383,0.08314375,0.5741978,0.9858039,-0.9756274,5,0.32315236384787155,3000,600,5.0,0.0,5,5,0.06565779068022917,0.048976393405256426,0.2,0.006687602969951967,0.32828895340114583,0.06269318179803794,0.4175285647099314,0.22678529277887907,0.32828895340114583,0.06269318179803794,0.4175285647099314,0.22678529277887907,-0.0010896458,0.59544694,0.9909266,-0.99051327,5,0.32828895340114583,0.00015203800285235047,597.3094685340184,564.3514844720194,0.0009722970135044307,0.006990137015236542,6.769329288974404,1168.4383967670437,144310.68465093,119
