replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
2133,0.031158244,0.037933998,-6.937792,10.404496,0.56671166,11.340738,8.875457,10.419973,0.57048935,11.312894,8.867404,10.432211,0.59798986,11.497694,8.71316,3.7501307,2.9035285,8.824421,-5.983683,-0.11157974,0.87802446,2.2672825,-2.5309813,-1.7103297,0.94192344,0.056861103,-4.27858,0.055549126118421555,-0.7220945358276367,2133,427,5.0,0.0,5,5,0.3306197540750437,0.4221415836953711,1.0,0.01216372507271376,1.6530987703752182,0.6705583697844064,2.2271028118246377,0.5202789848802685,-0.16956554,0.58725476,0.9661283,-0.97147995,5,1.6530987703752182,2100,420,5.0,0.0,5,5,0.5733501674217532,0.48264023593785854,1.0,0.012134271042959244,2.8667508371087664,0.31975808202386924,3.0277848288866247,2.227236938286582,2.8667508371087664,0.31975808202386924,3.0277848288866247,2.227236938286582,-0.3081365,0.5771318,0.82348865,-0.85254157,5,2.8667508371087664,0.00014768692199140787,299.7760745730484,296.4099747269647,0.0009381270501762629,0.005190210067667067,6.857804361963645,603.0501296860166,52589.66045902355,83
2158,0.06521244,0.07979897,-6.81612,10.318776,0.79132193,12.329107,7.7905583,10.348553,0.77769846,12.504916,7.874474,10.297584,0.8086113,11.669389,7.638167,3.7960007,2.6782603,9.114,-3.1800342,-0.05472315,0.9551649,2.2730873,-2.6243443,-1.6124396,0.99693954,-0.0036638975,-4.4651895,0.05580770969390869,-0.5885486602783203,2158,432,5.0,0.0,5,5,0.37550420560424186,0.43231983567199694,1.0,0.012449176663163431,1.8775210280212093,1.0795276731658368,3.0282268771082674,0.614242096773972,-0.18153697,0.5686521,0.966901,-0.9785911,5,1.8775210280212093,2125,425,5.0,0.0,5,5,0.5424163894623077,0.4786327994124233,1.0,0.014015434824789987,2.7120819473115394,0.6366468771633695,3.03310067079445,1.4387912537883072,2.7120819473115394,0.6366468771633695,3.03310067079445,1.4387912537883072,-0.29900444,0.56623375,0.8728547,-0.8556512,5,2.7120819473115394,0.00014948099851608276,296.9506584329065,297.330813513021,0.0013788070064038038,0.007560973055660725,6.99039447598625,601.2809556829743,53190.943098503514,84
2183,0.050930932,0.044047292,-7.063053,10.330549,0.7020588,11.432963,7.895722,10.412636,0.7119199,11.554428,8.077191,10.392528,0.7223005,11.484882,8.17105,3.5382342,3.065591,9.928226,-4.199865,-0.21920465,0.87503123,2.2280424,-2.6981146,-1.6110612,0.9838835,0.4467957,-4.362382,0.05685289576649666,-1.3239850997924805,2183,437,5.0,0.0,5,5,0.5413218527161611,0.479835214018392,1.0,0.011838210969987807,2.7066092635808054,0.3919557511722297,3.02815040860877,2.2248946441952326,-0.32558703,0.58874553,0.9656825,-0.9187968,5,2.7066092635808054,2150,430,5.0,0.0,5,5,0.6058053351729061,0.4827883181253463,1.0,0.012911668529504717,3.0290266758645306,0.001244469377743395,3.0314254037140054,3.028094343099239,3.0290266758645306,0.001244469377743395,3.0314254037140054,3.028094343099239,-0.29402635,0.57946056,0.8699628,-0.85861045,5,3.0290266758645306,0.00015387404710054398,295.13001210801303,297.08411826204974,0.0009291220922023058,0.005172797944396734,7.041197073063813,599.2615832372103,53790.20669693977,85
2208,0.041445885,0.050094776,-7.509698,10.424377,0.58505046,11.980937,8.382222,10.42597,0.60278976,11.737319,8.425901,10.461632,0.5910789,11.583109,8.518343,3.0347302,2.882867,9.352011,-4.85964,-0.11124547,0.8711783,1.9007626,-2.3581424,-1.5612978,0.92443794,-0.059769213,-4.4866023,0.05251937732100487,-2.843665599822998,2208,442,5.0,0.0,5,5,0.5420632607010868,0.4790227959205473,1.0,0.01280809123197353,2.7103163035054343,0.6357887660041562,3.028999267694603,1.4387404176675613,-0.33159393,0.57538354,0.96175236,-0.9322335,5,2.7103163035054343,2175,435,5.0,0.0,5,5,0.6060004760071592,0.4825495712405421,1.0,0.013688068825086675,3.0300023800357963,0.0022226049495721687,3.034427742153027,3.0286968239805288,3.0300023800357963,0.0022226049495721687,3.034427742153027,3.0286968239805288,-0.33466774,0.59176004,0.845157,-0.8768096,5,3.0300023800357963,0.00014808401465415955,292.2842135579558,294.07380301400553,0.0009025909239426255,0.00643208809196949,7.0218927670503035,593.3873921020422,54383.59563807794,86
2233,0.04388587,0.04217616,-6.7330723,10.289316,0.623623,11.3893585,8.936566,10.312136,0.6297406,11.42112,8.83167,10.370876,0.6849222,11.839666,8.734365,3.8168094,3.152833,9.082988,-3.7515118,-0.17556465,0.94863766,2.4789543,-2.5069785,-1.6132088,1.004716,0.2500261,-4.417548,0.05572429299354553,-0.5289055705070496,2233,447,5.0,0.0,5,5,0.4180782814518812,0.4764555110255012,1.0,0.012232419999866562,2.090391407259406,0.8269464208861985,3.0260667581426866,1.1033504624242183,-0.2537564,0.5762749,0.9709383,-0.9669517,5,2.090391407259406,2200,440,5.0,0.0,5,5,0.5348964495597623,0.4853839041014991,1.0,0.012471896024521568,2.6744822477988115,0.707709935799371,3.0294843618653413,1.2590635646187087,2.6744822477988115,0.707709935799371,3.0294843618653413,1.2590635646187087,-0.26975068,0.5943934,0.89261043,-0.8711189,5,2.6744822477988115,0.00015563704073429108,296.50840232905466,293.44211200694554,0.0014093749923631549,0.0071295780362561345,6.8825776050798595,596.8417865311494,54980.43907970295,87
2258,0.050647005,0.058378786,-6.2608423,10.475524,0.6818775,11.8400955,7.8881197,10.459066,0.6586134,11.749917,7.9948664,10.424957,0.68050283,12.005018,7.8035793,4.4825,2.9314785,9.782894,-2.3434403,-0.23606735,0.89398205,2.0495784,-2.564464,-1.8413281,1.0600299,0.26231366,-4.545245,0.056530583649873734,1.3863261938095093,2258,452,5.0,0.0,5,5,0.3255096102553792,0.4252183077290699,1.0,0.01210955533209186,1.6275480512768965,1.1668572253765177,3.0265458925202307,0.3421549384400384,-0.17146128,0.6045203,0.96303415,-0.96220595,5,1.6275480512768965,2225,445,5.0,0.0,5,5,0.47017056943187924,0.4731140245193899,1.0,0.0069605826851384285,2.3508528471593957,0.8324174101260196,3.029836823462903,1.2385587887858607,2.3508528471593957,0.8324174101260196,3.029836823462903,1.2385587887858607,-0.2623002,0.5868594,0.90793484,-0.95046926,5,2.3508528471593957,0.00014964397996664047,298.22693725000136,298.8183051730739,0.0009456468978896737,0.005224051070399582,6.915773308021016,603.9673350730445,55584.408584145945,88
2283,0.036852498,0.056815155,-6.835514,10.340517,0.5930225,11.626839,8.680677,10.430929,0.5896011,11.648186,8.697121,10.351738,0.6348636,11.786686,8.739847,3.743315,2.8290236,10.086094,-2.8227234,-0.14126419,0.87501353,1.823213,-2.5299752,-1.6567369,0.98118764,0.08567971,-4.594218,0.058471571654081345,-0.7287551760673523,2283,457,5.0,0.0,5,5,0.5659230206408674,0.48970517000347386,1.0,0.012282926096708224,2.829615103204337,0.39590360443938943,3.0283123864285315,2.037810342557501,-0.33225685,0.64017224,0.98031604,-0.9354025,5,2.829615103204337,2250,450,5.0,0.0,5,5,0.573340551262835,0.48265106982789785,1.0,0.012229230178921614,2.8667027563141754,0.32075119224557164,3.028443070364059,2.22520242155892,2.8667027563141754,0.32075119224557164,3.028443070364059,2.22520242155892,-0.36172885,0.61260426,0.92333853,-0.9125194,5,2.8667027563141754,0.00014799798373132944,293.1713828360662,293.1489831180079,0.000958763062953949,0.005186752998270094,6.825825787964277,593.1524852560833,56177.56274826615,89
2308,0.06824394,0.07122918,-6.640753,10.377348,0.62313205,11.656008,8.574439,10.378836,0.6307093,11.705657,8.654942,10.412555,0.6378572,11.799379,8.739541,4.0263214,2.9775784,9.299365,-4.89503,-0.22822651,0.86381775,2.0467823,-2.9274583,-1.7782345,1.0284705,-0.06536698,-4.660747,0.05490824580192566,0.07638901472091675,2308,462,5.0,0.0,5,5,0.5339380530132023,0.48640580599983,1.0,0.012431976652036436,2.6696902650660115,0.440085148948949,3.026329522730276,2.0440335727836763,-0.30323258,0.6047799,0.99103683,-0.99125606,5,2.6696902650660115,2275,455,5.0,0.0,5,5,0.5092807394912074,0.4748715052154803,1.0,0.01206711345707523,2.546403697456037,0.639799462733001,3.02673228332148,1.4273919237190167,2.546403697456037,0.639799462733001,3.02673228332148,1.4273919237190167,-0.3374281,0.58772427,0.90991265,-0.911939,5,2.546403697456037,0.0001611020416021347,296.1791270119138,302.2016798169352,0.0013677020324394107,0.0075472500175237656,7.159227153053507,605.5491100359941,56783.113574924064,90
2333,0.042638667,0.054467537,-6.7501936,10.429868,0.64416957,12.299341,8.02107,10.391971,0.62042904,11.919533,7.9167356,10.422689,0.66264737,11.859963,8.091388,3.8913689,2.9681008,10.189144,-4.153184,-0.16836947,0.98530924,2.6719937,-2.7911217,-1.5801795,1.0070986,0.5072391,-4.8922415,0.05430296063423157,-0.31649303436279297,2333,467,5.0,0.0,5,5,0.4916929359786461,0.48848020093118566,1.0,0.012021848032198523,2.4584646798932304,0.7458089455291151,3.02594058650403,1.177943027507721,-0.2819602,0.59081924,0.99311996,-0.8994887,5,2.4584646798932304,2300,460,5.0,0.0,5,5,0.6050762743836575,0.4836808894340774,1.0,0.01200676681786479,3.025381371918288,0.0005319126465262021,3.0262427359874593,3.024743711180898,3.025381371918288,0.0005319126465262021,3.0262427359874593,3.024743711180898,-0.36977634,0.6143817,0.92982686,-0.88677675,5,3.025381371918288,0.0001523479586467147,302.7748851220822,304.6693200339796,0.0010319349821656942,0.00624717294704169,7.686240290990099,615.1378769029398,57398.25363188784,91
2358,0.040699493,0.048640493,-6.6868567,10.719891,0.6040449,12.01557,8.336688,10.6896105,0.56521916,12.060578,8.364583,10.720133,0.6534303,12.0505295,8.316175,4.2072697,3.0420785,10.639899,-4.8392706,-0.30225626,0.8735072,1.9560225,-2.1717021,-1.7865078,1.049122,0.19941759,-4.6893706,0.05443292111158371,0.6033788919448853,2358,472,5.0,0.0,5,5,0.533654256220358,0.48670931218101743,1.0,0.011858764758805863,2.66827128110179,0.44184106724289923,3.0273545595573963,2.038404306385235,-0.3417369,0.59272,0.9896433,-0.9559107,5,2.66827128110179,2325,465,5.0,0.0,5,5,0.6053627061225451,0.48333016806611534,1.0,0.01231358777616355,3.026813530612725,0.0010907841838492269,3.028401475682188,3.0252087641747276,3.026813530612725,0.0010907841838492269,3.028401475682188,3.0252087641747276,-0.3756365,0.6054107,0.9096672,-0.89471257,5,3.026813530612725,0.0001548510044813156,297.5759769290453,306.2094130630139,0.000997838913463056,0.006903609959408641,7.352576778968796,611.1460230709054,58009.401355075766,92
2383,0.04591407,0.06941193,-6.7105856,10.506405,0.76383835,11.925479,7.787997,10.43955,0.7463274,11.764915,7.821087,10.565387,0.81969535,12.239473,7.9125195,4.0105596,2.892592,9.559671,-2.9486852,-0.23417231,0.85627675,2.252899,-2.2710335,-1.7519039,0.9816413,0.3877386,-4.521469,0.05440187081694603,0.030744314193725586,2383,477,5.0,0.0,5,5,0.4256620091252276,0.471391687850787,1.0,0.01222327054783664,2.1283100456261383,1.1169653452440236,3.0292662947135733,0.48701802485499524,-0.21368754,0.58606434,0.9236574,-0.9632431,5,2.1283100456261383,2350,470,5.0,0.0,5,5,0.49789674389817024,0.4837115829341037,1.0,0.012351763236153635,2.4894837194908512,0.6951937951015383,3.0261499535112204,1.324795175444874,2.4894837194908512,0.6951937951015383,3.0261499535112204,1.324795175444874,-0.27505505,0.5485202,0.8572911,-0.8900564,5,2.4894837194908512,0.00015087402425706387,336.7217332889559,301.0321482269792,0.0009162019705399871,0.007254033931531012,6.302214696886949,644.0644173227483,58653.46731524344,93
2408,0.07327281,0.073231004,-7.2455835,10.687439,0.66257566,12.1718645,8.395197,10.717621,0.63523936,11.899754,8.19856,10.664882,0.66355306,11.9536,8.529653,3.6554575,3.399791,10.0061,-4.5829124,-0.175363,0.8748781,2.211077,-2.3066974,-1.6793412,1.0086236,0.11409283,-4.561225,0.05596728250384331,-0.99332594871521,2408,482,5.0,0.0,5,5,0.379857286582547,0.4664348894482697,1.0,0.0123552145640757,1.899286432912735,0.9209267485696435,3.02530567310361,1.0940116782594724,-0.13512115,0.5605509,0.92741525,-0.94336784,5,1.899286432912735,2375,475,5.0,0.0,5,5,0.4558718957190229,0.48242482295503575,1.0,0.012446988261067594,2.279359478595115,0.7093485614053961,3.0595148681433835,1.189175286376699,2.279359478595115,0.7093485614053961,3.0595148681433835,1.189175286376699,0.031675305,0.49269593,0.94175255,-0.91905093,5,2.279359478595115,0.00015170499682426453,305.6512081869878,315.24621815094724,0.0009362339042127132,0.007188295014202595,7.024359819013625,627.9300623908639,59281.398880108376,94
2433,0.05545846,0.07344541,-7.295436,10.603321,0.7239327,11.998849,8.392458,10.630983,0.7356068,12.037265,8.4123335,10.531422,0.7077819,11.997021,8.41153,3.580379,3.072747,9.813776,-3.870918,-0.22210859,0.8804684,2.3724399,-2.1350396,-1.5853324,0.9881059,0.08444977,-4.5871763,0.05445699766278267,-1.2212202548980713,2433,487,5.0,0.0,5,5,0.3682108970702799,0.438853942791624,1.0,0.011435389250640216,1.8410544853513993,0.649687457716953,3.0262560268338192,1.245919290676223,-0.1362402,0.5424583,0.92934024,-0.96631783,5,1.8410544853513993,2400,480,5.0,0.0,5,5,0.5346897381641831,0.4856083098919985,1.0,0.012480032218652772,2.6734486908209156,0.7042884170596605,3.0263123777134386,1.2648720716196808,2.6734486908209156,0.7042884170596605,3.0263123777134386,1.2648720716196808,-0.2914119,0.51588273,0.760294,-0.91241586,5,2.6734486908209156,0.00015031697694212198,298.7954939289484,305.34482740599196,0.0009488710202276707,0.005153578938916326,6.882466848008335,611.0290409498848,59892.4294769651,95
2458,0.05150014,0.059688468,-7.139737,10.637026,0.63392234,11.958576,8.585432,10.634404,0.6068568,11.9774,8.674386,10.652378,0.68274546,12.22366,8.620274,3.7047973,3.269456,11.190147,-4.570422,-0.20418893,0.9365288,2.24208,-2.2250655,-1.5740726,1.0493755,0.5046054,-4.718604,0.057119544595479965,-0.8450266122817993,2458,492,5.0,0.0,5,5,0.30764548062539954,0.39432910625534934,1.0,0.011409002667759861,1.5382274031269976,0.919940660567749,3.0255775099160465,0.5376437049230564,-0.27132025,0.5439295,0.9452274,-0.9976634,5,1.5382274031269976,2425,485,5.0,0.0,5,5,0.4572809331504618,0.48236345893099775,1.0,0.012386292129095056,2.2864046657523085,0.907633246692838,3.026153229712659,1.077270895357973,2.2864046657523085,0.907633246692838,3.026153229712659,1.077270895357973,-0.18234812,0.5231469,0.86864495,-0.88466716,5,2.2864046657523085,0.00015110999811440706,320.9564575239783,293.95648592396174,0.0009387629106640816,0.0050736271077767015,6.036672780988738,620.9557797289453,60513.38678418624,96
2483,0.034724034,0.061054755,-6.8890686,10.644575,0.7884687,11.991294,7.8375773,10.586859,0.749845,11.803154,7.884302,10.722315,0.78992856,12.160906,7.8879237,4.021611,3.5020688,10.043971,-3.7713974,-0.31167817,0.8970444,2.3064713,-2.3576431,-1.6538682,1.1397098,0.22891492,-5.0646715,0.06254340708255768,0.05990824103355408,2483,497,5.0,0.0,5,5,0.4552585836613792,0.48419187820700593,1.0,0.011926838994027534,2.276292918306896,0.6798481449200117,3.028312329654619,1.2409595686244053,-0.2776626,0.5940848,0.9417227,-0.98173726,5,2.276292918306896,2450,490,5.0,0.0,5,5,0.5734579523066635,0.48251493182019006,1.0,0.012328736405201013,2.8672897615333177,0.32091142623749097,3.0290949702244836,2.225469258645224,2.8672897615333177,0.32091142623749097,3.0290949702244836,2.225469258645224,-0.36144558,0.5675109,0.8575673,-0.8969737,5,2.8672897615333177,0.00015360896941274405,288.6637821670156,295.01232408499345,0.0009894390823319554,0.005299109034240246,7.315100912004709,590.9976493210997,61104.38603644841,97
2508,0.067840636,0.08784109,-6.8751974,10.725632,0.810282,11.98925,8.161038,10.768546,0.813526,12.106474,8.23557,10.63553,0.8359345,12.098312,8.232727,4.054912,3.1489582,10.741474,-3.1458168,-0.26634008,0.9272665,2.2886474,-2.950029,-1.584343,1.0485027,0.26142538,-4.8404217,0.06388876587152481,0.1510489284992218,2508,502,5.0,0.0,5,5,0.5338117686492861,0.4865409921199826,1.0,0.012031821763105044,2.669058843246431,0.4403179658660855,3.026322869167099,2.043752197142756,-0.35337418,0.5651396,0.9020696,-0.8901543,5,2.669058843246431,2475,495,5.0,0.0,5,5,0.5732286661191437,0.48278083683970613,1.0,0.011868699247166893,2.866143330595718,0.32070832757358747,3.0269528326756867,2.224726995204636,2.866143330595718,0.32070832757358747,3.0269528326756867,2.224726995204636,-0.3589772,0.59080094,0.8440318,-0.8679155,5,2.866143330595718,0.0001469990238547325,294.65541511401534,294.75990513700526,0.0009333199122920632,0.005203676060773432,6.56854323099833,595.9901474770159,61700.37795587035,98
2533,0.051963255,0.05407814,-7.38693,10.647503,0.7359307,12.183802,8.877716,10.646385,0.74691844,12.277966,8.845023,10.598003,0.7773931,12.155337,8.640418,3.5263069,3.5035577,10.39085,-4.2004232,-0.31199133,0.9336788,2.212406,-2.6635885,-1.4452024,0.98520654,0.7033793,-4.925493,0.05935397744178772,-1.3375343084335327,2533,507,5.0,0.0,5,5,0.5659882302923729,0.48963173403415533,1.0,0.01199952916765037,2.8299411514618646,0.39417659156164886,3.0291508887101877,2.0415943229077156,-0.37320694,0.55256087,0.94437397,-0.96380746,5,2.8299411514618646,2500,500,5.0,0.0,5,5,0.6055279000468683,0.4831278598994076,1.0,0.012584047939890809,3.0276395002343413,0.0007431576621596211,3.028871676232976,3.026762205424307,3.0276395002343413,0.0007431576621596211,3.028871676232976,3.026762205424307,-0.3655939,0.57186157,0.8447516,-0.8668755,5,3.0276395002343413,0.00014792801812291145,288.3060031969799,292.386392313987,0.001344979042187333,0.008154227049089968,6.97199673904106,587.6740393841173,62288.053692928515,99
2558,0.047366444,0.060427792,-6.7012696,10.746045,0.83348393,12.135465,8.426655,10.726997,0.8397631,12.218603,8.421493,10.771254,0.86774504,12.308766,8.448158,4.3465643,3.413004,10.976178,-5.61641,-0.34954396,0.91725945,2.2880461,-2.9388247,-1.7166128,1.1458821,0.3127029,-4.9443793,0.06109115108847618,0.9688054323196411,2558,512,5.0,0.0,5,5,0.49423351295350004,0.48725189183487655,1.0,0.012062419203095032,2.4711675647675007,0.45779959028448713,3.0260045911971383,2.037322878080717,-0.27283576,0.6242737,0.9518748,-0.9925245,5,2.4711675647675007,2525,505,5.0,0.0,5,5,0.5733512335041151,0.4826388302264044,1.0,0.011761809591441054,2.8667561675205753,0.3210322731856823,3.02928231276087,2.2246950953987366,2.8667561675205753,0.3210322731856823,3.02928231276087,2.2246950953987366,-0.3495596,0.594551,0.90424573,-0.859717,5,2.8667561675205753,0.00014911999460309744,295.4725151179591,295.575636552996,0.0013741760049015284,0.008532523061148822,7.146270158002153,598.2044776480179,62886.260318499524,100
2583,0.05045963,0.056965563,-6.871996,10.785767,0.7625692,12.360677,8.373457,10.713713,0.71511054,12.054879,8.264066,10.74926,0.7759457,12.215942,8.234787,4.223092,3.59971,10.916304,-3.9517794,-0.29243395,0.8937571,2.2434323,-2.651551,-1.6953031,1.092606,0.22702634,-4.9734306,0.06344756484031677,0.6152007579803467,2583,517,5.0,0.0,5,5,0.6051805714849288,0.48355314352574574,1.0,0.012413641288739109,3.025902857424643,0.0006849092544498942,3.0270634521059145,3.025181453987093,-0.38083258,0.57131255,0.8458866,-0.9858557,5,3.025902857424643,2550,510,5.0,0.0,5,5,0.5731994426395647,0.48281478742948825,1.0,0.011853596514864728,2.8659972131978235,0.3203636954700343,3.027346867489588,2.225272436487031,2.8659972131978235,0.3203636954700343,3.027346867489588,2.225272436487031,-0.39335266,0.5576223,0.70595956,-0.8985302,5,2.8659972131978235,0.00016418006271123886,296.06374724698253,293.9441072769696,0.0013245700392872095,0.007618386996909976,6.741367464070208,596.7583291251212,63483.02110115159,101
2608,0.05965106,0.05312037,-7.361703,10.70636,0.87050015,12.04868,7.4919877,10.748051,0.8932415,12.124756,7.4778376,10.762243,0.94514805,12.292121,7.518533,3.557502,3.5172503,10.622909,-3.674207,-0.25525743,0.8743768,2.1418746,-2.3272824,-1.6628101,1.1457952,0.5891278,-4.9672413,0.06446611136198044,-1.2130486965179443,2608,522,5.0,0.0,5,5,0.5656984843426123,0.4899583053319457,1.0,0.012151420556860927,2.828492421713061,0.39572114589274154,3.026761850314129,2.037050332514083,-0.32688007,0.5383419,0.8430103,-0.9506246,5,2.828492421713061,2575,515,5.0,0.0,5,5,0.6050926263885172,0.4836608839912613,1.0,0.012118083773124788,3.025463131942586,0.0006655898274163451,3.0267916322902613,3.0250802485627415,3.025463131942586,0.0006655898274163451,3.0267916322902613,3.0250802485627415,-0.3566257,0.54693377,0.71002305,-0.8882702,5,3.025463131942586,0.00015439605340361595,310.4142173549626,313.3935980560491,0.0010364670306444168,0.00817627098876983,7.26194315799512,631.0791257030796,64114.10167167068,102
2633,0.04420656,0.049879603,-6.9141054,10.776688,0.82601625,12.22768,7.4402604,10.813596,0.8161747,12.272866,7.48609,10.822542,0.89964706,12.562192,7.4959707,4.226287,3.790472,11.049774,-2.567623,-0.27323166,0.86834913,2.2089787,-2.3221421,-1.7385387,1.2147447,-0.09223783,-5.1019793,0.06494311988353729,0.6187670230865479,2633,527,5.0,0.0,5,5,0.5264505376567026,0.4928860890613463,1.0,0.012022408401190522,2.632252688283513,0.7886862580098561,3.0284389583163502,1.0548817261817185,-0.3602031,0.5522286,0.8173705,-0.969635,5,2.632252688283513,2600,520,5.0,0.0,5,5,0.5732052240662244,0.4828080408198242,1.0,0.012259113537639567,2.8660261203311217,0.3202521151430446,3.0275676963988363,2.2255239407154073,2.8660261203311217,0.3202521151430446,3.0275676963988363,2.2255239407154073,-0.3756853,0.5742135,0.73248553,-0.8822241,5,2.8660261203311217,0.00015689106658101082,307.90925797703676,306.7061105329776,0.001058674999512732,0.0055583949433639646,7.356100482051261,621.9782429530751,64736.081640929566,103
