replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
60800,0.020295702,0.0077996356,4.427555,2.1117444,1.7202646,9.389628,-7.4561443,2.1073515,1.6871039,9.2664385,-7.3081217,2.1120973,1.6866938,9.477419,-7.383653,6.5927553,6.2440224,25.702839,-5.282643,-0.10106624,1.5417122,4.0845566,-4.3792906,-0.7410402,0.37680408,0.29304296,-1.986865,0.00118248222861439,-2.7449042797088623,60800,122,500.0,0.0,500,500,-0.11824979106541386,0.18365808423247298,0.36570040681976096,-0.3096635187194092,-59.12489553270693,74.69785741835518,52.956713529961995,-137.63397646656983,-0.010479315,0.53404784,0.99893916,-0.9990924,5,-59.12489553270693,57500,115,500.0,0.0,500,500,0.03265028898245978,0.07626001700498515,0.2934370248499009,-0.2631152044492349,16.3251444912299,30.174069026850646,44.88886004908618,-41.25098129851812,16.3251444912299,30.174069026850646,44.88886004908618,-41.25098129851812,-0.13241675,0.46724752,0.99933505,-0.9996292,5,16.3251444912299,0.01239808199898107,62.62466358599886,64.82923738799946,0.012073079000401776,0.007021243000053801,6.350283149000461,133.8356765269982,3247.0538415920073,22
63300,0.025050975,0.013723688,5.0953994,2.3847833,1.5604966,10.176506,-2.8359027,2.3695722,1.5351094,9.920356,-2.7008207,2.3486924,1.493654,9.647043,-2.6220586,7.5187187,6.166848,34.628292,-3.939017,-0.14390728,1.5698185,5.5178804,-4.236501,-0.74163014,0.3870176,0.2305739,-1.9249959,0.0012092558899894357,3.4848434925079346,63300,127,500.0,0.0,500,500,0.18933220131349235,0.2733800048184639,0.8312073274335608,-0.22657588350103722,94.66610065674622,131.03945405038772,282.6979280635831,-44.62088327079612,-0.081170276,0.63673216,0.9999941,-0.9999977,5,94.66610065674622,60000,120,500.0,0.0,500,500,0.06137364415273528,0.035646838591288026,0.2064681372035681,-0.0309111086693647,30.68682207636765,16.297753981035658,43.610629499970244,3.0104730186090918,30.68682207636765,16.297753981035658,43.610629499970244,3.0104730186090918,-0.11830819,0.39087287,0.9989889,-0.9999705,5,30.68682207636765,0.01224639300016861,60.37377307799943,67.15547579299891,0.01194980000036594,0.0075329709998186445,6.898043873999995,134.4590219089987,3381.5144931870054,23
65800,0.008318856,0.008630691,4.3904657,2.271953,1.8486338,8.340039,-7.4769716,2.2797585,1.856555,8.33741,-7.575593,2.2936366,1.8327416,8.178116,-7.340966,6.743781,6.284961,29.271847,-4.9447885,-0.17487372,1.5227857,5.269374,-4.097457,-0.7646188,0.36097383,0.2720449,-2.1546788,0.0013565534027293324,-1.6917471885681152,65800,132,500.0,0.0,500,500,-0.0015604904929936993,0.2937008940070457,0.44205442692032815,-0.8368065526740873,-0.7802452464968355,116.29751451374288,103.27183236657197,-217.37911088198766,-0.053559326,0.60784364,0.9998453,-0.99996144,5,-0.7802452464968355,62500,125,500.0,0.0,500,500,0.10149910494906568,0.12616360850104733,0.4974538749911286,-0.05822792502909902,50.74955247453282,54.64242022570643,141.1043208449945,-13.812291054625,50.74955247453282,54.64242022570643,141.1043208449945,-13.812291054625,-0.1047043,0.5371212,0.99829185,-0.99974644,5,50.74955247453282,0.012670045000049868,87.82170704500095,62.261382448001314,0.011461504998806049,0.005561189000218292,6.854041213999153,156.9668234460005,3538.4829327910047,24
68300,0.016436331,0.016381366,4.535053,2.1071603,2.2609844,6.368399,-8.789572,2.0925853,2.25622,6.1750374,-9.209548,2.1357014,2.253512,6.2720103,-8.936595,6.705854,6.6999526,40.395294,-3.7657976,-0.010135127,1.4937693,5.2093687,-5.338568,-0.8513603,0.38118744,0.122461855,-2.029758,0.0014088930329307914,-1.9310448169708252,68300,137,500.0,0.0,500,500,-0.07572482762553807,0.21991249322494058,0.27544231000916247,-0.6031433933613017,-37.86241381276901,88.02590831221403,13.501061525943589,-213.68784943858316,-0.07052779,0.5593775,0.999914,-0.9998841,5,-37.86241381276901,65000,130,500.0,0.0,500,500,0.04173072679822318,0.07516754556976508,0.35375376005207393,-0.051704210809777405,20.865363399111594,25.65626063408934,54.20675455584708,-11.445374770205976,20.865363399111594,25.65626063408934,54.20675455584708,-11.445374770205976,-0.057712276,0.53906506,0.9990273,-0.9976174,5,20.865363399111594,0.01269014300123672,70.49887168299938,71.33330211199973,0.011366192999048508,0.005003206999390386,6.586314432001018,148.4475477699998,3686.9322969480017,25
70800,0.010709651,0.013463164,4.7373886,2.1869235,1.9421451,9.213435,-8.371015,2.185649,1.945545,9.299494,-8.341069,2.1681137,1.9267011,9.267203,-8.370941,7.008356,6.036631,35.654846,-5.846203,-0.23812367,1.5733966,4.372011,-5.726604,-0.79776525,0.35601792,0.074514866,-1.8396254,0.0014752073911949992,0.05447649955749512,70800,142,500.0,0.0,500,500,-0.036291522519592744,0.15282208216713017,0.32662347219275684,-0.3256860506875247,-18.145761259796387,60.67203973444717,45.04689829262577,-108.46292839234152,-0.06311021,0.5378576,0.9999209,-0.9999651,5,-18.145761259796387,67500,135,500.0,0.0,500,500,-0.049696241828644204,0.1346630631592179,0.3636461639882265,-0.27272375800572923,-24.848120914322088,50.5511734728955,31.265264161917784,-114.84557320573727,-24.848120914322088,50.5511734728955,31.265264161917784,-114.84557320573727,-0.021262608,0.44685423,0.9999464,-0.9995697,5,-24.848120914322088,0.012274737999177887,69.91423543900055,63.89260570999977,0.011338964999595191,0.00495635500010394,6.8435719270000845,140.67898313399928,3827.6128890520013,26
73300,0.01796172,0.015873622,5.4085364,2.37908,1.9965138,8.166802,-8.980686,2.4233558,1.9957374,8.268427,-8.932276,2.4103072,1.9761473,8.130044,-9.149225,7.8967786,5.408103,25.353409,-3.3751388,-0.19496764,1.5806694,4.312796,-4.2408533,-0.824327,0.35967687,0.22039557,-1.8301232,0.0016008300008252263,5.773195743560791,73300,147,500.0,0.0,500,500,0.028867938684949693,0.13198038418800753,0.3976309543334539,-0.18258463144486084,14.43396934247483,54.808310041538384,89.39322929674111,-77.47774282231495,-0.022694973,0.6034114,0.99986047,-0.9999878,5,14.43396934247483,70000,140,500.0,0.0,500,500,0.10705245248216019,0.0908807270287718,0.34133861608289734,0.0011998795199330559,53.52622624108011,43.9153660118467,136.87582928655522,7.961789524071427,53.52622624108011,43.9153660118467,136.87582928655522,7.961789524071427,0.03507889,0.5495665,0.9960074,-0.9990895,5,53.52622624108011,0.012527165999927092,64.44849767699998,76.37707037999826,0.012872639001216157,0.0076998810000077356,6.710142322999673,147.56881006599906,3975.1833098470033,27
75800,0.010914836,0.014540879,3.8268797,2.5641732,1.7543213,7.459283,-6.8629837,2.5575943,1.7344638,7.370073,-6.6094193,2.5514054,1.7517407,7.5304985,-6.9789577,6.468013,5.2381873,24.603832,-3.2694964,-0.028811732,1.4974937,4.653624,-3.3854232,-0.766225,0.3169972,0.044039667,-1.7608969,0.0017010701121762395,-3.392119884490967,75800,152,500.0,0.0,500,500,0.027121289415988598,0.03786911002490642,0.22325681805067057,2.224561628288373e-06,13.560644707994305,12.241220596223048,34.30052797639169,0.9695394303358881,-0.015542878,0.5965553,0.99979484,-0.99998593,5,13.560644707994305,72500,145,500.0,0.0,500,500,0.0477226981498515,0.035799285641385306,0.29336852230011906,-0.0034693072420187336,23.86134907492577,10.18056403276924,35.71568437902558,5.127519723125042,23.86134907492577,10.18056403276924,35.71568437902558,5.127519723125042,-0.00800444,0.57605183,0.99912953,-0.9993077,5,23.86134907492577,0.012464419000025373,67.13160106900068,59.61249482099993,0.012663741001233575,0.006433979000576073,6.922215440999935,133.69787347000238,4108.882778417003,28
78300,0.016132949,0.012806164,3.7839816,2.437592,1.8983139,6.941365,-8.778627,2.4340608,1.9229233,7.0994716,-8.736568,2.386433,1.9061681,7.0168657,-8.788883,6.3125567,5.508898,18.898037,-5.159572,-0.011087464,1.5132883,3.7752817,-3.3691862,-0.8119016,0.36034045,0.10050142,-2.0839734,0.0017517852829769254,-4.363194942474365,78300,157,500.0,0.0,500,500,0.022849458984242437,0.07148837184047235,0.35599334611184374,-0.09129656920717716,11.4247294921212,17.744695978224797,44.508333703763995,-7.476828967041499,-0.016423857,0.57661873,0.9999141,-0.9999996,5,11.4247294921212,75000,150,500.0,0.0,500,500,0.0708215123267257,0.06490926677613715,0.3904734843075474,0.0034098828935186848,35.41075616336285,24.827371685740957,80.03998686859127,9.32240349724668,35.41075616336285,24.827371685740957,80.03998686859127,9.32240349724668,-0.07318658,0.45710078,0.9988252,-0.9999871,5,35.41075616336285,0.012247320000824402,61.30112093800017,64.87103497399949,0.013483559001542744,0.006118231000073138,6.961295077000614,133.1653000990027,4242.049713256003,29
80800,0.014906677,0.035066377,4.1357756,2.3153503,2.0790322,8.82105,-8.974769,2.3322659,2.1026,8.718049,-8.965,2.32927,2.0955162,8.884247,-9.27248,6.545512,5.280638,22.842556,-5.266459,-0.07138963,1.463955,3.8048327,-4.956349,-0.8289183,0.3603889,0.38604355,-2.1194096,0.0016933366423472762,-2.8998074531555176,80800,162,500.0,0.0,500,500,0.17889582174063065,0.26808284256964265,0.9042021808673549,-1.3464385434690405e-05,89.4479108703154,126.29671141368966,341.53584652906727,17.384196300433214,-0.09921121,0.53765696,0.99843276,-0.9994203,5,89.4479108703154,77500,155,500.0,0.0,500,500,-0.12492039249861504,0.23026433983740927,0.2734508150022977,-0.450822616981712,-62.460196249307536,101.09209577396543,71.18776441203119,-187.62245904001327,-62.460196249307536,101.09209577396543,71.18776441203119,-187.62245904001327,-0.08269871,0.39634934,0.9930515,-0.998171,5,-62.460196249307536,0.012265074999959324,63.013319339999725,76.76612617499995,0.011460088000603719,0.005986070998915238,6.843316218000837,146.652472967,4388.703820212002,30
83300,0.025587019,0.0354461,4.131144,2.1531823,2.0319943,6.277717,-8.770723,2.1314313,2.0616057,6.3210745,-9.456747,2.1830711,1.9690299,6.3078537,-8.173898,6.3610983,6.783356,31.142109,-6.4128456,0.1047047,1.5092137,4.835788,-4.8283014,-0.7851849,0.3617083,0.08466005,-2.0353963,0.0018570635002106428,-4.017750263214111,83300,167,500.0,0.0,500,500,0.08567255147413613,0.07919714551310218,0.34727385557949353,-0.21856536453528028,42.83627573706805,20.95041625862656,77.0769212854541,24.6666894883638,-0.05091084,0.4977501,0.99942344,-0.9993662,5,42.83627573706805,80000,160,500.0,0.0,500,500,0.04371151602120545,0.05134540091239567,0.304483172171604,0.0002033244221002977,21.855758010602734,19.674028275693203,46.56821960828094,0.7466216892804232,21.855758010602734,19.674028275693203,46.56821960828094,0.7466216892804232,-0.030822823,0.39555976,0.9978845,-0.9943887,5,21.855758010602734,0.012433587000487023,62.014441180001086,69.81333701299991,0.013529869000194594,0.007532603000072413,6.380875249000383,138.24214950100213,4526.947633828004,31
85800,0.016126221,0.0133344345,4.6040416,2.6742806,2.5192804,11.527849,-9.998622,2.7140949,2.5220177,11.734979,-9.974588,2.696752,2.5225217,11.747907,-9.951828,7.3997564,5.475174,25.12442,-4.0813146,-0.072637744,1.5570714,4.939146,-4.2628946,-0.8789812,0.3366004,0.11720532,-1.9308149,0.001887233811430633,2.507925033569336,85800,172,500.0,0.0,500,500,0.13834155651137117,0.17367747599680408,0.6784002988157893,0.0025741535484476133,69.17077825568558,80.71960397707579,228.34456836434538,12.199191208702734,-0.0822414,0.5924092,0.99878,-0.9995765,5,69.17077825568558,82500,165,500.0,0.0,500,500,0.05051099071731718,0.07819048929774843,0.2321615803370291,-0.07829688688850447,25.255495358658603,36.188730931755046,86.60029412138879,-23.99642765844326,25.255495358658603,36.188730931755046,86.60029412138879,-23.99642765844326,-0.10344414,0.47605714,0.9983269,-0.9994569,5,25.255495358658603,0.01252606699927128,64.50586338699941,69.62733914800083,0.011596757001825608,0.006983405000937637,6.728081727000244,140.89239049100252,4667.8416341750035,32
88300,0.0374328,0.024996866,3.684792,2.730155,2.3054426,10.6005125,-8.965987,2.7729387,2.3275394,10.6265,-9.19596,2.7320147,2.292642,10.576946,-9.135208,6.542996,5.7727447,25.568384,-5.8328266,-0.067045085,1.5064541,4.7115583,-4.69718,-0.87497646,0.3812066,-0.05229187,-2.3229704,0.0019301347201690078,-2.856358528137207,88300,177,500.0,0.0,500,500,-0.05431788085479389,0.1781687693386773,0.46459414782321407,-0.3267668380117826,-27.15894042739699,74.32420727885636,116.67231406407241,-85.64235689046433,-0.007939376,0.5188324,0.9987627,-0.9995699,5,-27.15894042739699,85000,170,500.0,0.0,500,500,0.0766322152409748,0.05651692405102577,0.3278318199834715,-0.0051480133996350845,38.3161076204874,26.28264707775376,72.10239218698811,12.160387455891836,38.3161076204874,26.28264707775376,72.10239218698811,12.160387455891836,-0.14959447,0.4899817,0.9991428,-0.9992253,5,38.3161076204874,0.012386372000037227,59.67510800800301,64.47905459400135,0.011468712997157127,0.0054222690014285035,6.219951128001412,130.4033910840044,4798.246905364,33
90800,0.029477356,0.01810639,3.6478024,3.1205606,2.5161328,9.935056,-9.902686,3.10464,2.5171723,10.18263,-9.616262,3.1621382,2.5266662,10.619526,-9.520212,6.84968,5.7245383,21.755527,-10.491006,-0.04383293,1.5286509,4.6663327,-3.852453,-0.8457493,0.3726391,0.28682232,-2.0493853,0.002067616442218423,-0.9292461276054382,90800,182,500.0,0.0,500,500,0.20952500715967762,0.16782095443861209,0.6930478167528098,-0.30820000770615014,104.76250357983879,45.581769020124234,173.80546513849498,56.62757697133566,-0.09360589,0.54019845,0.9996399,-0.9999532,5,104.76250357983879,87500,175,500.0,0.0,500,500,0.06188934591027987,0.3241009506021677,0.42453633417094233,-0.6357796540262998,30.944672955139946,152.44349136871773,182.16687895645336,-251.6601058907625,30.944672955139946,152.44349136871773,182.16687895645336,-251.6601058907625,-0.15440512,0.47320867,0.9974159,-0.9999021,5,30.944672955139946,0.012560704999486916,63.25656312200226,77.00671155300006,0.01262488999782363,0.007472498997231014,6.903338118001557,147.19927088699842,4945.447839650993,34
93300,0.014845965,0.037050534,3.7227583,3.1757922,3.1276524,16.332973,-9.183534,3.2088294,3.0569534,16.049416,-9.291827,3.171208,3.1342273,16.835594,-9.420359,6.999149,6.0783515,29.68235,-4.8599067,-0.08640681,1.4853947,4.7064376,-4.7602024,-0.8718038,0.39505428,0.14627266,-2.06677,0.0020877665374428034,-0.005252361297607422,93300,187,500.0,0.0,500,500,0.02118651656731766,0.059505609644305305,0.29577403770330285,-0.10086357906357646,10.593258283658841,14.622839968811292,37.45784382511028,-7.269870534787824,-0.007164828,0.54765797,0.9999673,-0.99991,5,10.593258283658841,90000,180,500.0,0.0,500,500,-0.10331602667974775,0.4230603259230457,0.3606314706612791,-0.9889288629859925,-51.65801333987383,179.36265593317336,131.14008272955837,-337.98048401731916,-51.65801333987383,179.36265593317336,131.14008272955837,-337.98048401731916,-0.06683006,0.55959034,0.9992866,-0.9999382,5,-51.65801333987383,0.01268285699916305,76.88536260299952,66.11984131099962,0.011815931000455748,0.005045488000178011,6.855954663002194,149.89070285300113,5095.340144712996,35
95800,0.019666519,0.017556392,4.651929,3.0491176,2.4851043,12.057319,-4.473177,3.0594544,2.4931574,12.138565,-4.4299016,3.0634515,2.4911342,12.012421,-4.539404,7.825504,5.2315826,25.20559,-2.0761502,-0.13829108,1.6032789,4.881187,-4.052284,-0.8288497,0.3652283,0.61339974,-2.1552892,0.0022398103028535843,5.036581993103027,95800,192,500.0,0.0,500,500,0.07426144147595494,0.07660341492822602,0.26995293758992,-0.10300357401882929,37.13072073797746,32.18203802431654,92.91544063583238,-5.835582193604931,-0.024341583,0.46220288,0.99944586,-0.9989462,5,37.13072073797746,92500,185,500.0,0.0,500,500,0.0995843372140107,0.03989517121728901,0.3017071662523848,0.002501870766291159,49.792168607005365,17.395108209767212,76.23514708211984,25.121651434271897,49.792168607005365,17.395108209767212,76.23514708211984,25.121651434271897,-0.12375859,0.46084294,0.99793756,-0.9995682,5,49.792168607005365,0.012598088000231655,61.514209596,80.09730253900125,0.011724076000973582,0.005049315001087962,6.834168739998859,148.4750523540024,5243.816921427993,36
98300,0.031029588,0.017996717,2.5795395,3.6823657,2.6252186,12.45124,-3.1042917,3.6245544,2.5806718,12.187214,-2.8262227,3.6787417,2.6090248,12.226223,-3.0904043,6.3165827,4.849156,18.687504,-2.3521495,0.022335943,1.4702827,3.775729,-3.4740143,-0.8446423,0.35474756,0.2706555,-2.304796,0.002242798451334238,-4.168667316436768,98300,197,500.0,0.0,500,500,0.024836463740418088,0.051679802995174495,0.28131579543585167,-0.043934191756242975,12.418231870209045,11.49665175103223,31.84939107299324,-2.8373904662093876,0.04793636,0.5627518,0.999796,-0.999903,5,12.418231870209045,95000,190,500.0,0.0,500,500,0.10415855259861037,0.15199001219473232,0.4436646027130615,-0.06586772108187677,52.07927629930523,72.50146686634803,173.53499729141967,-16.185804095128557,52.07927629930523,72.50146686634803,173.53499729141967,-16.185804095128557,-0.0828336,0.44748902,0.9994008,-0.9995615,5,52.07927629930523,0.012699682996753836,65.75271655200049,61.04211709000083,0.011669003000861267,0.005189865998545429,6.7268983270005265,133.551290520998,5377.369857623989,37
100800,0.027176822,0.03047895,3.5662074,3.5707655,3.2858362,13.88008,-9.365175,3.565555,3.3350573,15.215939,-9.263975,3.5287342,3.2940893,13.880776,-9.141049,7.2526007,5.311471,20.741684,-3.4696946,0.0011545952,1.5195663,4.095275,-4.484932,-0.8712206,0.3573521,0.0110241175,-2.0610485,0.0022158257197588682,1.5438355207443237,100800,202,500.0,0.0,500,500,0.056288002575885204,0.4210967032007626,1.093040306697677,-0.6035742252732863,28.144001287942594,195.4943433951155,355.8044696101938,-224.42877644805733,-0.01164057,0.5769767,0.99975604,-0.9997821,5,28.144001287942594,97500,195,500.0,0.0,500,500,0.007012547868571244,0.2261370330567077,0.3063352933318145,-0.41835383020236655,3.5062739342856304,104.27891937314565,101.80695920430405,-158.44628664824023,3.5062739342856304,104.27891937314565,101.80695920430405,-158.44628664824023,0.04286659,0.55962294,0.9992338,-0.9973193,5,3.5062739342856304,0.012645787999645108,63.26957956800106,76.98908954899889,0.011552023999684025,0.006716006999340607,6.517226215000846,146.80680915099947,5524.178330253986,38
103300,0.029498812,0.018341336,2.7846594,3.4063253,3.12532,20.953724,-6.1752367,3.3852458,3.1242278,20.65216,-6.7961273,3.4195046,3.1475945,20.964716,-6.6676817,6.2911015,6.0794787,27.59143,-5.546842,-0.15749952,1.4949046,4.5217433,-5.2671976,-0.8492459,0.33751845,0.11963999,-2.2317598,0.002355948556214571,-4.289626598358154,103300,207,500.0,0.0,500,500,0.03633538455512387,0.0575123243658182,0.24095287153016334,-0.06333015546898214,18.167692277561947,21.614962997150005,54.47911990406042,-1.3486475668218851,-0.06531652,0.54508764,0.9999785,-0.99912167,5,18.167692277561947,100000,200,500.0,0.0,500,500,-0.020457331301316505,0.1687416208595527,0.24044108104584103,-0.4029485489044577,-10.228665650658268,79.61135656254413,55.202579644482185,-164.39945781355613,-10.228665650658268,79.61135656254413,55.202579644482185,-164.39945781355613,0.117686115,0.5166866,0.9999507,-0.9954654,5,-10.228665650658268,0.012813237997761462,63.58678626800247,81.05253129500124,0.013658863997989101,0.007559590998425847,6.802495625997835,151.47584488199573,5675.655827484976,39
105800,0.03087407,0.037462275,2.8691764,3.4409955,4.0122285,22.885551,-14.571024,3.4656787,4.034506,22.836857,-14.619353,3.4230046,3.9437547,22.366072,-14.212776,6.4274545,5.7865777,28.91401,-9.423887,-0.18143472,1.4923825,4.256298,-4.2047586,-0.84846467,0.3778972,0.17395175,-1.9926468,0.0024677005130797625,-3.4377589225769043,105800,212,500.0,0.0,500,500,0.04022235261405351,0.0915776348292945,0.283421056042042,-0.12258147231296959,20.111176307026753,34.34672768884942,82.45953599627093,-19.061410199062138,-0.08841845,0.54230684,0.99980307,-0.999993,5,20.111176307026753,102500,205,500.0,0.0,500,500,0.08582131799163249,0.11400388409348468,0.3113855531510957,-0.014420405888523903,42.91065899581629,52.724199877983075,141.28495626690992,3.130609263983136,42.91065899581629,52.724199877983075,141.28495626690992,3.130609263983136,-0.11630077,0.6103165,0.99999434,-0.99962246,5,42.91065899581629,0.012693190001300536,73.63468637999904,68.58607081700029,0.011907185999007197,0.006076249999750871,6.777615833998425,149.0290496569978,5824.6864996849745,40
